4.423358148358278591e-02	1.499494910170692807e-02	2.983160884454613693e-02	4.002461918481438341e-02	2.413485515184827374e-02	9.840539821411851962e-02	8.586865864068482512e-02	2.344051281509874560e-02	-5.628426953086553691e-02	-5.111337763868328138e-02	-3.606009729970529199e-03	5.686699709071698500e-02	-5.704734191533496201e-02	-4.265387629684944115e-02	5.114982339773434250e-02	1.111793234354869347e-02	-2.107086625890130377e-02	5.033010764299474665e-02	1.946061985655121382e-02	3.865237615151000117e-02	1.022085487941168103e-01	1.191969598413916871e-02	4.679536836215728024e-02	3.009767644319110563e-02	1.087940179008910768e-01	9.283970548683778690e-02	9.690834573603616942e-02	4.150546533205843464e-02	4.284563567217399005e-02	8.530830200011095543e-02	2.252764917160684360e-02	8.353134666959648874e-03	8.697844618091674085e-02	4.023780682406880027e-02	5.009013057012152992e-02	1.534616296711001013e-02	5.514048890503752895e-03	7.680081683713858853e-02	4.347806897513895735e-03	3.638469407902501784e-02	6.030286304411994897e-02	5.706214945681765266e-02	-5.689438810080729714e-03	5.840330540566541356e-02	1.308876567905279710e-02	3.429138576146632117e-02	-1.835254118982930158e-02	2.750576375104100968e-02	4.483463086359671529e-02	8.357306264940821128e-02	1.469328339550042724e-02	-2.335402741644917665e-02	1.635038266689750478e-03	-7.088242481395247430e-02	-7.142594280575001453e-02	6.318268245943273187e-02	-6.004846461553834530e-02	5.195495318346750498e-03	-1.224195334504765871e-03	-1.970713613588772044e-03	-2.373331614812336163e-02	9.096379481645565368e-02	-2.190157850251132562e-02	-4.934099993296194031e-02	-1.191042750217694533e-02	1.125685244557711288e-02	3.660808233535974010e-02	5.733271905730474155e-02	2.617803797412783517e-02	5.144188808950145297e-02	3.624367553518323404e-02	-2.778762032787730589e-03	6.911205508742261638e-02	2.739998561933677454e-02	4.556747024245415278e-02	3.079144122685993634e-02	-3.800640111169594024e-03	4.974360702944045226e-02	6.668851753729648779e-02	-7.742785408293396954e-02	4.432563633845918935e-03	7.258461181765409054e-02	3.763766910229408152e-02	4.110063953674750886e-02	5.208172961169105220e-02	4.208582902359929434e-02	2.603989631954210793e-02	-6.187352307587865030e-03	4.184370097514861220e-02	-9.117653092055720554e-02
-7.482860800014502489e-01	-2.909151442265566767e-01	-5.261677573926292206e-01	-6.453278533444901655e-01	-4.421980604549444749e-01	-1.835446661545281133e+00	-1.317079847376762869e+00	-5.463173877570006720e-01	1.053051718148232396e+00	7.766544744575742953e-01	1.338101468963809049e-01	-1.140231143572405292e+00	1.244292762714726663e+00	8.569375733575168574e-01	-1.265275030306097781e+00	-2.418570569793021263e-01	4.608882816982105557e-01	-7.829990198496855625e-01	-2.848577409356571333e-01	-7.584433048407374089e-01	-1.777705138558720588e+00	-2.556420164389883731e-01	-8.365181433991272231e-01	-6.203622631456789938e-01	-1.944502987199918875e+00	-1.570122341979411695e+00	-1.738164653233533308e+00	-7.020757823890468874e-01	-7.405593098586419343e-01	-1.449788330555922267e+00	-3.230245776322269169e-01	-1.900197821618175228e-02	-1.528381953686318573e+00	-6.238929851034406004e-01	-8.562479555738716774e-01	-1.958462629866780103e-01	-1.443827225290259531e-01	-1.400432014267685377e+00	-4.969951649288479878e-01	-7.000065156449911674e-01	-1.150357391203829627e+00	-1.577141536800563903e+00	-1.591474363119361191e-01	-1.027972764809325312e+00	-2.125501923578076435e-01	-8.325580704727351122e-01	3.362304325209674039e-01	-5.764209422154071838e-01	-5.974505690623420628e-01	-1.538716563911020296e+00	-4.140268422118940639e-01	3.292348057203450251e-01	-4.035324007213574038e-02	1.262141556760548511e+00	1.039484187065510268e+00	-1.077896181125877817e+00	8.221464617340716874e-01	-1.518947162746817903e-01	1.170419869951717373e-01	6.486463408539525077e-02	5.299462053011304574e-01	-1.678570259365808948e+00	3.486730206739563909e-01	8.673267104713969777e-01	1.740878841659073140e-01	-2.265601985869120094e-01	-3.141256316933491721e-01	-1.053111909415809455e+00	-5.214617015598500549e-01	-9.868047407729669818e-01	-4.428471764722201054e-01	-1.680582484210725244e-02	-1.306438071662162415e+00	-5.640618851246074206e-01	-8.034720885379752486e-01	-5.180519076435710080e-01	5.680195223127593174e-02	-6.107765449623104859e-01	-1.185812653834201758e+00	1.371243058323680097e+00	-3.409707042457426063e-01	-1.214314924525619066e+00	-6.935206936922616583e-01	-7.729162925031085596e-01	-1.006571775724527162e+00	-7.075709687697493422e-01	-5.307589786736717219e-01	8.048705754433252424e-02	-7.251800644942030249e-01	1.675838567294887671e+00
4.286909447740258616e-01	4.104410462175794860e-01	1.502727184615632872e-01	4.895252191104999540e-01	6.206476103794970056e-01	1.187303993430782301e+00	7.185897378588411710e-01	9.350580232378383760e-01	-4.033902713355832503e-01	-2.504710103586209047e-01	-3.816130467366121715e-01	1.171276317217367913e+00	-1.258513481083008312e+00	-8.499556537934320755e-01	5.177855380809568420e-01	4.692074138935895533e-01	-1.038057307726429623e-01	1.061651238617949744e+00	-1.900102256504694609e-01	8.188301014750933859e-01	9.042622080544640006e-01	7.871145831452265318e-01	1.042730608078139831e-01	-3.747450948761659600e-02	7.627474804971078326e-01	3.350419002666265578e-01	8.819234703824578858e-01	7.344852143515537835e-01	6.813533943808776361e-02	3.898801537590097510e-01	-1.284397148836203262e-01	-6.567893460873541756e-02	3.501720054625230283e-01	-2.440671417933070741e-01	1.542983510252699808e-01	-6.361969329595941192e-01	-4.702104873121026353e-03	2.237895511654069691e-01	1.480936130438905041e+00	5.336970374736770273e-01	3.954461304644933395e-01	8.123898573449707117e-01	1.988501047069633210e-01	-3.328558220425325564e-01	-3.717254887247583572e-01	2.842269843811621177e-01	-4.221427467065789196e-01	1.627113433157044986e-01	1.134278242225722211e-01	5.255884958202110546e-01	-5.198127653288036470e-02	1.711326112211617179e-01	-3.080488384883500186e-01	-8.031072204947332649e-01	-8.277157051578021285e-01	3.917315820224851475e-01	-1.480264073180488915e-01	-8.621050992500348120e-02	-2.148088530604989332e-01	-2.284586340910655378e-01	-2.432545737513165940e-01	6.634415078357976947e-01	-1.422745524391762773e-01	-3.860972867653149065e-01	-1.721895902048569890e-02	4.189013343249967103e-01	4.622235090288596693e-01	4.102213978921087079e-01	3.146460372029552532e-01	7.429455836170447691e-01	2.731680856772049637e-01	-2.809869721127409847e-01	1.472866079734055644e-01	1.247913496096820368e-01	4.012936589293110146e-01	-9.958149471671282060e-02	-1.321903325012884212e-01	-5.161260639320526256e-01	6.991184842114005482e-01	-6.848669553492560125e-01	-7.352752904357771901e-02	1.045582567437287835e+00	-1.933564701518035722e-01	7.200101058565214207e-02	1.637055026564250282e-01	9.615544467052772326e-01	2.438675239172362896e-01	-1.305901855011311063e-01	-4.747979482827722336e-02	-6.650508607313193599e-01
-1.045072387667020652e-01	-4.115490682650743692e-01	2.431594857473562132e-01	-3.076127783959216044e-01	-7.905684951665805649e-01	-1.250236728548323635e-02	-1.080493037995851335e-01	-9.851823298631554593e-01	-5.231561896270044976e-01	-3.088798369518043208e-01	5.050633331450434804e-01	-7.319421725299868342e-01	3.600820403242514511e-01	3.929889883428845931e-01	6.608040863228260564e-01	-7.726653544579903388e-01	3.841769297301014189e-03	-1.002674401378613522e+00	3.724533653839101621e-01	-8.244789857763239471e-01	-3.676843180416226181e-02	-1.503591878616815869e+00	7.859422084345416559e-01	2.434878109052888706e-01	1.144817318832759279e+00	1.260540328941367472e+00	2.537976136530955551e-01	-7.031302628962052825e-01	3.590561923609577599e-01	9.537653588861163545e-01	5.245349543050308316e-01	2.465810969268704411e-02	9.739442129777569068e-01	6.910238679189327771e-01	3.657147779675853361e-01	1.247342165289395233e+00	-5.367884089036879525e-01	1.066007126386949277e+00	-2.392125525463740576e+00	-2.945372637743252642e-01	4.087285302614275251e-01	2.042069503444972622e-01	-5.056999060330977791e-01	1.843208659233060542e+00	1.122518423802707943e+00	-1.867972966370929754e-04	4.527262742516978133e-01	4.442433362729101831e-01	5.439248414590541758e-01	6.953221590325048274e-01	3.716054335680742393e-01	-6.437108664078469156e-01	3.677520650698677951e-01	3.345152668569074672e-01	3.932476748661077326e-01	6.383315510773759360e-01	-6.949894579906279457e-01	-1.042734353587652790e-01	8.496531975321733321e-02	9.954754769621194932e-02	-4.088783824410238132e-01	3.866263652095781600e-01	-1.264391466414214182e-01	-6.747317150144810372e-02	-2.176508319677819894e-02	-2.935139034095971544e-01	-2.832344979444045840e-01	3.853103334524397017e-01	1.565937752448157694e-01	-7.928646588535817608e-02	-3.913970076854548785e-01	3.135763987984090950e-01	1.319315272872661593e+00	4.506984490641860464e-01	4.096795704675546684e-02	3.758531692074750796e-01	-3.047861213539508358e-03	1.309527599098089246e+00	1.801900282257602390e-02	-3.314475834927040759e-02	1.816222837877155827e-01	-6.995101832046480839e-01	1.405049009997811682e+00	8.745716488119705811e-01	9.779336290310004509e-01	-9.421835544370485982e-01	1.920018656295307824e-01	3.461856150674855748e-01	7.993741312162243595e-01	-3.918526268216731001e-01
6.660922319962010452e-01	2.786512167466098089e-01	-1.623979962051839698e-01	6.266930843564724185e-01	4.612792365380695703e-01	-5.003735923252343731e-01	9.802603170025568913e-01	7.024355361175593782e-01	1.464084446586101818e+00	1.910478093330764682e-01	-3.483326600449399568e-01	-6.180165630765993567e-01	1.605170370717293737e+00	8.923275901179966718e-01	-8.526472371712946474e-01	1.193229062644709959e+00	-5.468371901364013077e-01	-2.134806460054191612e-01	9.860521095829063443e-01	-4.986415220230490108e-01	4.507213449439921304e-01	7.913390969084985738e-01	-3.644418545694962375e-01	1.553931626119436471e+00	-7.909682599818596005e-01	-6.152001129745653801e-02	8.920763685765351614e-01	5.859453119158581913e-01	1.244671588433367448e+00	-6.802309901180209062e-02	1.243387508157907995e+00	3.587532026962031995e-01	8.223191789870081259e-01	7.681159729744712061e-01	8.371415511910232921e-01	1.597220763614767836e-01	1.939635704142584682e+00	5.699856766230031180e-02	8.555759599643668611e-01	-2.255513243766607903e-02	-7.572190548003809862e-01	-6.851765813855665264e-03	9.961834831046627592e-01	-5.788557439960468898e-01	-5.947389802755844584e-02	8.254118679743552844e-01	3.707074789722985542e-01	-9.135532310099500064e-01	-4.121020557266186768e-01	2.816534063080001343e-02	-5.534400568446960766e-02	-6.133775966804635438e-01	2.046604138112401161e-01	-2.919972413801446565e-01	-2.548865810962671619e-01	-2.848119871787717639e-01	1.419153749645226392e-01	1.257296594200699058e+00	9.106018251696353927e-01	4.893334940999755078e-02	3.788240898999478135e-01	9.120182576719202405e-01	-2.895774997454479416e-01	-1.222435472253576155e-01	-2.150598194768417182e-01	-5.085783393617272496e-01	-5.281709200040628494e-01	-4.779063325491670344e-01	-7.487680424925485800e-01	-3.230738890542614317e-01	4.820715947194996187e-01	1.647684719077354976e-01	-5.697943365730161469e-01	-7.734146409272864009e-01	2.966067742911467353e-01	4.519880149855450835e-01	2.964987886422018049e-01	2.344868296044986811e-01	-3.921748452381544348e-01	-8.058406161352654751e-01	8.068415137429667539e-01	2.448458590165152049e-01	-1.299405974323098789e+00	-9.373192093222783017e-01	-7.472259842322300782e-01	-3.931443994347388338e-01	-8.780154892012881351e-01	-9.940803645325283489e-01	2.856282260843331922e-01	-9.172668912995012303e-01
3.986906762859150910e-01	3.936491020244943517e-02	-1.080608427949061978e+00	6.381740877673232060e-01	-5.785128719103223016e-01	-5.277436704922522370e-01	-2.623999933896548620e-01	1.458145390396835328e+00	1.219292369183623492e+00	2.340958600306213000e-01	-7.537482487267040954e-01	-2.280723841308651967e-01	-9.125350347591594524e-02	8.294767621223633203e-01	6.305157844988852345e-01	2.258597841925271243e+00	2.009119008092551617e+00	9.267193651148702971e-01	7.280091578773035810e-01	-7.578384029017196655e-01	9.648925508521478678e-01	-1.004726909239032739e+00	-1.310911609862692728e+00	-5.389402190268123283e-01	5.487567799164149163e-01	4.886907533124458802e-01	9.595611681276406957e-01	4.809441062448491788e-01	-5.132418403937027973e-01	8.569341276567142840e-01	8.707187396863053097e-01	2.702249593497107472e-01	1.393546565572935991e+00	-7.086883401104412394e-01	7.328690581780574753e-01	9.879963133090896577e-01	-3.385576775411721084e-01	1.540393887173917287e-01	-6.603658851105785876e-01	-6.410627531916277544e-01	-1.672067290901813941e+00	-2.292461462219551049e-01	-1.134742749153318381e-01	-6.214379110869089340e-01	9.487822109161180295e-01	-1.528495410780945862e+00	1.851118995347924290e-01	-1.347247967484136444e+00	-3.519785446900322023e-01	-4.366338981783383089e-01	-8.474786751620130287e-01	-8.373485441039190125e-01	-1.634942425391634035e+00	-1.249583242335739586e+00	-3.606831017727596955e-01	1.190666192535488666e+00	-8.128874100281811010e-01	1.295505058387221020e-01	1.104801129456859154e+00	-1.246213588547924411e+00	-3.123482402410269199e-01	2.893697580934324609e-01	-4.460782886496421629e-01	-4.493601522865654785e-02	-1.501225079992010825e+00	-6.499855729065485699e-01	1.724056507168153854e-02	-8.671914341923295799e-01	-1.094823597219031441e+00	9.350237195110505661e-01	-2.126958234817462601e-01	-7.095655310252649839e-01	-1.466702892329190711e+00	4.881535136064120151e-01	-1.261927942677826819e-01	-1.729735336018421110e+00	3.810398401906655019e-01	-1.000759393112712781e+00	8.919262612952469915e-01	-1.252960119409127104e+00	-8.352629105552313860e-01	-4.531988368709386483e-01	-1.399843184378581240e+00	-9.581601530275841716e-01	-1.494361426369603674e+00	-1.386346868386275188e+00	-2.375038002165197337e+00	-1.278659961516246835e+00	-8.712370184035844733e-01	-3.801149495463224670e-01
-8.681250566040761563e-02	-1.827035222076977439e+00	-3.225125440507207730e-01	3.270747667957395466e-01	-5.955831226934158451e-01	-1.282928795967880564e+00	3.295427453320121797e-02	-9.646607725192174465e-01	1.048202929129295191e-01	-7.112348015950192837e-01	-7.919261083504861021e-02	-6.390737631624582304e-02	-4.072919008382754336e-01	-4.381974494737903569e-01	5.267770257552285562e-01	5.282840117089731002e-01	-3.967212333356155418e-01	2.755711923911849937e-01	-3.034699610287138263e-02	-3.561141633789172700e-01	4.080572199226882302e-01	-1.134070122005769399e+00	-9.864025490417350772e-01	-4.160708972448875498e-01	6.367454552855229301e-03	-6.343132617085556202e-02	-1.452237721106789836e+00	-6.105932677090765148e-01	-9.757084991266192775e-01	-7.975873146286446280e-01	7.387793263309526681e-01	-4.027049775153159206e-01	-2.143638091615457722e-02	9.822547001703458847e-01	5.360914833118860523e-01	4.031093692606146361e-01	-1.441770417694783202e+00	-1.770731603188029912e-01	-2.076770494204141837e+00	3.876057511574581560e-01	-7.014033172397201588e-01	8.613417428292281797e-02	-4.915006414642889010e-01	3.333533664986815248e-01	1.395115399565205749e-01	6.997159500196437065e-01	2.782450494455280254e-01	6.573369032953689794e-01	-1.068953255185717932e+00	-1.230576906871036380e+00	6.641589138162051764e-02	-6.114881565556093967e-01	6.592695331747032705e-01	-4.121038324843994127e-01	-1.419909165414214636e+00	5.733404863539448559e-01	-3.964401880669483069e-01	1.010004722472730432e+00	3.468290589922622402e-01	7.640494956841775709e-01	1.658277903562253908e+00	-6.831892734519597055e-02	1.407534208349562999e+00	1.137717786715305879e+00	3.217734207614422748e-01	2.512031826874281393e-01	-8.293532197272809880e-02	-3.554594864251605646e-01	-2.539169032213416388e-01	-4.417392120121098054e-01	2.765975061253996281e-01	1.213550151719863690e+00	-9.728623474741918686e-01	7.113405423544176820e-01	-9.767741345850422530e-02	1.262702083713385381e-01	9.659150368460517333e-01	1.740609276632543168e-01	2.327679967649926018e-01	3.270539729566069309e-01	1.437182038244384785e-02	-6.600911481174175366e-01	3.833618723963309605e-01	-6.657496616875755446e-01	-1.127945846497826254e+00	-1.192369725359595650e-01	3.631938275357896040e-01	-6.577257237704698944e-01	-7.720436097471812253e-01	1.518631395022168040e-01
1.135512033079879579e+00	6.336426956388472309e-01	-2.305152822179561134e-01	1.593734319460057502e+00	1.030783324953194802e+00	9.382206023529324201e-02	3.217812925915938260e-01	3.321877050016004973e-01	8.386088373401395790e-01	2.740841376307581179e-01	6.137415970571485913e-02	-3.339122244154891228e-01	1.195986428531135903e+00	1.238156120202600796e+00	-1.622593749331101787e+00	1.061520048949195161e+00	-1.808330585788767486e+00	-5.951116339383727416e-01	-1.039658699718317009e-01	1.060426709407273488e-01	-1.200221060450264554e+00	4.030535241352920309e-03	6.138792308242664308e-01	8.407352303055527498e-01	1.834592682634495486e-01	7.324178390771262093e-01	-3.597730173822903388e-01	9.391302605641087264e-02	8.753918974556232913e-01	8.199387906324908659e-01	-3.755655458164322558e-01	1.202669130268926523e+00	3.083290242844037854e-01	-3.427550312546612243e-01	1.754483379784658625e+00	-9.922513958217480390e-01	3.042051695783543064e-01	3.004778870762540577e-01	3.281680476191569662e-01	1.166444458212249291e+00	-9.393874692648596092e-01	-6.157644324625061172e-01	2.047772206660573580e-01	1.012662097214929446e-01	-8.521370886676483680e-01	1.459563009874882855e+00	-2.447235448712009043e-01	6.366513370866682120e-01	-7.864811389329094959e-01	4.545031840184670102e-01	1.737876984841933703e-01	7.656735289345655282e-01	9.607878374593032955e-01	6.888089999491017190e-01	4.481363386391951642e-01	7.493483770521244258e-01	-3.962737704531686389e-01	6.326117882376635082e-01	1.318588792558335054e+00	4.542080813986296151e-01	7.195025274575717056e-02	1.337771556864604805e-01	-2.747647704984635397e-01	6.124434701136638459e-01	2.608916574321355486e-01	6.293393387416172935e-01	-7.866636450166607508e-01	-6.552814567865204998e-01	2.384926510739672212e-01	1.931295160578472558e-01	-7.152702170295585082e-01	2.786256736521522392e-01	4.051212274560059279e-01	-5.371891662648080601e-01	5.076170426679488257e-01	3.388660861606633823e-01	3.365887751874495071e-01	-4.524747068290050356e-01	-1.566264585557611277e-02	3.618992407442102599e-01	-6.235613502207387748e-01	-1.344934404707980036e-01	-5.019564930885096754e-02	3.302248728018964408e-01	-3.856365485196564663e-02	1.274997686976296007e+00	2.448918608382531226e-01	1.273756349120706011e+00	2.163722897838726844e-01	-1.981254975937762342e-01
-4.257473109725525839e-01	-2.255715270751320833e+00	3.798488498613446507e-01	9.398661508647287999e-02	-1.975900118475856670e+00	-1.233259997991847656e-01	-1.393593001297308120e+00	-1.550136200692698196e+00	-1.795495608467423621e+00	6.745425246423086829e-01	7.165457123753266044e-02	-3.789912029131104476e-01	-7.496516433103579402e-01	-4.945709978805190032e-01	7.085347511230831730e-01	-7.020285468982945254e-01	3.587258048236548480e-01	3.985048888578515136e-01	9.100020460955048351e-01	1.118201109087398892e+00	6.617175606827881973e-01	1.784712334794994748e-01	3.371878622399684944e-01	-9.644502306043741813e-01	6.198120176051499230e-01	-3.024499811313073883e-01	-1.435706261870813849e+00	3.893768229899863959e-02	-3.649879875040122623e-02	5.652410852729315982e-01	-1.272187828493433148e+00	1.526285534628815232e-03	-8.198001327364591306e-01	1.488882216389992019e-01	-4.869398367556989071e-01	4.949729531433080254e-01	9.644668229905783985e-02	-1.577895928120335522e+00	-1.633832484170640031e-01	1.790477151240836284e-01	1.672528146283750017e+00	-5.705725301709172470e-01	-1.725377406523292523e+00	5.020011821728269652e-01	8.377103507559015283e-02	1.053479541317406065e+00	5.669720917652701919e-01	2.537729651158295296e-01	1.246701908981972418e+00	5.852390319942188945e-01	2.775510014146633231e-01	2.803731340078495504e-02	-2.959341726049417171e-02	1.560519318744675588e-02	5.844892694653034404e-01	-3.145542712625384180e-02	-1.416197225704476405e-02	-6.965517091610179401e-02	-8.231753160316531703e-01	-2.431139943769351774e-01	1.630374442140256064e-02	-4.989555660808401294e-01	-6.224289656443662277e-01	1.382992208038675619e+00	1.072195949481303590e+00	1.037569391417665576e+00	1.239066915937238500e+00	6.075856724249077967e-01	7.816328467106586908e-01	2.967964006169118707e-01	1.789312269195221516e-01	6.806037971840679379e-01	1.388380793989646422e-01	6.935473534540366192e-01	7.458025103020169411e-01	-8.863344329151396916e-01	3.653107652817764728e-01	-4.719065581979323132e-01	5.212939873258555235e-01	8.682943604267611137e-01	-3.441992412656427192e-01	-9.513461042878939011e-01	3.977470763539398546e-01	4.314982710476320538e-01	-3.260768907488333368e-01	8.077509177182470856e-02	6.582432903880038877e-01	9.603256732424832187e-02	-6.084654559169152543e-01	4.912805015922906970e-01
-1.708852350420626554e+00	-2.587532095275646982e-01	-2.146221289088667272e-01	-1.241649890437484638e+00	1.274119004646335096e+00	-3.718482392440390361e-01	-4.129789712730057016e-01	-3.667111199745780592e-01	1.254327144167028285e+00	1.066434595799396895e-01	4.058503122217361758e-01	1.218094039712916687e-01	6.911396265209550638e-01	3.650480748334142822e-01	-5.054858455403850037e-01	-9.270120597964456310e-01	-5.843804264512654223e-01	-3.949306811703955922e-01	5.008411657548111212e-02	1.270435140361242832e+00	-2.246757622343840688e-01	1.334833214073326335e+00	1.298222203018097654e+00	1.334751239729409233e+00	3.524292531544718221e-01	1.051421269708670669e+00	4.474586895170171719e-01	-1.967178067430146171e-01	8.502414856995991199e-01	8.573568269438419653e-01	7.983418729045382856e-01	1.140038733367859214e+00	-5.505277569411143324e-01	-1.082097047673495460e+00	-4.364145561737474699e-01	-3.441069338623859997e-01	8.683175839297289089e-01	-2.552660401199444706e-01	1.026605975649857561e+00	-7.742998519773278687e-01	7.404873009460696820e-02	-3.347957622605615691e-01	2.995671843703052062e+00	1.399705654779012376e-01	2.136183376080353913e+00	1.510781483966003647e+00	8.405892500228187014e-01	1.555564236761857178e+00	1.637738251963164471e-01	-1.293502779088579135e+00	-7.022794945415425927e-01	8.218105058477472857e-01	6.717056095953881645e-01	1.072820249388693137e+00	7.337165417177192728e-01	3.661614331371240705e-02	7.517617747540087381e-01	-1.334722460910572117e+00	-4.447376187688339422e-01	2.320421327597799871e-02	-2.554492831121694119e-01	-1.204362492486055425e+00	-2.566570789627158899e-01	-5.158354587136846359e-01	1.186090582760025880e+00	5.684441643297110103e-01	-2.450246773919835253e-01	-3.511670668951811236e-01	5.597478090984269183e-01	9.680107314504234894e-01	-1.386354160097710064e+00	-3.980748547747372523e-01	8.966610140799338158e-01	-6.443964315521123754e-02	5.787822947134044771e-01	-5.193636774922064658e-01	-1.041245973682224157e+00	7.137307118788738247e-01	5.057956369256186857e-01	-1.438818253783321899e-01	-7.653276358545084701e-01	-1.293445979505400745e+00	1.004864346221310489e+00	2.241883203032483951e-01	2.139721938157254311e+00	6.936022177925196264e-01	1.136376998944593764e+00	1.392742277140542217e+00	4.376962065800694274e-02	1.149702972605543216e+00
