3.806009478500242856e-03	-1.065552970026240054e-02	2.416696726705293979e-02	-2.428163748147613848e-02	9.241861650245524612e-03	-1.886711339794195155e-02	-3.184553184867269793e-02	3.797790827124403190e-02	1.870611065273053777e-02	5.521007576525824301e-02	-2.741277050390772407e-02	-3.623382885217748400e-02	-9.241772312191405200e-03	2.324515426174867880e-02	4.767752811753111358e-02	-2.994087254324373851e-02	-3.239232594350568289e-02	-2.083590091067645880e-02	-4.857406762843404641e-03	-1.616087119598357685e-02	-1.583639103651952873e-02	1.221103969680541537e-02	-2.915451059157090838e-02	2.401313977733660499e-03	-2.129458508911720102e-02	-6.746597493859304157e-03	-1.375604559755315426e-02	-4.167394879253267376e-02	-1.361196873822828092e-02	1.227359087912022369e-02	-2.265123751099186108e-02	2.006210715107894713e-02	4.542007937190966141e-03	-4.505693903633811032e-02	-1.576523703805500845e-02	-4.456676599008642381e-02	1.598119777679117342e-03	9.772283906497331724e-04	-3.045958277671142675e-03	-9.987687877649038815e-03	1.853402794616195934e-02	-1.772516845057234627e-02	4.135047145476948571e-02	1.054046652053446109e-02	1.800118355151350200e-02	3.329091033719586146e-02	1.224268597251315302e-02	2.902186170810536030e-03	-1.249811822070973945e-02	-1.553322090553522009e-02	2.979241679564077414e-02	-1.269312984828393012e-02	1.154835175033620473e-02	-1.503687899901614763e-02	-1.236612818517746938e-02	2.648926037639677197e-02	1.001245365225313620e-02	-3.536029607571877786e-02	-4.591065416976644262e-03	-3.273087010854368317e-02	2.219429698937927867e-02	-2.118801291196597061e-02	-3.747098227530948344e-02	2.721611175779047390e-02	2.985898315929601601e-02	-7.924997352651567267e-03	5.325170552498199482e-04	7.073115860951995721e-04	6.234452758478385703e-03	-2.114511774033913261e-03	6.553293959688098920e-03	2.726887358926593022e-02	-9.977687514386882756e-03	1.794078692977522579e-02	-3.054280052144695608e-03	-2.199775786061532526e-02	6.200811944871511411e-03	-4.574493999839317898e-02	3.969592408766686384e-03	5.671426461720986689e-02	-4.299571938953119371e-02	-1.421960625904788306e-02	2.360668204930380792e-02	-1.982747026889776845e-02	1.210385663223354641e-02	4.450180268081070124e-03	1.496732199165844678e-02	3.407550412092885672e-02	-1.359880206525138600e-02	2.216275178896998099e-02
5.009226609864422808e-02	2.240065241087695891e-01	-4.288428314971526323e-01	4.897731517716665262e-01	-1.629120413803565592e-01	5.227740353589493960e-01	5.816684400609383188e-01	-7.346348659365564693e-01	-2.632434044101720771e-01	-7.737235632958848752e-01	5.787579017234287804e-01	7.203585080947677577e-01	7.624786322695627228e-02	-3.631333541246167251e-01	-4.262145710840802848e-01	6.026707726977954538e-01	3.547715202941458812e-01	4.004071065499184567e-01	8.772404904229916256e-02	2.455695783939299270e-01	-3.419314450090283342e-01	-4.514124158375772411e-01	7.509369588451396682e-01	-1.212821904910412890e-01	3.880666118664400366e-01	1.021031184431223648e-01	3.529596655448818399e-01	8.502686209385024174e-01	4.059470989109615346e-01	-2.500195282463633095e-01	1.728917452574619262e-01	-4.964954529906748237e-01	-3.362338351243288614e-01	8.305549038594571831e-01	4.191192220861090223e-01	8.769725512594036543e-01	3.224079248352863802e-02	-1.034368875298355417e-01	-2.016855566874814487e-01	6.684736963803837861e-01	-1.944854417426947549e-02	3.839871936766101612e-01	-1.011022001046625318e+00	-2.910349519863764112e-01	-1.811988191061791320e-01	-5.713113633384465651e-01	-4.657489275151006081e-01	-6.249993191872886544e-02	5.920580563875921243e-02	6.139583014915174219e-01	-5.543015994637038313e-01	2.071491562069495418e-01	-1.493428006675819597e-01	4.506712284974464522e-01	6.743030336908779898e-02	-5.719527161533347615e-01	1.111100988202224221e-01	6.410818107352312945e-01	2.623172836438781297e-01	6.280373672265849860e-01	-2.943408100330680358e-02	4.569641643536652142e-01	7.075327344429013232e-01	-4.837746796647632852e-01	-6.155473510241579183e-01	3.901267917091476578e-01	4.582273266632735931e-02	-6.032690014032661419e-02	6.660462433726766114e-03	1.346779421241336427e-01	3.470795356610336248e-04	-5.837807089331129573e-01	2.273356564387369605e-01	-1.949722722039060885e-01	-6.549106762410668303e-02	4.986965345536146232e-01	-2.153856808841493956e-02	9.440373259162303521e-01	-1.065719083408371848e-01	-9.706556688460626914e-01	8.783176635601176452e-01	1.292232078444836285e-01	-4.162248624958079235e-01	4.809419933393637159e-01	-1.045255085795462197e-01	-2.249644713353225189e-01	-2.078978102641007575e-01	-8.167508466975551551e-01	1.147688569657146357e-01	-3.957535297305707633e-01
1.897109729276300893e-01	1.692376449384578596e-01	-8.272137058247296115e-02	-2.706324077474396295e-01	-1.474726022433990869e-01	-1.017129054993940018e+00	-4.094291783378442018e-01	6.642891306658476047e-01	-9.430293841508975705e-02	1.101234596565891621e+00	-6.968534629152870474e-01	-1.140596907461539411e+00	3.275009477925322487e-01	-2.338297578649205510e-01	3.786154560576781014e-01	-3.194287138875787080e-01	2.703002180792229425e-01	-6.315210432178748334e-01	4.173266693260919286e-02	-4.021096119713576389e-01	3.272768645461442139e-02	4.830687699037036764e-01	-1.554273071500452241e+00	-7.387363429278448468e-01	-4.540272469415340129e-01	-2.578141132959981263e-01	-3.522520265013886487e-01	-1.541577020494893535e+00	-3.211743479572701787e-01	-4.389131396448688882e-01	-1.086102872376361606e-01	-2.737295867296597393e-02	6.691834969144102585e-01	-1.001781561690739286e+00	-1.619318641119589508e-01	-1.248607940452505227e+00	-2.164389348492317122e-01	4.042206268392606328e-01	3.375158232634923872e-01	-8.862636416342530854e-01	2.730238705012636921e-02	-8.552309215169388856e-02	2.905323240919872041e-01	-2.156642212981230988e-01	-1.902349665929385369e-01	1.668584490921226279e-02	-1.734712103102232783e-01	-6.041196125940030415e-01	3.132850425318930293e-02	-1.297649388269480397e+00	9.568240163079724803e-02	-2.287133659520657891e-01	-1.328817259955951680e-01	-5.764669365197216955e-01	-1.627091479330541324e-01	5.262282985488685449e-01	2.317427784663713408e-01	-6.759222760132410635e-01	-8.962114648130289907e-02	-6.946084420272632398e-01	5.411733599099963765e-01	-7.754956773891231725e-01	-5.737105589391676697e-01	2.595599804211633499e-01	4.643457983553098134e-01	-1.365122107018750808e-01	3.506026330680062086e-01	-3.829735876350397472e-01	1.378463984348716198e-01	-3.394534283632403837e-01	-3.044499359106506708e-01	6.524322848594706903e-01	-9.764691980664557125e-01	5.573895627134681924e-02	-1.432972356584166773e-01	-1.009448448098710704e+00	1.172793087080341995e-01	-7.581456191312381243e-01	-2.518370271657797699e-01	7.591440392268253845e-01	-1.219505154143714964e+00	-1.685750286363846551e-01	-5.252159754698981081e-02	-7.739168437683336954e-01	-2.245617214511962459e-02	-1.202441935655853070e-02	5.748618637259988312e-03	5.696281065791306553e-01	-5.156298817476911989e-01	6.703035241024484225e-01
-5.246712724575940401e-01	-5.922204989504151751e-01	1.584596438642838390e+00	-3.887884543838506235e-01	7.066597849225583206e-01	6.924582218005527201e-01	-4.301617777207421001e-01	7.832060474365942770e-01	7.739184522009543432e-01	-3.662690793374571152e-01	-2.515498309368388585e-02	4.771684177719521247e-01	-4.619133122925876966e-01	9.835370771312530458e-01	7.927805133718901498e-01	-3.325779494252833479e-01	-1.500013356508917317e+00	3.684735055678695637e-01	-2.494712021086053777e-01	5.353852436329955555e-01	3.049869786688757523e-01	5.473044653441468954e-01	8.794080994037897225e-01	1.748064082311882705e+00	2.056781970752396549e-01	4.428536558962098413e-01	3.592211519357008803e-02	5.859909854190343825e-01	-6.579077943027620279e-01	1.564005963731011750e+00	-1.109223344362286617e-01	1.104033925434970698e+00	-3.453389219517110642e-01	-3.054389130063528066e-02	-3.111937242839851181e-01	-1.134632667882398971e-01	4.378715034017057750e-01	-4.736004864565434014e-01	-3.059722123585915665e-01	8.852220539370085975e-03	4.374957059652614388e-01	-1.021100134566613304e+00	2.323760465649043816e+00	1.022189773105444566e+00	1.286878293388944022e-02	1.790597712871778713e+00	9.177686682706225341e-01	1.328959451086059618e+00	6.940932791034173377e-01	1.046303832895034702e+00	1.881755138537066552e+00	-3.109743974926142962e-01	4.626946272698999052e-01	3.694115357958899781e-01	1.584249605611761924e-01	4.919535796563002661e-01	-3.514617506781370776e-02	-9.830670971300756178e-02	-3.261959543847195997e-01	-5.640637455845205483e-01	-3.521529869475859553e-01	4.130743960357908806e-01	-1.079256534143575363e+00	5.593703708076442904e-01	8.548193274719688706e-01	-2.859658330705767693e-01	-4.676038992358024782e-01	8.038254066266091735e-01	-2.589144686782128835e-01	4.419435807968249419e-01	7.588232764442843781e-01	-1.175078228588032903e-01	9.520912926177532709e-01	7.098570323896397083e-01	2.433529506684143917e-01	6.029825872648969520e-01	-2.405655575777689570e-01	-1.202261246898665537e+00	5.198626857706388771e-01	2.574319642723487678e-01	3.777859329730688387e-01	1.455336291381998381e-01	8.399740378301905341e-01	7.341030980655900706e-02	2.309695665341733317e-01	6.811029996665403097e-01	6.389678250774056822e-01	1.156008634683730829e+00	8.039632448904991957e-01	-2.605995641359780679e-01
-5.282453444649914953e-01	5.138084736779526818e-01	4.345751003513381172e-01	-1.478071587533275055e+00	6.983403776515699768e-01	4.784724081900316173e-01	-6.129251472044381366e-01	2.115787246541271094e-01	8.822645042518331149e-01	7.203842966907820777e-01	-7.554960315741825472e-01	-6.622705092085010570e-01	-1.775949770788113780e+00	6.793033078232493249e-01	-9.197626869422427243e-01	-1.095528707162808812e+00	-5.136952878511570342e-01	-4.475598539061531426e-03	-1.363795989434483324e+00	-3.966416002757178760e-01	3.789538072502245947e-01	-4.701501187710589447e-01	1.395770488773117712e+00	-2.252468627988490624e-01	-9.619079297866045541e-01	-3.844444507768599029e-01	2.708532957441744243e-02	-7.870673410327010122e-02	-1.717031403043579041e-01	-1.224676279010388225e+00	7.155669368308704981e-02	1.015644825089264819e-01	-6.259806849197891987e-01	-6.506875202358334276e-01	-9.051104039516190136e-01	-5.005164386332157100e-01	-1.480184913962690363e+00	-9.027257747208268235e-01	-3.106174977349528410e-01	-2.390440426850784228e-01	-1.827023180797709534e+00	-1.118448457856359851e-01	5.486451819211400904e-01	1.816264039383651996e+00	1.801681808841370414e+00	-2.551807245891675180e-01	1.570070097135023435e+00	1.279791685063602413e+00	-1.399437111393118771e+00	-2.406295626195236736e-01	-4.948889107113453312e-01	1.263008000563682343e-01	2.857713454756362070e-01	-6.884108035718990992e-01	-1.117823161341627625e+00	-2.129830392763844560e-01	-9.221448154075269077e-01	-1.108313356289798435e+00	-1.445324499488109815e+00	-6.946904109108111847e-01	-8.150722143439373957e-01	-1.628231933473786475e+00	6.854185491987069279e-02	8.555067038163424176e-01	-1.152725071129656387e+00	-1.607720568234678682e+00	-9.942803882002292371e-01	4.696631712028818684e-01	-6.350833295481378427e-01	-2.856049387865284839e-01	5.689426125183910665e-02	6.632829257904379050e-01	9.237411556831834902e-01	-8.144601968005148462e-01	1.024504818503458869e+00	-3.648189249039493487e-01	-1.372922030694676554e-01	9.663142090280607555e-01	5.940246013864368679e-01	7.219868283547964394e-01	-4.208495592829916698e-01	-1.182720023501396378e+00	1.079276686863026580e+00	5.365126340221725368e-03	2.756752728035171129e-01	9.550644820886843023e-02	-3.516749273912490037e-01	-4.885968560020929607e-01	4.015691941828382072e-01	1.511577608689819385e+00
-7.772283270923343590e-01	1.702489312976140701e+00	1.373403028613065624e+00	1.226116798761769794e-01	7.251094456363964547e-01	-9.327964354454483242e-01	-7.677617280764778007e-01	1.238744795350723127e+00	7.254757054296059327e-01	-1.271949901544369821e+00	6.382107468024477148e-01	-3.692849249617071589e-02	-2.869095020005255403e+00	-1.902223303380673913e+00	2.221628819558449028e-02	-2.564181257224794064e-01	-2.861575497062581186e-01	-4.776198485318758902e-01	-7.006585318109328497e-01	7.594881183603766628e-01	-7.434105659390883858e-01	-9.488631012025741107e-01	-9.758507295078666655e-01	-1.689743072553602454e+00	9.227568550352278909e-02	1.064841432333478305e-01	-2.702317700222398034e-01	-1.654608843424123732e+00	-1.392344233307844847e+00	-1.352983951828246489e+00	1.943431095345463655e-01	-8.094842579343356492e-01	-7.812775671544925915e-01	3.301383215321587739e-02	2.063882094706817605e-01	-1.927913457575793466e+00	-1.356996904590928033e+00	-1.553077795741519829e+00	4.476872140771431807e-02	4.524939431840034332e-01	-7.207218050184646119e-01	-1.348683723871269891e+00	1.266476024733777239e-01	1.698471764041788790e+00	-1.516494791629572791e+00	5.436463807442970531e-01	-1.078373733222622866e+00	1.518353473895102113e+00	-3.995604209410072993e-01	-1.265924136774889019e+00	2.469002535639829854e-01	7.062293917636266460e-01	-5.852851047990789007e-02	4.842454707483735965e-01	-7.142517004677065851e-01	-1.309661533828769819e-01	5.250353630703128438e-01	3.203100935767347890e-01	-2.660806908101454593e-01	-5.840216726883370457e-01	1.184637726419438541e+00	-9.255586006723063308e-01	-9.485277199249463331e-01	2.013249935494146658e+00	-2.825279530062814737e-01	2.985931135156915106e-01	6.539555623690368469e-02	-9.284526681909923695e-01	-5.334843566371806345e-01	-5.373598466255509187e-01	1.311202220235398119e+00	-9.717141216486725463e-01	-1.747648273104424943e+00	-1.380168217041535694e+00	-7.171259064978174891e-01	5.634935900364016481e-01	9.194229238673424787e-01	-5.689626627524314861e-02	-4.062671443998048249e-01	-1.162544734616839159e+00	-4.518485334604839254e-01	-1.143569949917068174e+00	9.624890837835970991e-01	-1.401917485719246681e+00	-1.062906721430767254e+00	-6.657024149147108272e-01	-4.012997132797902489e-01	-3.760128019976424207e-01	9.728299694018449628e-02	9.402212968223707668e-01
-9.829899144792889065e-02	9.638136162193137180e-01	-2.090520640111634965e-01	6.138353280086162878e-01	4.423825124090607734e-04	5.402914959503480469e-02	-2.508573446128429252e-01	4.991164703057909824e-01	-1.273039381331914355e-01	1.646551645253201135e-01	-1.677280183617733345e+00	-1.200919778314389674e+00	-1.392459167441190360e+00	1.393815223056335539e-01	-2.764917895545226045e+00	6.628745399367828028e-01	5.637867619657562779e-01	1.531242635063266411e+00	6.445263853471491222e-01	-5.783598134856966499e-01	1.027122307728143724e+00	-1.649405957294443947e+00	-1.677678322396349841e+00	-1.121010843791552802e-01	-6.131438979702768383e-02	2.586885133839100792e-01	-8.635096471794409534e-02	2.791233053180415258e-01	-8.600969895529754217e-01	2.236947477283345587e-01	-1.427215724261123309e-01	-8.995791727078245037e-02	2.992392516433472344e-02	-6.448882957004690997e-02	-8.784034559842164303e-01	-6.668912224665989319e-01	-3.372741994429762080e-01	-1.340687289989370035e+00	2.601006230839719713e-01	-9.893502156237573564e-01	3.428460986251111731e-01	4.082285067920538579e-01	8.790330257698732996e-01	7.501496126276715470e-01	-1.088644082245253886e+00	-4.970347703296938979e-01	-8.828162938567404305e-01	4.672913986386414420e-01	-1.622509908660037414e+00	-1.752606853086294825e+00	8.085049329074764923e-01	-1.039279378048081792e+00	3.260794316207991650e-01	-7.165884719959865201e-01	-4.847356940832784344e-01	8.542443759423392624e-01	-1.176182753403709480e+00	2.154395609147334856e-01	-1.119071458882668624e-02	4.767697140291811408e-02	-2.678448117700720776e-01	-2.847776004770521951e-01	-6.143353927484832555e-01	-1.271478855177925027e+00	-8.544255983136381793e-01	1.450004523908660359e-01	-6.232333849523962188e-01	-4.569086041978629997e-01	-1.326949842877866104e+00	1.189791978985015986e+00	-1.141477852678891791e+00	-5.910345500191928059e-01	-9.725542245196854008e-02	-4.953027534871576876e-01	7.122199228494136003e-01	3.482972183285725221e-01	1.078626884170098332e+00	-1.097038750786322181e+00	2.005701854405173845e-01	-8.624961825014308969e-01	-8.131049753549940418e-01	-4.090441870062864749e-01	-2.157291229234679086e-01	-1.333548499852633018e+00	-1.457294041408793428e-01	9.482240028256941344e-02	3.032111493989586015e-01	-1.395346731056141265e-01	1.521767103573453961e-01	1.680900097510915348e-01
-9.750258621239053791e-02	-1.736609412414245046e+00	-1.108029542197392914e+00	3.354209916591163743e-01	2.022890930120049002e-01	-1.025366024988388219e-01	-1.115186731300716438e+00	-1.153964713637857936e-01	5.371848487950915407e-01	-1.177879255985333495e+00	-1.767112724634435361e+00	-1.991114399489896547e+00	1.196871168195458468e+00	1.836123968138678064e+00	-2.260714957437007788e-01	5.590683975603516487e-01	-6.259872591413294662e-01	4.331687710587491802e-01	-3.768372484772823383e-01	-1.211390309516670039e+00	4.693531533488613516e-01	-4.536934886254962995e-01	2.165309895177425670e+00	2.285365593292613351e+00	6.844771722245249768e-01	6.018781896510103646e-01	-1.691436820110186201e-01	1.937720873364580765e+00	-6.833736193244342727e-02	-9.145323379938310460e-01	1.394674728904831351e+00	1.321101243271697756e+00	1.414835344831610331e-01	2.791747687195845762e-01	2.429490805057883673e-01	-5.757697198956451823e-01	-3.868031744091441904e-01	-1.917702262159751980e-01	-1.350704232796963389e+00	1.429245174278361841e+00	-3.003671963161439473e-01	-5.422156353238872795e-01	-1.080274195338170734e-01	-9.202760615545266809e-01	3.234695817913480487e-01	-1.714911729993749967e+00	-1.036678641559726222e+00	-7.932215221211950107e-01	-1.036264560883142227e+00	1.623141469066337272e+00	4.736496943549859395e-01	-1.275100916579641197e+00	1.107606787700020634e-01	1.422190610046761561e-01	1.320789697761458381e+00	-4.816621561896198833e-01	-5.029570269872341015e-01	1.756582848471617553e-01	-9.999786310119508637e-02	-1.238200104428380355e+00	-1.157057536292563915e+00	-7.890026940979834313e-02	-1.150513075290433340e+00	-1.174051171395439352e+00	-1.252354644304820130e+00	-7.185976501698523866e-02	1.450142825128106772e-01	-1.111133839975342097e+00	-4.004504405361109659e-02	8.761567927301827652e-01	-9.354169384385536690e-01	1.095605609502364075e+00	1.848366622899270117e+00	5.404911090110392502e-01	1.536755233004499122e+00	-1.876501293123423730e-01	-1.958979052815180144e-01	1.078558071190766743e+00	6.345024920017763304e-01	1.157565966753067332e+00	-1.003718385292740489e+00	-2.704166286074367598e-01	-2.656266874817977408e-01	-1.651259665795950793e-01	-2.713052019636258971e-01	1.855586153284225270e+00	9.297259212344349821e-01	2.157489065153228303e-01	1.319005511800817931e+00	8.742464371992012852e-04
-1.200322453102055764e+00	-3.698897878908911085e-01	-4.470361724836978690e-01	-6.182215737496054436e-02	1.222916430029859225e-02	5.411222274108381525e-01	2.906001307670005307e-01	-7.041853672686829713e-01	-7.563491368475390164e-01	-1.187296052628181275e+00	9.960761751103881512e-01	-2.322167911977001675e-01	-8.647253710678685090e-01	1.033324014863920448e+00	8.629918160085281453e-02	6.005757127539370493e-02	9.247065628911322888e-01	-9.494600645489832402e-01	1.105249170441297890e+00	7.982856374247664366e-01	2.473284823214396411e-01	-7.184058027759230303e-01	1.499001700574680296e+00	6.930588600686148348e-01	1.523268389389137445e+00	1.364227941806458677e+00	-1.069807183813571871e+00	6.233410522899194284e-01	4.311438311051056793e-01	-5.126856113118667402e-01	1.039965225381644043e+00	7.466030710917019864e-01	1.169762218288812466e-01	-7.402819519042485030e-01	-1.191271699578754228e+00	1.283223494394398756e+00	1.604131095182842248e+00	-1.466065461346575949e-01	3.102845069693336844e-01	-1.812066710479899312e+00	2.124614689983297389e-01	3.329586398848589646e-01	-1.961239074874644162e-01	-1.474593521357620007e+00	3.987333535936732898e-01	1.347723710903719452e+00	-1.918983447235544648e-01	-3.942971933493689130e-01	-1.789930150796458896e+00	3.198912316272324863e-01	-2.342391272802505642e-01	1.243544920870954584e+00	1.241607240434504211e+00	1.115832470337666527e+00	1.846614661628501519e+00	7.044747764643681798e-01	1.102272521966122021e+00	4.533950766574553204e-01	7.337090770579419718e-01	9.880349366912664077e-01	-2.352582832735185647e+00	2.483353300944368403e-01	-7.853195833632160561e-01	-6.345210064934532213e-01	-9.083066031813449293e-01	-1.500676768658917748e+00	-2.547925040459022017e-01	-5.884249743223588514e-01	9.422960392845083355e-01	1.475302715528615360e+00	-1.048486295953038994e+00	5.403798365362755263e-01	1.092419490271170135e+00	1.824254269423717822e+00	1.509037611210196861e+00	1.773852010635322829e+00	5.848412808828276077e-01	8.308881513481070069e-01	2.489456004684009738e+00	-4.232769949116780839e-01	-1.504364205719220804e-01	-1.644511779614857006e-01	1.163238837568571826e+00	-7.776088018425627579e-01	1.660150400802080872e+00	8.244722043509594700e-01	2.407131798176922910e+00	1.099389634356920942e+00	9.485029790268486583e-01	-2.321830988617337166e-01
4.865546782097830980e-01	-9.029627024781662625e-02	1.158355330586906762e+00	6.168971405310593736e-01	-1.904458680146053351e-01	1.095345796514596293e+00	-1.581200542836875278e-01	-5.693675588808997379e-01	-6.289011935807651277e-01	9.594207128769086657e-01	9.729457801355563262e-01	-4.165205231316670975e-01	-8.598502445181729348e-01	-6.377246351092797916e-01	2.050053140869751434e-01	-4.068880347604285630e-01	-2.172764666486662222e+00	-5.745263406253137140e-01	2.913001720225365521e-01	-2.403202521799096825e-01	-1.076243567730369666e+00	-1.229725589538666064e+00	-2.053989611789760250e+00	-9.170652780075306820e-01	1.264116024396985949e-01	3.433487034056622589e-01	-1.606877217794477453e+00	-1.074038257947354635e+00	-7.755587716084928473e-01	-1.912988263108675646e+00	-5.583849919587908772e-01	-1.346182113814925030e+00	1.136143392431360338e-01	5.080598907262845465e-01	-4.794229164349728678e-01	-2.734305563462630650e-01	2.704826569340239573e-01	1.303006222440099456e-02	2.603327880079460699e-01	-2.722518252779895231e-01	-1.099583679461477170e-01	5.989855789601716135e-02	-9.930511151622457566e-01	9.158374553421324560e-01	8.153902801596988326e-01	2.134620674832374831e+00	7.023542589955196480e-02	1.590433150249389804e+00	-1.918319061210296272e-01	8.413571117767218999e-01	9.694451307343956992e-02	1.142687081081622952e-01	7.571439076430944715e-01	-1.963012400970767513e-01	-1.709075209250157545e+00	-7.734907059473775104e-02	1.079452303092793608e+00	6.533261560696335124e-01	-7.175033983027024886e-01	-2.439170801382637421e-01	-3.410482637787243254e-01	3.596541807796674317e-01	8.578583920216675818e-01	1.125547364042970289e+00	-2.968732227912166399e-01	-1.130370506692350396e+00	2.127659867761798385e+00	9.211608845310195748e-02	3.511946918742602231e-01	-7.097218799777772480e-01	1.829257063206575773e-01	1.529969215436692620e+00	-2.636041384572985757e-01	1.237881474316282704e+00	-1.019360122141213187e+00	9.927164905684807694e-01	1.689634285571220418e-01	-7.162203338542142417e-01	1.106828381668886196e+00	5.941418420392572397e-01	-1.784305371646580651e-01	-1.549699711675249558e+00	1.038867663436629174e+00	5.263060811330626532e-01	9.457885528624120353e-01	1.136801663763026271e+00	1.238306586022589917e+00	-1.500288649182941747e-01	2.052535592302981993e+00	-2.787618490291597917e-01
