-3.305705031661821530e-02	-1.323261459435350340e-01	7.239875811596365417e-03	-9.391258968973695970e-03	6.036410552179110461e-02	6.853862363355552739e-03	-5.916296611196841804e-02	2.665221936314482801e-02	8.616246975306184053e-02	8.156697110103161910e-03	1.249706481562051080e-02	-3.577364470927262702e-02	2.083005398667048258e-02	-7.619281724398162259e-02	3.843281260110805592e-02	-2.803175474846620122e-02	8.639341109600363888e-02	-2.198701057408320933e-02	8.588738828229233735e-02	7.320414387291607206e-02	1.675652379531183955e-01	-2.254692532748336919e-02	1.118220120664688809e-02	1.431409672431024349e-01	-3.246273953156333936e-02	-2.458411356820223298e-02	-6.772097471903450183e-02	3.155059604401049683e-02	-1.263785557486989813e-02	1.340361461311838365e-02	1.713226581183538710e-01	1.084327580205715069e-01	6.584394156424885902e-02	5.312606185243787249e-02	2.674741347493997563e-03	1.404764695489597592e-01	4.309580427833788890e-02	4.914334406403602501e-02	-2.839578266297449957e-02	3.897489669304603221e-02	-1.131891030217165028e-03	-7.234573556605041790e-03	2.039088231177189209e-02	-2.575711405502830245e-02	-5.982987754508261452e-02	6.834463441754866364e-02	6.633821507648321632e-03	6.903370337228319220e-02	6.596375080629114651e-02	1.004917197840988173e-02	7.745928126986866349e-03	1.356365017232010750e-01	1.034725415655340652e-01	3.728395656422189841e-02	-4.719388642086399382e-02	1.694686969827735937e-02	9.260313402111046768e-03	1.430010651094845431e-01	1.124165530936524909e-01	1.568549284183145820e-01	9.552145643475920544e-02	3.303084899555209369e-02	2.574065893792787385e-02	-8.128756722788231526e-02	-1.267676999600835311e-02	-7.961431707170816413e-03	-4.918136484249561319e-02	-6.918694009850578919e-02	-5.563553914583955172e-03	-1.774618028771574258e-03	-6.349903385973193481e-02	3.356578198616463893e-02	1.616797028820852675e-02	1.586169744434028431e-02	-9.312594845526919740e-03	5.279743237015063761e-03	-2.259019808258541998e-02	1.111726326055320901e-01	3.916618762974040380e-02	-1.552718257577366014e-02	1.063405642736208259e-02	-1.911960622946451416e-02	-3.047239103630335760e-02	1.610234556364790711e-03	-2.931141358292639956e-02	-1.121003670400859929e-02	-3.843442724897773444e-02	-7.291869817614854594e-03	-2.039033707850099186e-02	-7.294834584598750005e-02
6.327878073311757889e-01	2.226155014390029496e+00	-1.908530473146709816e-01	9.217497753288533824e-02	-9.812495496639523918e-01	-1.634989944368831633e-02	9.109807674473998640e-01	-4.569987369946076350e-01	-1.555880829840436297e+00	-4.447336017147185405e-01	-5.419072708160959095e-01	5.142247402580552018e-01	-2.284814930548243750e-01	1.426426059606143992e+00	-8.289797061713037873e-01	4.234196931313756740e-01	-1.428049236352477935e+00	-3.170042308331326268e-03	-1.480026600332467801e+00	-1.044518405470393763e+00	-2.738892819722224647e+00	3.109228729035949934e-01	-8.992811425450092377e-02	-2.384427389711333944e+00	5.515498486574815784e-01	4.948709882152573236e-01	1.132359936778667864e+00	-6.074505231847542319e-01	1.730909317404758230e-01	-2.652724578979364645e-01	-2.816777419943478744e+00	-1.761806760289612361e+00	-1.156573864653899886e+00	-7.962650369548813778e-01	-9.942291620441034983e-02	-2.356200599110367389e+00	-6.436410797056545396e-01	-7.275311301604689973e-01	2.183368575812810464e-01	-5.065172489032095937e-01	1.597235567737260997e-01	-1.816906682343139012e-01	-3.528055884412455989e-01	4.247145993615195625e-01	1.215996344795728268e+00	-1.243106455449521031e+00	-5.273292342115357689e-01	-1.262007396123934200e+00	-1.191576495666178070e+00	-1.188694927196815194e-02	-2.946883612345974623e-01	-2.405956510658085801e+00	-1.807563145622966161e+00	-6.060169749959430918e-01	6.255901011756873631e-01	-2.989230098414943360e-01	-2.105670890471754153e-01	-2.376109678170337247e+00	-1.839183953734274013e+00	-2.621022367286718335e+00	-1.579118772246548064e+00	-5.461878651672364970e-01	-5.984292935997352902e-01	1.264665561484453749e+00	1.967725388276646559e-01	1.858364703722100997e-01	7.810506784620465659e-01	1.002119607239976506e+00	4.587572662761373876e-01	3.006494235976306384e-02	1.052392163885224941e+00	-7.489570317992590986e-01	-1.367856085233380425e-01	-2.760504923383294562e-01	1.730817237686399501e-01	-1.454707499064568366e-01	3.207339050278120718e-01	-1.676537507326620213e+00	-7.805175281619909367e-01	1.859393460874811943e-01	-3.251417656231406772e-01	3.437267799994577766e-01	4.997433464199072528e-01	-4.595560803474516010e-02	5.563279113752302996e-01	8.282277422918273013e-02	5.854484865807165761e-01	7.328626377651972779e-02	4.544312596040022689e-01	9.701634310342123202e-01
5.663384390316250627e-01	-3.595215448789990109e-01	4.529253131126516618e-01	6.292298666709373878e-01	2.406699777858054279e-01	-4.195575364031503551e-01	3.409521018228996447e-01	5.954319532989172936e-01	6.516135540856510255e-01	6.468872432781924697e-01	6.961384069430585075e-01	4.337870235827476773e-01	-3.218337882844640729e-01	4.140292173295672118e-01	9.270577914311044498e-01	5.594554005042949862e-01	2.178224531481933457e-01	5.779055012600122776e-01	4.572034858252262413e-01	5.160286242043782279e-01	2.680126791275478371e-01	-2.538961844111809474e-01	-8.625615833670630117e-02	5.543086706895873350e-01	-4.585145516535634735e-01	-1.051464543042259225e-01	1.772563448800110741e-01	-4.313387011321417885e-02	-9.655354778892051570e-02	2.027534995891945024e-01	6.143247771294584325e-01	5.033113087357546367e-02	1.284449511224269314e+00	-1.861357498164953050e-01	5.855056761085105643e-01	2.281223673552500997e-01	1.972856057229156052e-02	1.070722994413820350e+00	-6.386118779842291371e-01	5.458206497972256654e-01	-1.377770697916974318e-01	7.308473385109081066e-01	-3.012526114516879683e-01	3.706836777480557732e-01	1.409843374648889480e-01	1.230829626764245788e+00	1.433196103473731053e+00	1.298343772564049814e-01	6.817151047595592095e-01	-1.253937806809745370e-01	-2.889384414588542227e-01	6.757092756354053931e-01	1.554326135862387492e-01	-2.269368116428479576e-01	2.059234958561126719e-02	-3.294701747386261648e-01	-6.810650226640819760e-01	1.872701280074330898e-01	6.917105752558674325e-01	2.448004665441383051e-02	-7.871901225214167352e-01	8.435391509671983368e-01	-1.561133910685275628e-01	7.742473098011090071e-01	4.064172809561030220e-01	6.205688047174020561e-01	1.815326499947128580e-01	5.205979670317467667e-01	-3.801947710273944625e-01	-3.731482597372680621e-01	2.904103383825138995e-01	5.620434058386784004e-01	2.655295729281758124e-02	5.112543354948374530e-01	-5.358807850466952294e-01	-4.747821984180614074e-02	1.317294581324252589e-01	-6.812968207170577717e-01	9.560597972769953046e-01	1.123145023361474815e-01	6.081649768008224877e-01	4.884480359032237207e-01	8.461577731285196968e-02	3.538523067540649131e-02	-2.279460107863288607e-02	1.426381884729954475e-01	1.859473009833617352e-01	6.041471582031563425e-01	3.945986938563122992e-01	7.056753716524328812e-01
-5.945254390054954818e-01	4.791162346043058573e-01	-4.847367961942676828e-01	-7.654790827988162683e-01	1.889361555428243078e-01	7.934239320245506377e-01	-7.617688438344459856e-01	-9.319250806604323367e-01	-3.127369997483428476e-01	-1.658975391517162112e+00	-2.053784410937841143e-01	-1.887376427976350246e-01	6.188434276094988418e-01	-1.323985034037659103e-01	-2.067279899781123031e+00	-5.816997148151894503e-01	-6.508987136935096007e-02	-7.590813463370308378e-01	-6.675666963363388606e-02	-1.241477694179469404e+00	3.991021505495320754e-01	1.749906044880806533e-01	5.843278232484609980e-01	9.681477255294018702e-01	5.496531464930982658e-01	-3.439649974730121795e-02	-4.914504891466045175e-03	9.863052904076806682e-01	2.295995564831716240e-01	1.938202849255968863e-01	-6.548869885573672667e-01	5.455115493444686603e-01	-1.276083492243063056e+00	5.775632387416954616e-01	-7.704078951157763422e-01	2.095767347786123835e-01	2.175992181873797893e-01	-6.977550349323980994e-01	1.552224600285426304e+00	-6.263394884587215605e-01	-9.503602851436136756e-02	-2.077702577452254395e+00	3.731268046391532645e-01	-9.550192832960389122e-01	-7.208728129534133222e-01	-1.378200280673859357e+00	-1.901594012709227011e+00	7.047980885112071769e-01	-6.811088660596109623e-01	-2.754122390665679210e-01	9.704323466276595367e-01	-1.680666573723813562e-01	4.427610594700344682e-01	5.868128958341333190e-01	-2.046814252716904758e-01	8.587641425803550499e-01	1.448444682148416485e+00	1.157817801745320230e+00	-3.609414230104033283e-01	5.342493048748357953e-01	2.016252944577796580e+00	1.613495200102772753e-01	1.309934286611927901e+00	-1.115334916303003521e+00	3.871638993577737331e-01	-9.243206095540219547e-01	-4.714342775283560105e-02	-6.417997473210632631e-01	2.067407599524371253e-01	-2.288821807331780506e-02	-9.452693535660817714e-01	-3.862624940039094401e-02	-2.210029963548529042e-01	-7.853167385330807049e-01	4.275305172030901546e-01	6.511104571168145894e-01	-4.846314164210221292e-02	1.552789763363843889e+00	-9.656926554790119521e-01	-3.813851387921101677e-01	-6.974996216813870165e-01	-3.548257800162533254e-02	-4.421407816430882043e-02	2.525043421301644830e-01	-2.008514295569065883e-02	2.763266762707876079e-01	-6.968447697442396727e-02	-9.831384468314030567e-02	-6.990348667334355115e-01	-1.480940103878170433e+00
-3.046778795956840424e-01	7.959672309968711668e-01	-1.149589482033838150e-01	-3.620120049444403021e-01	-4.244176868656301949e-01	5.365426655654096377e-01	4.860051712192380302e-01	2.757118769861540905e-02	-6.977461978312305968e-01	1.091244643890667332e+00	-1.410234603056700786e+00	-1.419235104499148470e+00	5.364342154193559864e-01	-2.118785514994471431e+00	1.196379681180581578e+00	7.553363744442880279e-01	1.810622939100269724e+00	1.411375080416373828e+00	7.525963822953096738e-01	6.129175146923733497e-02	1.310861032283934913e+00	1.157560034624365519e+00	-1.389508350545398119e-01	-2.643747879157245073e+00	3.380886860577715924e-01	3.866686146751067144e-01	3.082065463502043356e-01	-2.421024271689341534e-01	3.306792485971469242e-01	7.774982977951105934e-02	1.095106419588572910e+00	9.160997806642652563e-02	8.303718121778540517e-01	1.597785185518613593e+00	4.503730689490689221e-01	1.041946930527082760e+00	1.269419032889063770e+00	-7.662564262046033248e-01	6.146765425475257949e-01	-5.473737588112582708e-01	1.039280861286447699e+00	2.138799349197586519e+00	3.943303236765656750e-01	-3.696883207824438328e-02	2.252917128486653375e+00	-1.994543972045030200e+00	-7.479609615973452641e-01	-1.506958973401665292e+00	-8.620337884799796901e-01	2.070310035672350057e+00	-1.198160168117540003e+00	-9.630576562909128890e-01	-4.813867085802678858e-01	-1.330381674273114767e-01	-1.450492963014723857e+00	-4.110076908655588834e-01	-1.041815639287971607e+00	-1.232740762028033954e+00	6.478594952554693753e-01	7.853655924091913487e-01	1.013399850519722589e+00	-8.822572462205870991e-01	-1.510913953404519505e+00	-1.458165144282846049e+00	-2.632575976001048979e+00	-1.354983967435396730e+00	-9.544949361180524727e-01	-2.246438581204868445e-01	1.504292695260996404e-01	5.611040234611954780e-01	6.706436262956896321e-01	-3.876441926526532078e-01	-1.100701190178560385e+00	-4.672881264320571937e-02	6.852327504339220665e-01	-1.289686786493990711e+00	-7.919794788195406721e-01	-1.558413992545362392e+00	-2.233035904451472764e-01	3.761613784784066938e-01	-3.699501200887011509e-01	1.972796950421843581e-02	-1.317090353678963766e+00	-3.976108281808515277e-01	-2.335055438418605911e-01	-1.457060973586167707e+00	-1.606568284708394190e+00	-2.694097208728349901e+00	-3.644590591512650857e-01	5.675753785332570550e-02
-8.306923626563507135e-01	-2.108681062503373893e-01	-9.061068003032354268e-01	-1.514271018509689481e+00	-9.908033200840916654e-01	7.699960776949565933e-01	4.080276478073043833e-01	-3.713899239893656001e-01	-1.409216453608882702e+00	-1.543504353977513288e+00	-7.345757884348463884e-01	-3.715035406065866352e-01	4.859130016096755988e-01	-1.596958163725693769e+00	-1.682590961560696208e+00	3.433122748228233378e-01	1.261387888183214345e+00	-1.496022061340227527e+00	5.981077914438468479e-01	-7.200163435428559300e-01	5.441706956821878993e-01	-1.582729025544258317e-01	4.073209894426255140e-01	-3.099684867700165380e-01	-3.814982508842205133e-01	-2.322543550968440562e-01	1.529314675218635955e-01	-5.656701359147987551e-01	-3.759049965437346597e-01	-1.341072702704097619e+00	2.935695902542104774e-01	-2.363164993973482453e+00	-4.792015235478935820e-01	2.398803629064071852e-01	1.217740673278768782e+00	-4.797393913942633037e-01	3.127170898225608564e-01	1.123522275715713281e+00	2.094589795900980711e-01	5.633085766454407617e-01	-1.309848147043673805e+00	-1.440532577961495697e+00	-1.949997379892080440e+00	-1.139406672964373035e+00	6.158162795088921726e-01	-1.209388682549122684e+00	-9.081801304964247645e-01	-1.784183748692805604e+00	-2.022444520006686286e+00	-4.681273247728341969e-01	-1.515236316314221288e-01	8.963933352352475570e-01	-1.612622733003602482e+00	-1.000088995191398489e+00	-4.621092167171126919e-01	-6.778983723986560239e-01	-1.804407868865110398e+00	1.849997832880319604e-01	2.047123312609583135e+00	1.606829056592828930e-01	5.840723284129902826e-01	2.901206145628124622e-01	-6.269898810321128391e-01	-1.762800641007956193e+00	-1.326204847204158765e+00	-2.454869850984219948e+00	-2.370473178680303050e+00	-1.114695373472644357e+00	-1.233783173161236979e+00	-1.375694572341494393e+00	-1.980247467950673856e+00	-2.194582687975381308e-01	-6.509489118391204032e-01	-1.140921419937846348e+00	-2.324630147849159556e+00	-2.692807447599736559e+00	-1.528003755646559214e-01	-1.206138785746696529e+00	-9.531045987299184841e-01	-1.546401060390408255e-01	-1.318646567639740308e+00	-1.099142067316271731e+00	-1.568642449149216578e+00	-1.147302163088299354e+00	-1.679509897512102556e+00	-8.111113911899775486e-01	-1.518020547318672531e+00	-7.626178581386899857e-01	-1.363281840025825309e+00	1.331720628738183976e+00
-9.524529190603758799e-01	-1.408039533781336727e+00	-1.147041564043245643e+00	-7.286604070342902473e-01	-1.222209119546267875e+00	-1.208521330250437842e+00	-1.582227120688943334e+00	-1.014225577476913553e+00	-2.524730839853503550e+00	1.454844070178740179e-01	-2.122219922391077152e+00	-4.721123692959346974e-01	-6.409729419464627043e-01	-7.825074197548440580e-01	-2.816210878227711767e-01	-7.113340689068996525e-01	-1.397420062204041136e+00	1.087304139468470376e+00	-1.276737752660064285e+00	-9.864137064227611607e-01	-1.281624371664384476e+00	-1.226690611028680600e+00	-2.348556182496436051e+00	-1.547662382939832604e+00	3.369997689846917499e-01	-1.071301771336489739e-01	-8.520850807541517913e-01	-6.217922764716962147e-01	-8.306742824017685489e-01	-9.761644095219952355e-01	-1.063899104574564047e+00	-1.764050122895852946e+00	-9.887868483375976680e-01	-9.521696715947027823e-01	-6.703762869883009845e-01	-1.583399703976540451e-01	-2.172606323339982826e-01	-1.700698868526705210e-02	2.262997673388501774e+00	-2.675403791752756888e+00	-2.469454278096185895e+00	-6.588632812793175919e-01	1.364835390714749797e-01	-6.631351184804507026e-01	1.114763277624620796e-01	-3.028013525623595159e-01	-6.431155012243050528e-01	-1.119670997751457620e+00	-9.309418863385851006e-01	-1.313825351923674001e+00	-9.294425790254506881e-01	-1.491905430799690180e+00	-5.493864983606477903e-01	1.409767429337173139e+00	4.804308072805854590e-01	-7.138510854884703161e-01	-3.865821681196253690e-01	-2.537841070167480950e+00	-1.466919295347009378e+00	-1.232114727613628835e+00	-2.014310290147371951e-01	-1.443716855406550925e+00	7.646542673389942202e-01	-1.804635629356340587e+00	-1.511996325601763891e+00	-8.568719571390515100e-01	-5.246809147262033735e-01	-2.821663960977626395e+00	-6.279966068414618574e-01	-1.410169845628829188e+00	-1.529458849664899978e+00	-6.697062035029124338e-01	-1.119167030242628202e+00	-5.958621676755404550e-01	-1.627006986544430100e+00	-5.141876137925970314e-01	-2.281990224410203272e+00	-2.905702289399850535e+00	-1.505595912681988668e+00	-1.060770903254643738e+00	-4.747433246197735324e-01	-6.308343591461761379e-01	-6.267893497255286883e-01	-8.180347619004014748e-01	-8.437029626638320456e-01	-1.757435107993063683e+00	-3.774238182144116216e-01	-1.914799140729889437e+00	-1.286076392821187131e+00	-5.387595849546098492e-01
-1.614182916006622781e+00	-1.189761336677147341e+00	-6.700404756335420764e-01	-4.210543747414590143e-01	-1.741565429267080134e+00	-7.736693058412241752e-02	-9.638929742898395547e-01	-9.618971533117615103e-01	-1.576136888865869334e+00	-1.216765747949640097e+00	-1.305459823284035981e+00	-1.335436969762654247e+00	-4.435622320431124588e-01	6.992010044742294483e-02	2.665051166957942974e-01	-1.036547229241994161e+00	-2.460828137964247986e-01	-9.023251310557136584e-01	-3.955571696510726820e-01	3.475517345142835057e-01	-1.232535965143933404e-01	-3.624131903026996393e-01	-3.545497614559014465e-01	1.248113256882580901e-01	5.271157255312278744e-01	2.017045088518709950e-01	-1.194912750160709303e+00	-7.281608323515826875e-01	-2.685459436099868036e+00	-5.925052681779314767e-01	-3.178318205379624950e-01	-9.848495968718457005e-01	-1.819120893744246237e+00	-1.096629118045226337e+00	-2.729948123037658214e-01	-1.292876423991267398e-01	-8.512082927580388869e-01	-2.509393971109145749e+00	1.183223149579680084e-01	4.269966898275177614e-01	-1.842990585405333837e-01	-9.619015557493976187e-01	-1.347098999116729479e+00	2.864122011582023175e-01	-8.399763831068632891e-01	-5.606389841016303777e-01	1.328977816717997307e+00	-7.646657704466827687e-02	-4.992378825137420151e-01	5.731484284834470477e-01	4.915267472976173613e-01	8.731328302571715605e-02	6.158464142411005371e-01	7.876368262755345517e-01	-2.258700618832360230e-01	-2.843663467024830638e-01	-1.338710401121580906e+00	-4.803893272302168227e-01	1.028240974516375084e-01	-5.016198017426438671e-01	-5.974348255879700087e-01	-1.108995430792741210e+00	2.324005082014668211e-01	-1.268140361541746586e+00	-5.965266659295727081e-01	8.072477253167918698e-02	9.704959497630557541e-01	-1.285749486368617189e+00	-3.211244382138551678e-01	-3.302135717640908297e-02	2.567121586363572683e-01	2.544860531091072686e-01	1.442495708545208366e-01	2.931303778888867950e-01	-7.768898809771143665e-02	2.652028074370608723e-01	-1.591636171811535716e+00	8.234834020179208902e-02	-2.152462744324418892e-02	-2.879104058442067959e-01	-1.537188777668214268e+00	-2.166325207901280692e+00	1.300263056066133904e+00	1.270236091518571475e-01	3.103470571547773532e-02	6.460420409853765422e-01	6.163674318923715312e-01	5.970703051693523333e-01	-1.159230995732371872e+00	-1.116467906517399244e+00
3.535142986403966292e-01	6.966425908670033085e-01	-4.074958899478872687e-02	3.087434585465678727e-01	1.292118773100552342e+00	-1.003682751932277961e+00	-6.788349760562304436e-01	1.175659098889093368e+00	-3.361544956389292405e-01	2.538335277364039619e-02	1.495846223021476629e+00	1.180456725680746333e+00	1.323938774928244744e+00	2.263965092503141263e-01	-1.612587809713571518e+00	8.246697591017664031e-02	6.667209653886013720e-01	1.470306125481324333e-01	2.605523330278076144e-01	9.683892932392340613e-02	2.964874571767625588e-01	3.095283347731694334e-01	1.547369063436182079e+00	3.822123514320046600e-01	-3.252744160770995041e-01	-4.171952453748478673e-01	1.412754259894441811e+00	1.937503086248030804e-01	-3.345623710190047395e-02	7.169767788617146254e-01	7.718132404597084495e-01	-4.201550013438273834e-01	8.526830053815137589e-01	5.298004063562409272e-01	1.361335874729010520e+00	7.977969198112196958e-01	1.069422265583059195e+00	1.276308709210105086e+00	-7.794788024243826108e-01	2.819583960021014302e-01	-2.940235240546215323e+00	-1.261743041991941539e+00	-1.082223007825619865e+00	-5.027091532894277792e-01	1.437260201600096821e+00	6.229048276698284647e-01	3.126978225344899109e-01	7.363274283538412401e-01	-8.385282856745797098e-01	-1.090612243589242691e+00	-1.047607694730505523e+00	2.795301404290196357e-01	-7.690344847051329147e-01	-2.302621474177061478e-01	-1.967693794228582149e-01	-9.551270908107374336e-01	8.414083649598375070e-01	6.014370046395453029e-01	1.620367306889693992e-01	-2.248626308755609093e-01	-3.514656892551670103e-02	-5.411464280807312122e-01	3.527129042605305909e-01	2.109492110103838303e-01	3.396269317502743079e-01	-5.777938894761768251e-01	-9.910726607664533949e-01	-4.085613429542755970e-01	-1.460260893494806034e+00	-5.188243207489587894e-01	-4.844101766483447369e-01	6.896932078229196794e-02	4.956979835836138881e-01	-4.970959978860359785e-01	-1.484575669995894520e+00	-8.839280086722667296e-01	-8.480664705992578822e-01	1.383807226302072202e+00	-1.711521289612544017e+00	5.321921060010358362e-01	2.330212328632941254e-01	-9.899725070025097717e-02	-8.518465736725442383e-01	5.810039563728200962e-01	1.547132277995537097e-01	-1.707314581032330914e-01	-1.044813413549252834e+00	-7.689087920343882221e-01	-9.466519481579971362e-01	-5.788785264021086840e-01
7.366176922298476315e-01	3.364570155710451260e-01	1.823715381443022018e-02	7.723250860906081261e-01	-4.064636818773956217e-01	5.754375509568282476e-01	-6.456263860366994178e-01	5.339078450516792085e-01	-2.272818005299208910e-01	-1.334772181021315562e+00	5.407662901298999208e-02	6.340079442149201827e-02	-2.621893196764460976e-01	1.523523570870090604e-01	1.515302655952701638e+00	-4.414114373339287356e-01	1.319146430753603784e-03	-3.480945615665089615e-02	-1.478134664829717337e+00	-1.565992600077393160e+00	-8.627703205966077427e-01	3.994832203179062291e-01	-1.208981624630479201e+00	-8.429549566220189138e-01	-3.250114823963019539e-01	-1.167775915613063487e-01	7.997173071409410250e-01	-1.193635250132816683e+00	-1.145882293039690358e+00	-3.249606498728489501e-01	-6.711724729081757213e-01	-3.114651227231978181e-01	-1.270012441790271840e+00	6.929864562744530998e-01	6.422961127772076617e-01	1.053753500247329944e+00	1.068779405626548273e+00	1.245069403989599310e+00	-2.121805559222366411e-01	3.602171148691485358e-01	2.763719501091715269e+00	1.542286745445870411e+00	-1.084293325744816405e+00	7.690375909646631758e-01	-5.890030445503918743e-01	4.216892913410340560e-01	-1.978229640180099169e-01	-6.385922204789274970e-01	9.262794574083963450e-01	-2.923755416692074283e-01	-1.692041009740447466e+00	-4.644649202706485625e-01	-3.761884485472161144e-01	-4.056629746481691945e-01	3.049883536395820438e-01	-8.506726675500669854e-01	-7.646252415037093630e-01	-2.792168315272503532e-01	4.429535677451803544e-01	9.951366458170603224e-02	1.505915079037672966e-01	6.432477108824483647e-01	6.100627174577992751e-01	6.865596469966642745e-01	8.860437107606227158e-01	6.242005907097077921e-01	-6.227981999905272126e-01	-1.108556516497477995e+00	5.638334440841188400e-01	-2.911677867278587017e-01	1.550556585233624496e-01	7.873835762719957887e-02	9.114139606960715012e-01	8.823171636595711353e-01	-4.409802520969818840e-01	2.505506436441077844e-01	-9.269383529229751062e-01	-7.894652005874064349e-01	3.095665238407140363e-01	-9.758785742762912108e-01	8.865687251220221166e-01	8.499075032043822420e-01	3.460822554754246494e-01	5.194853508279128063e-01	-9.865863000733713362e-01	-1.801841236202254226e+00	-2.016694155344382067e-01	-2.610267020201474386e-01	-3.246617561288023812e-01	1.496896268443929534e+00
