-2.233149362613261191e-02	-7.578784042944021471e-02	-4.301292645403682890e-02	-3.337234049493747329e-02	-2.036724116590152983e-02	2.142560890080438818e-02	9.501983824628112626e-03	-3.800885245674491542e-02	-6.747578642064656906e-02	-7.617035095002368250e-02	-4.547816291562858937e-02	2.156354552292689269e-02	1.967587702463522228e-02	4.252341631425211356e-03	-9.847776978791644709e-02	4.777792019026345927e-02	-1.377009018075653693e-02	-1.310308199236965079e-02	-1.788148848562728932e-02	-2.107381075246416921e-02	1.873035682026899865e-02	-2.719090512520150674e-02	-2.945463621387454586e-02	-2.828593644566808341e-02	3.048579867643873460e-03	3.626256067968343377e-02	4.737504389852790349e-02	3.185301583520005336e-02	2.875804001503152671e-02	-5.780929814142703183e-02	3.974522751426171757e-02	-7.726487934015946468e-02	4.009650546047710540e-02	-2.396383615523271088e-02	2.204672232925351111e-02	1.111572781760230590e-02	2.889130645657852353e-02	8.596563171623035349e-02	5.042354917163691802e-02	-2.021601670862298306e-02	-1.099923789898099857e-01	1.810360765518865059e-02	2.479210142238085640e-02	-4.049006872743597663e-02	6.663600610137476732e-02	-1.284528316701802897e-01	-2.827934053732378272e-02	-6.904602853047214772e-02	-7.095646916384458491e-02	1.894372128545675216e-02	-5.136417837380629139e-03	2.535177346971856198e-03	-4.628691878763706302e-02	1.761404081324668275e-02	2.765158337828480667e-02	2.855485027090668912e-02	4.270836314976120263e-02	4.587001311160964455e-03	1.271575202048904341e-01	8.638120346365768532e-03	-8.625843801181045344e-04	7.690425849094605082e-02	2.397805206226280919e-02	-6.199042229956424482e-02	-6.667720881021108048e-02	-2.053728469924595568e-01	-5.660918185128862440e-02	3.008105874122448536e-02	-4.968459717869525005e-02	-1.160453059491437042e-03	-3.181116511388897700e-02	3.663265255297150358e-02	1.229098250771125736e-02	-1.186163660906892209e-02	3.632417975845022434e-02	-1.207198106313440711e-01	2.096737483112773304e-02	4.383611610298229072e-02	-1.925551575029754714e-02	6.972035259369788185e-02	4.103896753705031653e-02	6.000450355692610316e-02	-1.051692594457153719e-02	4.124363263022118656e-03	3.253795027517116661e-02	1.773134765641364539e-03	-6.349066663138433486e-03	-4.916782637484840013e-02	5.568675920569686466e-02	-5.810670442026251437e-02
3.925318443881948283e-01	1.254000453798817416e+00	7.378618187874542711e-01	4.635558546855516049e-01	3.430231767171671997e-01	-3.049130327580782951e-01	-7.963503565816901220e-02	6.886980290214544942e-01	9.767968420464552270e-01	1.312927675126516647e+00	7.634464315515823163e-01	-3.726296955021879964e-01	-1.553496073989878712e-01	-1.698334676591382181e-02	2.172053558490729230e+00	-8.209448164969294082e-01	2.533374697135299392e-01	2.063544976579627932e-01	1.801829686182726264e-01	1.499877024682419180e-01	-2.588676880274201619e-01	4.482626152249344353e-01	4.930691399354391602e-01	4.086031032324021761e-01	1.824470859072974474e-02	-5.038729495438768469e-01	-7.995584112559729340e-01	-4.358230684569806557e-01	-4.463645799108976742e-01	1.088277923990285112e+00	-9.530947025667665384e-01	1.210469266044094105e+00	-5.665525937018508484e-01	4.423784005671778652e-01	-4.182888667729967036e-01	-1.534735947446394799e-01	-2.725445932311573727e-01	-1.454966314904833302e+00	-6.658254876227099883e-01	4.583871191614081742e-01	1.776448287122428082e+00	-3.150584259773887563e-01	-4.056150169058945765e-01	6.082787516874217371e-01	-1.290669310692665883e+00	2.184251201096044426e+00	5.109797244222840096e-01	1.123717094099059732e+00	1.190948224901999364e+00	-7.013482724742477192e-02	2.294245065734682454e-01	-1.868559357638698848e-01	8.682093975360055671e-01	-1.752644638947761513e-01	-2.782580418819757262e-01	-4.351041152647167620e-01	7.579613508500409047e-01	-6.070582445873476396e-02	-1.868947007009827743e+00	-2.722463050826921804e-02	6.345683152418775397e-02	-1.231918765522036940e+00	-1.175520038505225434e-01	1.147273391721787661e+00	1.182783697465517703e+00	3.491927447577690913e+00	7.272307143770152527e-01	-4.458708701911583416e-01	5.569882166392713385e-01	-3.632732563197350190e-02	6.576607401960599120e-01	-5.625800145103037053e-01	-2.224447331953322837e-01	1.399598411674533027e-01	-5.691197832138087387e-01	1.998678812694760332e+00	-2.770531134352823277e-01	-6.988137495427589885e-01	3.532839577566802558e-01	-1.157578861210364130e+00	-5.978788478850145527e-01	-1.166814290959558020e+00	2.505836554611629574e-01	-2.650015312427722244e-02	-7.001009925507591936e-01	-1.425502663249595021e-02	2.816553205706537333e-01	6.771801141637889820e-01	-8.728031674307804577e-01	8.990273301997371291e-01
3.195863423992321706e-01	2.247772318788126278e-01	-5.778112845533303066e-01	-1.426156742912504938e-01	-1.097970583875614997e-01	-9.688426400889338375e-01	-5.393244547664612920e-01	-9.724279763905829821e-02	7.791600550748243315e-01	9.163957771364447114e-01	2.362960127928256104e-01	2.954165078456345156e-02	-5.764315825358146128e-01	5.472279740385553870e-01	1.210274494349930396e+00	-2.119995774687721823e-01	2.304068991229492325e-01	-1.030440221026370340e+00	4.705795650657184637e-01	7.473178428224153125e-01	-4.277497702490724030e-01	7.390605448001511535e-01	-1.041227078683446411e-01	-6.140354548275584606e-02	-5.483757612922093294e-01	-6.672826105847400324e-01	-4.955994545297791043e-01	-1.149363242525636708e-01	-1.169521758432915171e+00	-8.443645111808467663e-01	2.790649932091575011e-03	3.934163081034031118e-01	-5.315746539002085269e-01	-4.960215905920366541e-01	1.081100671900513677e-01	-5.738533691129306114e-01	-5.920411533751070987e-01	-5.733554465819417079e-01	4.220525164927610429e-01	-2.693949664467905070e-01	8.474055202450730961e-01	-4.912343868265021674e-01	4.204437959355242782e-01	-6.162995987155523575e-02	3.469530959822421656e-01	2.157281622149567202e-01	-7.148927953563372073e-02	-7.350657038603099214e-02	1.130458081140664373e+00	-8.978050855658358254e-01	-7.809477444681460767e-01	8.696235882800753547e-01	-3.530962304244881222e-01	-5.841800090329686279e-01	-9.410432138138926650e-01	-2.280090117990090370e-01	1.260572679789486727e-01	-2.850329102145349180e-01	-4.908102215036645455e-01	-1.111325694647359752e+00	-6.805911904975022741e-01	-8.640100041590101920e-01	-2.483951760971622180e-01	-1.135627539782540163e+00	-4.353840865026521456e-01	-1.096298669534688797e+00	2.465019138708499646e-01	-7.430206839190756085e-01	7.029302202038513192e-01	2.082538931091355572e-01	-6.267698263681784621e-01	-1.776213739814739012e-01	-7.550668076584599042e-02	4.839060660964333155e-02	9.692755753952458919e-02	1.241988216999468098e-01	-5.051466357460037138e-01	-2.762732414340396403e-01	-3.839749731715724201e-01	-7.480407781149811530e-02	-4.275386189002767789e-01	-5.163753344127488543e-01	-5.227165831868774148e-01	2.910284270121191175e-02	-5.758761309577620224e-01	1.074121189208151507e-02	-4.846808163916742629e-01	5.364893650676764159e-01	-2.051450423557706071e-01	6.744963938496258971e-01
-3.833622861072584209e-01	-1.638007619389063863e-01	1.171782654723438011e+00	6.396572284269163022e-01	3.986806079796820779e-01	1.507091889616176017e+00	1.048468101069427227e+00	3.941438753187881394e-01	-8.069818430382886820e-01	-1.276898319980989349e+00	-8.010972984032789512e-02	-2.906488451427154951e-01	1.280068312840436207e+00	-3.527978930045555517e-01	-1.894703268941148711e+00	2.243937002857768759e-01	-2.497251929271077087e-01	1.633324101976425080e+00	-4.404164325080274778e-01	-1.368243299043560457e+00	3.119206629156319188e-01	-9.814866435952132040e-01	3.722135347226148694e-01	2.517098496474298175e-01	1.018467598068086843e+00	1.164966273482645809e+00	5.605032698541958514e-01	5.527811965987486920e-01	1.199077906635406476e+00	1.456652301320909393e+00	-2.111599839089258746e-01	-2.314260941699219920e-01	6.679008579807720336e-01	8.678508772193036513e-01	3.888859916776028075e-02	1.123575954594874249e+00	1.364095138488208958e+00	9.331684854387770622e-01	-9.456359298853812545e-01	8.853969531619766409e-01	-1.022900424695393218e+00	1.201297577897069369e+00	-7.726490168910797873e-01	3.811176655303934874e-02	-4.469236011360731009e-01	3.924325980197963526e-01	2.667755379385135517e-01	7.513184182917749254e-01	-1.736612273376615390e+00	1.395874486889880917e+00	7.594467219527140101e-01	-1.374442319050034111e+00	6.457169611595778846e-01	8.867467690445967055e-01	1.127445092568287288e+00	1.552353906590711874e-01	-5.421765108967529362e-02	4.928659410626780590e-01	3.980084701492476174e-01	1.412534802688792501e+00	1.210877888164884064e+00	1.002933348426855442e+00	5.785774725846585392e-02	1.752518929766044842e+00	9.668190429145990805e-01	2.180753105519610546e+00	-5.260702529944197847e-01	1.231921984587599050e+00	-9.228597513684985154e-01	1.149923733481396787e-01	1.254229182091832318e+00	2.508985087836780870e-01	5.906838206791558132e-01	4.765181624497165647e-01	1.514800182288322805e-02	3.280382770273467807e-01	8.566269068302448941e-01	8.207141702041933495e-01	6.716807883133838475e-01	3.365752367081645824e-01	7.033436170406824894e-01	3.019206570269981627e-01	1.048584462026223241e+00	2.688636990961568718e-01	8.348370902851126596e-01	6.797318017412266045e-01	8.789010713238272210e-01	-9.593409345391230858e-02	2.931452807459400955e-01	-6.650812203894767016e-01
-6.256796191834096410e-01	2.579860291108052595e-01	-1.058281016551133380e+00	-1.695646871177096227e+00	-1.298328812365086571e-01	1.695925301238956628e-01	-5.254697930726858202e-01	-3.071128443008098730e-01	-6.324398636358107284e-01	2.364291849789062205e-01	-3.702756685259859792e-01	2.136466935878122975e-01	-1.083401595390755423e+00	-2.246714207468667734e-01	1.004023929689550565e+00	-8.472370668361933754e-01	-2.437637148193350090e-01	-8.062058183021453273e-02	-7.254041791096479397e-01	-1.626553817640493949e-01	7.205890835090753566e-01	-6.251738092286118764e-01	1.637178542907860926e-02	2.173140064234419661e-02	1.674627333262599105e-01	-4.716812744267851604e-02	-1.189800524537104470e-01	-1.632603791653758907e-01	1.426620814755285460e+00	-6.016326232310303251e-02	-6.930822138423055057e-01	-6.567113344835465161e-02	1.902037513179563322e-01	-4.207744813045711796e-01	-4.467199940753034393e-01	-6.124368311979619950e-01	-5.804513747634618692e-01	-6.675535781001408209e-01	4.398838483291549473e-01	-1.106220176954866519e+00	-1.535745829619604708e-01	-1.323499039755215989e+00	7.273570783785136828e-02	-1.087880575776030145e-01	-1.254415059386053910e+00	-1.666847804603226235e+00	-4.654403087415011631e-01	-1.594923318399310785e+00	2.855634900468665416e-01	9.214135320875413079e-03	1.617282559151653087e+00	-1.107731363450344814e-01	1.901527960257521632e-01	-3.812983715554283531e-02	1.453296256290133703e+00	3.869737717194189353e-01	-2.041619953776025176e-01	-4.488996474297310413e-01	2.804701435893027783e-01	7.466124747944031803e-01	-4.971858279719529872e-01	5.876576019914449001e-01	1.134733576371384223e-01	2.415861552271708276e-02	-5.712393745810664392e-01	1.906006422433410563e-01	6.267913570565606385e-01	1.285644127392795869e-04	-4.654200019669650912e-01	-1.188501402490620418e+00	6.130523921678176363e-02	-6.178048613176242432e-01	-8.960831933927464465e-01	-9.101511404203468381e-01	-2.224543579760172307e-01	-6.714327771381733978e-01	-8.205674414127293037e-01	-1.179179340888317107e+00	1.696405642316766715e-01	-1.797781129851889759e+00	-2.731020528542932313e-02	4.700932599364650022e-01	-1.607196851591418119e-01	-1.063532267718758417e+00	6.116902557222717585e-01	-2.037019279972572594e+00	3.691726223371429305e-01	-1.645735608023378926e+00	3.813746561779450261e-01	-6.239813421848194874e-01
-4.180816466999129344e-01	9.652514953459024882e-01	2.933758692602255191e-01	-4.298922704182649851e-02	1.396397962895819189e+00	3.926339569843469990e-01	4.058469669880403197e-02	6.871135287901811717e-01	-1.569468529855246874e-01	-1.020021574438230438e-01	5.992289572028727251e-01	6.004107467116666097e-01	-2.484326803319156229e-01	1.749083515142166201e+00	-1.346933556367977181e+00	-6.345428589171719924e-01	6.446576218628512489e-01	-3.396352838014938397e-02	-2.017523667504619866e-01	2.596546251414362794e-01	8.323957808304877082e-01	3.448639756155753855e-02	7.207751316606575420e-01	1.218165472257307869e+00	3.317556627107944300e-01	1.653914977004306841e-01	9.585037803856721883e-02	5.569756653789803558e-01	-3.581676787724818317e-02	1.263212436429152374e+00	-1.697937017344780086e+00	9.728694830207528232e-01	2.774025123683490079e-01	-9.334293984756208973e-02	-1.701444219495880372e-01	7.263728873781882811e-01	9.066665094961241511e-01	-1.984928190120576474e-01	-5.517453805641211462e-01	5.178830967090645165e-01	-3.995816071691218191e-02	-8.635156096865893860e-02	-7.873688097387105955e-01	2.832588438607798742e-01	-9.645866074723072892e-01	6.849787337106889584e-01	-2.790394974326964594e-01	2.243822727335087475e-01	-1.403988282144505995e-01	4.348552445093703533e-01	-1.263925794119122592e-01	5.831230338540379643e-01	7.955495626655646468e-01	4.714856642848769264e-01	1.368527794746677406e+00	9.023585915913043820e-01	3.547918238204338104e-02	4.115041077161085692e-01	8.774006562811397236e-01	1.146302464524597386e+00	8.995728146220763888e-01	2.487994318308628383e-01	7.087104989717014636e-01	9.863141395782553111e-01	-6.599659067308371041e-01	1.178573555431608355e+00	2.367287085438960770e-01	4.429331320590609855e-01	-7.504851501981807393e-02	-1.412664219917587616e-01	1.065150073564889333e+00	-2.653895249038562554e-01	4.522939985326829837e-01	9.578938593000054791e-01	1.523951393621030270e+00	-2.054514317133493972e-01	6.410855192199543806e-01	1.466074061739257584e+00	1.398633562313834178e+00	-1.002890164736260081e-01	8.858326240297329512e-01	-1.282882546941377155e+00	1.501290827288138674e+00	6.508089466667975609e-01	2.409977036472251144e-01	-2.376771853384302413e-01	1.988430649232318048e+00	5.403998736736037589e-01	-1.771102271080195190e-01	4.706619913427083635e-01
-1.020113119402198620e+00	-1.161521162080273895e+00	-3.998265207704308488e-01	-1.482536983657967600e+00	-1.788367865885490460e+00	-7.323540646077456584e-01	-8.102031700648461010e-01	-1.071511897266036462e+00	-1.162865718809072968e+00	-2.140622813373636302e-01	-9.368177805077486653e-01	-1.561838486796681469e+00	-3.893907949955252579e-01	9.857179147622704626e-03	-1.180917462104948745e+00	-1.061607462799532220e+00	4.403001471781601839e-01	5.823720680517237014e-01	-7.362640423749042817e-01	-1.818324540128525291e+00	-9.324103305333991676e-01	-1.448427224134811508e+00	-2.521862104960759243e-01	-4.430555098827834715e-01	-7.099224440338601783e-01	-9.423902967429842459e-01	-5.106563210616106296e-01	-5.037392317083989601e-01	-7.909787559630179210e-01	-5.347097944679808368e-01	-1.409143450126326913e+00	-1.705349790372814756e+00	1.511292936060334713e-01	4.227146022679061921e-01	-4.578077890419746110e-01	-7.458533430782307017e-01	2.700284071138680519e-01	9.771032780667990303e-02	1.928169465458647591e-01	7.485638143219793816e-01	-9.241302300156559180e-02	-1.068301508209540618e+00	-4.890834951513430284e-01	-1.984692268463279952e+00	-2.267378469782160622e+00	-2.194744893157898336e+00	-1.455544911955488074e-01	-1.607142663405642269e+00	2.737770812645274887e-01	-3.199879113673981257e-01	-1.144295136330062190e+00	-3.950902272683484151e-01	-7.354414856396410682e-01	1.267391443883143787e-01	1.289119859928871348e+00	-6.842510783890063397e-01	3.565066972476967772e-02	3.001340602816315317e-01	4.333156528422510978e-01	-3.058239885287128770e-02	2.055116210430265600e-01	1.959879789326941235e-01	-7.174886547843569717e-01	-8.012319210951986959e-01	-1.122058608998383278e+00	1.202155077676368179e-02	-1.164488684604362279e+00	-8.616169624377015834e-01	-1.583530143006449009e+00	-1.594719697141086190e+00	-1.428097093096738768e-01	-7.157809183273650122e-01	-7.280667741106444657e-01	-8.593405720925487712e-01	-3.898414993917344584e-01	-8.320090369916475215e-01	-1.742644392197594538e-01	-1.019105213837347979e+00	-3.263046143621382567e-01	-1.707559140628057248e+00	5.318542799909069529e-01	-1.572164141885399102e+00	-1.106666387209670921e+00	-6.277827854460075185e-01	-1.191600177773813662e+00	-1.159468591210885302e+00	-3.996245885746587678e-01	-1.068109264247474099e+00	-3.777447170968503687e-01	1.800674300897780467e-01
9.115334709200410002e-01	8.098648519189003414e-01	2.101988245033749703e+00	1.952869630998141259e+00	1.023031908803945011e+00	5.952848511633125339e-01	-1.375624620795646846e-01	1.519805889292679124e+00	5.541188796985030418e-01	-6.750909439638619336e-01	6.641451845717333269e-01	6.209341382270785470e-01	6.979476211811921349e-01	1.045451991127074542e+00	1.168715989426735158e+00	1.229657663780527432e+00	1.306938990449796556e+00	1.231533236365204509e+00	2.928102055326752828e-01	1.466797070987951646e+00	7.239839158420844356e-01	-9.191886597832158445e-01	1.047086418081945997e-01	2.858336083223410040e-01	1.574159353709237708e-01	8.756937032514398034e-01	1.824481540460893836e+00	-3.201936316066302801e-01	1.932798888499445145e+00	1.697587334036873452e+00	-2.994554870042958616e-01	-4.312213659421385015e-01	-1.212277462816292034e-01	1.124425935811221855e+00	7.771622163751045198e-01	7.150268177711753548e-02	1.238121582941451582e+00	-1.521121102661599500e-01	-4.530803635109804661e-01	1.720284965877671102e+00	2.366966963333795027e-01	-2.821461572708929277e-01	-1.488458159955188265e+00	1.995257565947600731e-01	-2.661189493454396704e+00	-4.413290500650700610e-01	-7.654543126465971348e-01	1.736247155448696067e-01	-4.400184086007582485e-01	3.962078742377919127e-01	-4.219217300157560024e-01	8.252693693999663127e-01	-5.082219574737691925e-01	1.522391026569752670e-01	-6.232772207083110416e-01	7.959467876705840217e-01	-4.386804959058572262e-01	1.556247575439145159e+00	2.302240000676119447e+00	5.682622870161616602e-01	2.198006347839300378e+00	-1.942293838869613848e-02	6.369285909536801515e-01	2.876705653599501922e+00	1.301204143162464077e-01	2.372690249596386192e+00	6.003119892271570057e-01	-1.654796851999428692e-02	8.219077984511556911e-01	-3.206913655653651496e-01	-3.655879840513768381e-02	1.727844436784734095e+00	-3.252159498557860018e-01	1.266202103964740866e-01	1.619547771807131609e-01	-6.553255353135299943e-01	1.240060772764826291e+00	6.707023453907559052e-01	4.014280490030742166e-01	1.530852625368638975e+00	8.351706982366337018e-01	-5.471609745432168825e-01	7.715209458799893172e-01	7.035771514419030259e-01	2.429510961627679710e-01	1.511183580663247872e-01	5.380600502216590364e-01	2.572149238146645422e-01	-1.997692904923159818e-01	9.633135590293824546e-02
-7.176699053714670207e-01	1.244723492825857702e+00	-1.172972474238822144e-01	-1.266960520703248605e-01	2.378258659854223023e+00	-3.644159380498883660e-01	2.251597619050910437e-01	7.868707239039874901e-01	1.780200771241453817e+00	1.475362324878964460e+00	2.698172371419689797e-01	1.604497278959574169e+00	-8.940690035037532346e-02	1.340122904233763013e+00	-1.391022168773689005e-01	1.114704839231077660e+00	-7.374457747710273792e-02	-1.024510569554703127e-01	-2.977853602581850279e-01	7.375834287381713983e-01	2.407616164329649810e-01	9.960898846360198844e-01	-2.450210831769692454e-01	1.654567839732766776e+00	-7.550001093643264882e-01	-7.152390484194032227e-01	1.791485672100983084e+00	1.190019718879258948e+00	2.885079493009660712e-01	4.455808938996629887e-01	2.454820154848566194e+00	6.859916586062312360e-01	8.288730380705937317e-02	-5.426043231614573470e-01	3.134278122550528511e+00	1.091273814608278436e-01	-1.348275309381750331e+00	2.934465939809627888e-01	-8.035221897171014593e-02	1.749677090178393957e-01	1.496515912648125779e+00	8.932583427075830862e-01	1.843865782623225424e+00	7.155034712511036954e-01	1.000747429065973249e+00	8.712566027615512576e-01	8.878957299320388019e-01	4.690516850654760095e-01	1.296553060611417951e+00	9.628213880209283149e-01	-1.464694823340015883e-01	3.808922119626729358e-02	4.522464880149245636e-01	-4.817867842378033560e-01	3.681643707442986968e-01	2.014181588709850756e-01	1.531672832362767744e+00	7.235354614708514598e-01	3.348041848753765315e+00	4.929703852017330301e-01	-9.872666739271968028e-02	1.630208989269507081e-01	-6.275287510845581340e-02	1.409964536417915415e+00	9.477972965864975841e-01	1.008546452135953425e-01	1.584025539468421284e+00	-8.290452785202030439e-01	1.313481625637010319e+00	-1.593160271918996618e-01	8.863051050117677354e-01	-3.519448127277338134e-01	-8.452797247965136984e-01	1.230349269788645339e-01	6.265797546304534560e-01	8.859424462798125288e-02	-9.837204352311555988e-01	1.758353270125131151e-01	5.131790079304542757e-03	-1.891726633630711196e-01	8.200831823900405215e-01	-4.028154682646158946e-01	2.303928839132207695e-01	7.871987078400004556e-01	-1.064844767948837756e+00	-4.095088693267677771e-01	3.636774930391913352e-01	1.442007769617247304e+00	-8.820093523565084581e-01	6.236821069329658851e-01
-3.475113571279288549e-01	-8.942792978209641586e-01	-1.708920862845062505e+00	-1.490919542468507331e+00	-8.586617944877203978e-01	-1.217115202691179343e+00	-1.638391399998178066e+00	-2.062933460110983663e+00	-9.815008926926824806e-01	-1.309618379398703292e+00	-2.178064136537782414e+00	-1.636037712258033405e+00	-4.409227819520997738e-01	8.776946383524383277e-01	3.925685481778392050e-01	-9.109784004700707261e-01	-5.554072350133065772e-01	2.192361672225140723e-01	-2.044505841102628452e+00	1.191659430820802140e-01	-2.126385478187836853e+00	-2.948098951138777291e-01	-2.194260939034978097e+00	-2.549395979988748007e+00	-1.202077967575787554e+00	-8.388905900078953426e-01	-1.063887170717253250e+00	-2.052233371710808107e+00	-1.226012458185683940e+00	-2.380100354784104422e+00	-1.393804607362424175e+00	-2.621360984689620643e+00	-9.151943875704064979e-01	-1.305480964232529573e+00	-9.231057478373395631e-01	-9.432813811853665298e-01	-6.679890173609692727e-01	-5.774556632811786994e-01	-1.830939103539058088e+00	-8.227611906757322791e-01	3.840088878452021515e-01	-7.513879803388177070e-01	-4.528161210214963761e-01	-1.528083468696445735e+00	7.460058693894101867e-02	-3.560316382634778898e-01	-6.256432836371750295e-02	-1.431647665590531915e+00	-7.824909761814897724e-01	-1.444907401670017855e+00	-1.701257460098272611e+00	-7.701906943193463639e-02	-1.368079244823364959e+00	-1.971439465885852060e+00	-1.313461433133369161e+00	-2.877919312494809922e+00	-1.209625177931232809e+00	-8.885738269902435649e-01	-4.348259717199619012e-01	-1.825178656628240637e+00	-2.078265430801438107e-01	-1.063403267693867171e+00	-1.052628759716882856e+00	-1.708506256886676677e+00	-1.468545140438954677e+00	-2.090187413816675388e+00	-1.238364218128747529e+00	-2.746519032308842867e+00	-1.976812223492038667e+00	-1.377525918347274114e+00	2.832738110084111194e-02	-1.665664893196174612e+00	-1.245173200446953565e+00	-3.030347749675215141e-01	-2.318933757250424055e+00	-1.616094063005458104e+00	-4.412324336590622842e-01	-1.848136440700197891e+00	-2.299159058985101201e+00	-1.051951714532764814e+00	4.530422506175791342e-01	3.926148119189999952e-01	-7.014048334835351062e-01	-2.595145018732635478e+00	-3.972505475730339630e-01	-4.886290891627451671e-01	-1.823937721234154763e+00	-1.555582949567489992e+00	-1.605182606121252187e+00	1.497687608043362761e+00
