2.272555187828764756e-02	1.341949339706795426e-02	4.888364734573515114e-02	3.730523054617673057e-02	2.723806228184077680e-02	6.146481943409125986e-02	8.796404438007177085e-02	3.157145489558301540e-03	-7.379297692053831716e-03	3.087631257973066229e-02	5.041992539938073420e-02	5.690496274632674684e-02	3.807595868128478556e-02	5.515990251310658871e-02	6.790575993521008602e-02	3.160032232874498276e-02	5.872123445274625431e-02	6.729895952511409651e-03	5.986147319866799710e-02	6.256500285319367693e-02	4.325243589045298098e-02	2.062760836721293928e-02	5.742054368941030412e-02	7.499696131691337142e-02	1.633548843675189724e-02	3.045980388826003901e-02	1.711614684061013927e-02	4.964443662280836334e-01	5.126406915464822717e-02	2.924623396022420913e-02	2.386058283464676522e-01	2.677544729946799984e-02	3.465905688590346923e-02	4.192543071737319521e-02	2.321326581201598946e-02	1.881860554696237336e-02	4.242425936565714928e-02	5.940646036399219870e-02	3.716305444326283014e-02	1.432600304202475729e-02	5.607467376894778588e-02	-8.194432796492144566e-02	-1.008897661773896018e-02	2.698949335860913179e-02	-5.298649318356533910e-02	-4.263938388035721713e-03	-2.689554380360178673e-02	2.198293739756221679e-02	4.327732657470968053e-02	5.824256206786358053e-02	2.056231621790352918e-02	6.762379974615112532e-02	1.184245079741444960e-02	3.593590920156438523e-02	2.442392001724387474e-02	2.326176323561945578e-02	8.488341394685522401e-02	6.248522739760825617e-02	4.401044587921211504e-02	6.610749003724654405e-02	9.308976049997984975e-03	5.314705665140916774e-02	7.489716845759455954e-02	9.271178730777211024e-03	2.499275384586664012e-02	2.213068447115701387e-02	5.140787662263458790e-02	3.341438898131130625e-02	5.947293883441489432e-02	-4.882058134530822997e-03	5.478749649842632602e-02	4.346802880975631639e-02	3.894284470012791301e-03	-7.139840071773249398e-03	-1.277738217194897795e-02	-2.022621877776961327e-02	-3.475185012990089466e-03	3.950472064834579383e-02	5.119555242249628629e-02	2.311179852656709832e-02	-1.603531629185273033e-02	4.366506646165033839e-02	2.376447425676758707e-02	3.014097040464836993e-02	-2.861789403873254631e-02	-1.158530798486071163e-02	4.650296245638040234e-03	4.256135878918711896e-02	8.221338776883956598e-04	-1.526616211701765369e-01
-4.039988176090361649e-01	-2.617387712451226256e-01	-1.019537406466433094e+00	-9.394658263511861396e-01	-7.351669237664933965e-01	-1.295276518209234284e+00	-1.097043393290575208e+00	-1.001078271069333059e-01	1.331735925896365136e-01	-6.208291750008767540e-01	-1.116258243409349982e+00	-1.211304091186722998e+00	-6.557380861091680613e-01	-7.244219997892547003e-01	-1.026467962785307497e+00	-6.871179871583913412e-01	-9.354609167951918325e-01	-2.471206046588550476e-01	-1.244844691041558482e+00	-9.580244994441845519e-01	-1.141273793219993227e+00	-5.142807225979479924e-01	-1.038994951378664933e+00	-1.080378656977170282e+00	-4.601049073340000017e-01	-5.206373934404715520e-01	-4.078782906773845141e-01	3.891781071196719344e-01	-6.922758234705952418e-01	-4.899307691279182753e-01	5.376213390329479536e-01	-5.707946295369809020e-01	-4.235021559201547769e-01	-7.928415426841000091e-01	-5.542616191777843815e-01	-4.649130179632775528e-01	-1.021796053197112197e+00	-9.957072051524062939e-01	-1.338175358794568282e-01	-3.137342636666370366e-01	-8.294840707159476523e-01	-1.253403463314735955e+00	4.123456255968924872e-02	-4.681274085604419932e-01	1.185015198771804057e+00	-2.001881508085551764e-01	4.263940477106594740e-01	-6.433387998462071211e-01	-5.550849022703567837e-01	-1.102553867001180299e+00	-3.924665136101894158e-01	-1.331547414102556282e+00	-2.056369797093038077e-01	-7.683602271432186104e-01	-5.910764183071002265e-01	-4.747155031399848957e-01	-6.174264098700045222e-01	-1.203217444123658053e+00	-9.141726291476696131e-01	-1.260431704484558768e+00	-2.667618789313019878e-01	-9.558759938940099010e-01	-1.108855109030232988e+00	-3.031493645255148861e-01	-5.665758805105565177e-01	-4.680219290606462135e-01	-6.132003341165651600e-01	-7.239062147850527928e-01	-4.630776255218488902e-01	1.568024662492719379e-01	-5.482836178641128377e-01	-8.914221564845620227e-01	-8.667691446483638540e-01	5.530655431134362358e-03	2.084278739732381425e-01	4.365122312053191789e-01	-1.435145488306028942e-02	-9.559485549833234286e-01	-1.036731625481998487e+00	-6.466213954111729167e-01	-5.110497092756596249e-01	-8.897901409296430364e-01	-4.501134615863547350e-01	-4.289416623110093862e-01	-1.459711106785042956e-01	6.811353333139034960e-02	-1.135847777262426750e-01	-8.905977118878661836e-01	-7.459377527005003894e-02	8.982684929247825023e-01
4.711945622496106489e-01	3.642876659926305716e-01	6.733395686163522464e-01	7.191772490413957941e-01	4.026175485488773798e-01	1.319101598733125824e+00	6.589679654829173616e-01	3.056389325460522888e-01	3.373253028354034622e-01	5.020224911241505383e-01	1.093271731614714026e+00	1.039095775761217588e+00	3.676613165909478065e-01	5.317078905728709337e-01	3.470267277495519553e-01	5.901758589272476652e-01	8.263338180210519912e-01	-5.960923493445607207e-02	3.959398376510043227e-01	3.529129624554416256e-01	2.353230763423906913e-01	9.040695864053240882e-01	6.428814609434232441e-01	8.031147239680642702e-01	1.252013418648446896e-01	2.121669009365998171e-01	-1.141958797889548738e-01	-2.138671019651293692e-01	2.072041959707224823e-01	-2.212594589744829032e-01	-7.589598220959397068e-01	5.217757205748152494e-01	1.535529781030140761e-01	2.553136616559125577e-02	-6.894630918201469227e-02	-1.623996114554918380e-01	4.790263021115824804e-01	1.869785499281333419e-01	-6.272381386131813397e-01	1.120383639060420627e-01	1.181957095403974423e+00	7.542310548301954798e-01	3.539171376413256104e-02	-1.241050129132232893e-01	-1.007756741584032500e+00	5.862593913885979502e-01	1.696222637559029744e-01	6.368786340831525949e-01	6.417676202507052174e-01	9.265865647783089187e-01	3.503570312805112108e-01	1.725868045874849044e-01	-2.957870250324240446e-01	9.390268815754954090e-01	-1.064269581441770196e-01	1.088517648706247287e-01	-1.327964440206650110e-01	6.677798441781664929e-01	4.826915378932525869e-01	6.598057461431661164e-01	3.452056305165617789e-01	4.492651902342874037e-01	9.531436733792598703e-01	5.274590122230919942e-01	9.783306958560077371e-01	4.789892843840495851e-01	4.494406319444921305e-01	7.376117626122558057e-01	-9.237780662778784235e-02	-4.808245774151824192e-01	-1.336558566884936058e-02	1.074767276752239820e+00	7.960983149845424212e-01	-1.889284742094574920e-01	-3.674029440945841829e-02	-3.476419331143880687e-01	4.594515632733030437e-03	7.375861410051262057e-01	4.720613627706765625e-01	1.079774319675244953e+00	3.002531594805703530e-01	7.529585357586610073e-01	4.884853357280100061e-01	6.968012945315782240e-03	-1.336061238273702767e-01	1.709381587247553180e-01	2.139991735603798961e-01	6.059341627506705796e-01	2.427533221379947481e-01	-2.022374180211774231e-01
3.509163115415870893e-01	2.367043471638026753e-01	1.136765791029749950e+00	1.018315433454769936e+00	9.353585619035419407e-01	7.725273294498639087e-01	1.175496583154553853e+00	-1.076298927636802766e-01	-9.627823971613791443e-02	3.477054074539759898e-01	8.265631510378662616e-01	1.100359550114845986e+00	1.233472379882158410e-01	1.043704440935744993e+00	1.442788583585593809e+00	6.270677511182449759e-01	4.665261144413264671e-01	7.530935921530019783e-01	2.453642114479992475e+00	1.564276423434555419e+00	1.756443100805688884e+00	-8.280942495990679941e-02	8.189758509095957928e-01	1.279007616605020603e+00	8.658047698092183886e-01	9.839157364215957990e-01	1.090635245651971452e+00	-5.173041699094084178e-01	1.553401845292079475e+00	1.504997937971593869e+00	2.917142659403382243e-01	8.953975239344400538e-01	4.597112324757846591e-01	1.707614754583617334e+00	1.220280362406953367e+00	1.268989814881776201e+00	1.234420317866602446e+00	1.580452475880315566e+00	1.112841498917668703e+00	7.214251445820816233e-01	8.021131971487517609e-02	8.810374475201601108e-01	-1.614407341700490051e-01	1.414741820971163522e+00	-9.460129240609831403e-01	-1.263762054361508291e-01	-5.475752818690674539e-01	4.913212324209281223e-01	2.663940583656952965e-01	9.718304001425909222e-01	2.161000976753962299e-01	2.564301388536977644e+00	1.378384608485631491e+00	4.685856431837499003e-01	1.380075557150323595e+00	1.083148545468798574e+00	1.783110720632347990e+00	1.701264832702126473e+00	1.258116453368966381e+00	1.475898015134549102e+00	4.693114351294955244e-02	1.119076370608544924e+00	8.141076826035734681e-01	1.936592518714211619e-01	1.504785173160042011e-01	5.029133151960715198e-01	1.783817053166965316e-01	5.852515315311033195e-01	1.425931344020891167e+00	4.601206400010424691e-01	1.424841487679044949e+00	-1.046972291598332050e-01	2.520472408958402966e-01	8.906855234145610867e-01	3.370449754002564219e-02	2.132647845049625568e-01	1.109124912313603772e-01	1.581859577351355295e+00	1.523417683347908058e+00	-4.735052386911751121e-01	2.948993722200531353e-01	4.964355131373405783e-01	5.349292179109575995e-01	1.518493596788106359e+00	8.562937175597715722e-01	-1.414620774543743076e-01	4.399563649052134484e-01	1.298880465570660947e+00	-1.428646875170203612e-01	-1.605763105361117882e+00
-6.997966156058356424e-02	-3.893659651290491963e-01	3.189125426548212183e-01	5.587289781944777128e-02	1.944913029764687717e-01	-3.030984676745968054e-01	2.421236470541235364e-01	-1.015284992167956535e+00	-2.777203065298599505e+00	8.720256232343545078e-01	-8.286467966339679248e-02	5.230415481644916202e-03	2.059431170345534134e+00	-2.981657280175764035e-01	4.067599706210877075e-01	1.615408791481263706e-01	-4.126538089938509568e-01	2.338208528567657929e-01	-1.088093678715607027e+00	-5.789151934882743461e-02	1.280879226519245018e+00	-1.544285495202373459e+00	1.600811882375242190e+00	-1.240765870311967833e-01	-3.749383423573560137e-01	-5.547811039562854374e-01	-4.021858297451160191e-01	-6.558519841537419071e-01	-3.066730492831454269e-01	1.878264252907418386e-01	-9.394013519111755750e-01	-9.954671732145399243e-01	7.141280002990031406e-01	4.656150391566573621e-01	6.180342765203714617e-01	9.784265893608048992e-02	9.519031213762866317e-01	1.537163893179308571e+00	1.252061900674402928e+00	-6.413503029261019561e-02	-1.151858681765469461e+00	1.725644826898805162e+00	-2.286201618143713921e-01	-1.217289259792099856e-02	8.767111130998302138e-02	-1.177778000266770153e+00	-2.136886713617658806e+00	2.898921725892509779e-02	-1.055906585503305406e+00	3.120065961942843913e-01	2.855007263966861109e-01	8.604699583616404190e-01	-1.119827829587430656e+00	-1.641046749446936959e+00	1.032146033716613065e+00	-7.273519414597753308e-01	4.806530025848069210e-01	1.083942572626643563e-02	8.050163842020825467e-01	1.110047538730416727e+00	1.165504493317320450e-01	9.318990580468021756e-01	1.738949904240185695e-01	-1.190508951115500036e+00	-1.326293999866819728e+00	-9.228367026621686620e-01	1.642043641507658913e+00	-8.050852093475162619e-01	-3.256046634333681355e-01	-2.295068966106871555e-01	-6.621509027955070625e-02	4.049437033432033983e-01	3.133345243445929129e-01	-1.803235017368747473e+00	-1.740891394381967050e+00	-1.785667320737671204e+00	7.633128877355639663e-02	-1.909022936914057000e+00	-2.492934223968262808e-01	-1.136339504657377236e-01	1.139105351605054217e+00	-3.674414445616987299e-03	-1.371172795746559814e+00	-1.452820852496427895e+00	-8.531665161787621576e-01	-1.219824311403693962e+00	-1.568451056416753087e+00	-7.229231740111311533e-01	-8.009003615665220011e-01	-2.815246907651483554e-01
1.030440032707634179e+00	4.583145602186770584e-01	-7.395875984550295268e-01	-1.644987803349217126e-01	-3.369664946305130360e-01	-3.871790274973913037e-01	-1.096554835963125862e+00	-1.047371997910544472e+00	7.793677167281555240e-01	1.798303465665915257e-01	7.047498765368442886e-01	7.466200897331931596e-01	8.329489453590603609e-02	1.466499997913172537e+00	-1.982166923323145813e+00	1.794109113954687751e-01	-1.105614800280347421e+00	-7.634938850377234187e-01	-4.454827813693402194e-01	-6.490363411425793538e-01	-1.482286310956805186e+00	-1.872701840346650826e-01	-9.948916837353111164e-01	2.592657859956250532e-01	-1.427699812729220197e+00	-7.253490069584004329e-01	-2.333663605514503026e+00	3.524169256683120643e-01	4.480744414606946391e-01	-4.325668665690598491e-01	4.347143470770798990e-01	1.091179935052911221e+00	-5.508128000596380636e-01	-1.019424662590041386e+00	-1.110886665890403968e+00	-3.395314475543759203e-01	-9.461609535953043881e-01	-3.743944192968861051e-01	-1.764789703931297637e+00	-4.363672641125593971e-02	-4.673963382168565550e-01	-1.862898547436826258e+00	-3.842319209321562457e-01	-5.382616195066487474e-01	5.036101278308846964e-04	5.566709521287336315e-01	1.446216504708728756e+00	2.788635123532701154e-01	-1.536019333027786260e+00	8.838304227541344815e-01	-3.308471698382129400e-01	-3.221077557180802020e-01	-2.055317196535313973e-01	-7.442839913927998818e-01	-3.172220933403977483e-01	-7.538830371501460403e-01	-3.753643755616909439e-01	-6.017531379920796342e-01	2.953498303161183891e-01	-3.209290553476083496e-01	5.777295215573390735e-02	-8.477289295126976265e-01	1.821857765116909333e-01	3.413976902375785438e-01	1.067990134130049951e+00	-4.452418874907508317e-01	-5.645127001150095358e-01	-4.758203023182690505e-01	1.643149031017608341e-01	-1.219657036481266665e+00	-7.944536700912714355e-01	-4.799747219427300537e-01	-1.936100778432650937e+00	-2.523424775551265098e-01	-1.869914399826921036e-01	3.041724693993560491e-01	-6.324522947405264439e-01	2.661296175066174552e-02	-1.240982496805596913e+00	6.254356453879805766e-02	-8.922189990756818068e-01	-1.560596622867570726e+00	-6.072890984160695949e-01	-2.731748268973883675e-01	-1.256370165660970484e+00	-3.257168812121653545e-01	1.042973418826907694e-01	7.559240245105082467e-02	-5.331308573340670653e-01	6.050834011330399331e-01
4.537055001380800867e-01	-1.396074111377298310e+00	3.518832144079159230e-01	8.313123009440751554e-01	-1.926850275254408107e-01	1.319869637509655802e-01	4.424365979075161603e-01	3.802141272536688765e-01	6.795773592779007499e-01	-5.885456848603468627e-01	2.684552747679910256e-01	9.504627412128601183e-01	3.943739896675537149e-01	1.806980008106468638e+00	1.331800398850710554e+00	-1.971439815132285944e-01	3.105270752922185684e-01	2.206640839910310736e-01	-1.077121914682609427e-01	1.700451686862347600e-01	-2.348149858337932050e-01	4.617306880387361256e-01	-8.462406146571532783e-01	6.915103704742100454e-01	-1.806577499753455884e-01	-4.428592432037276039e-01	-6.272821167911232232e-01	8.677629613339040704e-01	-2.521499663984090936e-02	6.598329166488650088e-01	1.789162281763378715e-01	7.518260121379322092e-01	4.927061454797926343e-01	2.097586811518229455e-01	-1.156743840497769016e+00	-2.004629947683762015e-01	-1.285247508466481614e+00	9.296738519323163863e-02	-2.096962091535521377e+00	7.785011248903536130e-01	1.753825241802154655e-01	3.986604602124393382e-01	7.767167545616587843e-02	6.979947836622711899e-01	1.382111349056490468e+00	1.987288510265997621e+00	1.699031550168562665e+00	1.684746343975362270e+00	-9.220795370039212013e-01	-2.962274359850765038e-01	-5.459900142053843997e-01	9.226266044448907522e-01	1.388002389058418551e+00	-4.605683049696694675e-02	-6.245132560347504969e-01	1.040708710930519754e+00	-1.044205852917513111e+00	7.374233144447660537e-01	-5.335559648984752323e-01	3.921347038778771332e-01	1.067244669619715619e-01	1.354276393736932593e-01	7.072541189387465677e-01	5.901747238163610465e-01	1.731545862473337527e+00	1.432855026580835744e+00	-4.338904983229140977e-01	4.029507189716041715e-01	-2.822753555629572975e-01	1.137990025007476591e+00	1.891504554116637538e+00	1.293692763260104461e-01	-3.650565328571948598e-01	1.277066607647735941e+00	1.335973474072280398e+00	2.004691316851450189e+00	6.818544524960888920e-01	6.191147994167266466e-01	8.312894141919547897e-01	8.271180350561084804e-01	3.659610411361784443e-01	3.206466952775633428e-01	1.112909446139256131e+00	7.600973136147225473e-01	-1.086970322594173588e+00	8.994042972786904233e-01	7.896706934501775965e-01	1.258095670400495747e+00	1.383084476854908318e-01	1.824983284170890174e-01
-4.761396245144971506e-01	-1.292917672498743453e+00	-7.063791348560625183e-01	-1.490407004880297093e+00	-1.781911237535065418e+00	-1.179904023263559365e+00	-4.142062484858838323e-01	-2.613531517540234717e+00	-2.367763879765397927e+00	-3.737216155292526487e-01	-1.083090234018748710e+00	-1.725653412173586254e+00	-2.291852048114962681e+00	-4.956103385184452037e+00	4.932982193793821191e-01	-6.174425737897989430e-01	-4.576114545745051942e-01	-9.207585254173726863e-01	-5.646263344657790340e-01	-1.111177398041391040e+00	-1.788020841647976367e+00	2.799093522732795658e-01	-7.550833910538342630e-01	-6.632384274234884858e-01	2.427632728498271136e-02	1.098303646416064261e+00	-3.551948203817302474e+00	1.169729320774853587e+00	-2.816472906326354497e+00	-2.955094454016510941e+00	1.416226397305864637e+00	-2.459461102285504186e+00	-8.845947390189357051e-01	-3.825539110254345121e-01	-1.002810508243595189e+00	-2.756207221504365368e-01	-8.452561895950944093e-01	-1.492550612653611886e+00	-2.780469413500407327e+00	-4.059356667371571414e-01	1.847621631419776311e-01	7.641367455000781517e-01	-2.375264404776722127e-01	-2.693505312441709654e-01	-2.759206292570030028e-01	2.825836615713309130e-02	-2.750397764907508424e-01	-1.156019662944760551e+00	-1.070107789925270225e+00	-1.362988005735584485e-01	-1.154698813366287435e+00	-1.615359857211605910e+00	-3.183823045578656336e-02	-1.394963488830799903e-01	-4.094394575506627998e-01	-3.429099892967851781e-01	-1.874508789818892796e+00	-1.554316359215922150e+00	-6.307643807804855784e-01	-3.597410246367074849e-01	-1.860949306078150567e+00	-1.900571556083282765e+00	-6.817509483783834590e-01	-6.289193028350399395e-01	-1.864329527889265758e-01	3.510380768470277579e-01	-2.291007692002994034e+00	-7.080158327922910777e-01	-9.363560163299157191e-01	-3.800821905971606962e-01	-1.229066901139941992e+00	-8.999597015991921412e-01	-2.943389966470320585e-01	1.394105958344432850e+00	2.186092865555222808e-01	1.346121894248153150e-01	-9.919138681446617589e-01	1.126007072709883927e-01	-4.454589547399409599e-01	-5.343279638024269751e-01	-6.721933501136656552e-01	-3.524382278320795092e-01	3.513353680017763936e-01	-1.937805383553906857e+00	-7.132598795277805825e-01	-4.709833996515665477e-01	1.208748724286309972e+00	-1.520274529965814914e+00	9.811871699606791175e-01	2.360622327881957361e+00
-1.415875311289373772e-01	1.337756609201424585e+00	-1.056765071289428093e+00	-1.793270047976855519e+00	-5.172678542718888162e-01	-1.065856851159730390e+00	-2.075879823060890139e+00	1.120408507865873204e+00	-4.806331781058310604e-01	-1.321106346300455092e+00	1.749179418366109962e-01	6.359953782455444182e-01	-1.267053507902140552e+00	-1.253015259277430626e+00	-1.449391288302122938e+00	-2.451239855999511885e-01	2.467580778601975444e-01	-9.847180669557173416e-02	-7.299562249667979064e-01	1.226474121414641072e+00	-4.558576718465909283e-01	1.433940157051916575e+00	-7.112223646385861242e-01	-5.726473246403315231e-01	6.115887261593504487e-01	4.315813473387944410e-01	6.097465164613224964e-01	-8.562775250022004736e-02	-4.828889581615789517e-01	-1.140918333224238745e+00	-6.185649189129081155e-02	-1.129783091665568673e+00	-1.160250077030107407e+00	-1.153110900767850389e+00	3.884728748459059244e-01	-1.711964652720492364e-01	-4.050464080274396861e-01	-2.030418850323244762e+00	-3.194218311557359691e-01	-1.059488057627560487e+00	-1.145458626140882265e-02	-2.596561213528999712e+00	-1.810657435771371726e-01	1.404563086262767546e-01	3.112168731808526712e-01	9.016985515858157996e-01	-5.974451679132445348e-01	6.042469318959681202e-01	-2.209059722338201914e-01	-1.626197531366168292e+00	1.038955660739195042e-02	5.369969545958995505e-02	-6.098575727732286067e-01	1.613648647678637360e+00	-3.014499910964578699e-01	-2.694108609020121614e-01	-8.564007255794564566e-01	-1.385744923643900117e+00	-1.089027711704379620e+00	-6.117998860856834753e-01	-1.851697909573125633e-01	-9.354062015472069946e-01	5.142736435519822402e-01	-5.559509458235546431e-01	-1.070869440960483532e+00	3.754627437969785819e-01	-6.413168879306803127e-01	-2.275647451917770236e-01	-9.641279113212007923e-01	-4.219194049492379639e-01	-1.580177350080128384e+00	-2.038752937246502972e-01	1.301184794286266155e-01	1.267125153265264981e+00	-2.696237679261725972e-01	-2.860112535903628350e-01	-8.338902298007003777e-01	9.186037239609822630e-03	-4.552535848786684082e-03	2.353184693326759724e-01	-1.016232432427343957e+00	-1.884691215110759543e+00	3.713085148158632998e-01	-2.899372200592795212e-01	4.193071793195887048e-03	-1.908960214790263177e-01	8.084452783666595810e-01	-4.783550046327988414e-01	-8.665915393019801849e-01	4.644941375964170560e-01
-4.003601858615606912e-01	4.922857099463776587e-01	9.417969250324068065e-02	-6.626396070433112628e-01	6.761691244985639226e-01	-1.033756772467750579e-01	-2.615598440457242990e-01	5.818512403048317072e-01	7.952605767497685774e-01	-1.676621246336188614e-02	1.032783356458831570e+00	1.105031285988352874e+00	-2.599739465212296818e-01	6.772513300036461237e-01	-3.937777338732524890e-01	5.603037168092690756e-02	-7.843920621623208522e-03	-8.033499998957223387e-02	-1.096699837843195663e-01	-2.300432879208591172e-02	-9.548145964678513842e-01	7.746864670043424050e-01	1.899349545577149259e-02	1.026060129558918677e+00	6.544500356119429263e-01	1.164030349912181794e+00	4.973506730745926308e-01	2.530289145411455110e-01	1.719423593905882938e-02	5.438668608222495537e-01	3.327170934273978586e-01	8.309035621441119845e-01	-2.527638411593212675e-01	-9.756777942169128637e-02	-7.763903860180833283e-02	-2.634413987160030279e-01	-4.671087759540818451e-01	-1.553001244047930718e-01	-1.481533109121558056e-01	5.470451324445535501e-01	5.920306940686264063e-01	-1.512141623593985795e-01	3.183956218924564041e-01	3.061869250881733007e-01	1.239235863981734909e+00	4.718991142103222125e-01	1.296367816493372960e+00	5.619995970120313933e-01	1.372105110050651222e-01	8.754654928027775021e-03	3.176429129489324876e-01	1.251075694210108946e-01	1.060200847576832535e-02	2.869675843767512391e-01	-5.616171615115963522e-01	1.454242565132303655e+00	3.546206661537640858e-01	-6.353724461665879453e-01	-9.367652603799818678e-01	-1.178313383060787700e+00	3.322277801769231709e-01	3.087104955265684847e-01	1.058551468703556653e+00	-1.892278174501826893e-01	-6.712134766550051923e-01	-2.626157832456337271e-01	6.086373878403246174e-01	1.195046420775326829e-01	6.861341087788307425e-01	9.952820809040835437e-01	3.244048699112276335e-01	1.150261071556571424e-01	1.136651435612694216e+00	3.702838524442831902e-01	1.328058873000690143e+00	-2.646601080516584048e-01	-6.411947379471387709e-01	1.472074483912469756e+00	-7.585417683517655663e-01	8.671507635630508470e-02	7.923434474500696822e-01	8.931789055272983113e-02	6.380552453523723466e-01	2.091407339821738987e+00	8.961532663730682469e-01	-2.892868098437189062e-01	-3.774134997917997225e-01	5.357424734181063242e-01	9.645421495524156841e-01	3.518618620116822915e-02
