1.318112845399377646e-03	2.022600876902633672e-03	-1.522868123221424955e-03	2.306768103662799538e-03	5.936320897331700402e-03	-7.779412880715362057e-03	1.930561471908468158e-03	1.008469139639333288e-02	7.427603950543110005e-03	3.431872887144723355e-02	-2.898038798369855927e-04	-4.124451882541230532e-03	-2.585588521119584066e-02	5.099075278424153312e-03	-6.647651825194852634e-03	-8.879527145513762404e-03	-7.456702741266287016e-03	2.988706334476376111e-03	6.637710460832741549e-03	7.065847972732870047e-03	-2.457631231421420967e-02	-1.969421053165144441e-03	-2.988439531169802960e-02	-8.212658799757301467e-03	5.928678149880834032e-03	3.154833121593982829e-03	-1.633743039326165155e-03	-3.623199487690087223e-03	4.166862585288818297e-04	1.176862710883792157e-02	-2.338381718650946531e-03	1.211224173227614873e-02	-3.950030334701403953e-03	-8.347002782365310625e-03	-2.439772707587734707e-03	-5.018759498508072736e-03	1.947089703208178604e-02	-1.633409371468211302e-02	1.816488390197584790e-02	8.033054654310476869e-03	3.080731585615294893e-02	1.313744341188461673e-01	1.636807490124606024e-02	-1.678311330972333607e-02	-9.686171845523266349e-03	1.785564455017537092e-02	-8.906981956298589808e-04	1.290161602570700974e-03	-2.122816557868145715e-02	2.417305763844616873e-02	4.794813108989276138e-03	-4.121266242285961424e-03	5.585253613214639749e-03	5.852333208800256960e-03	9.099667805796734978e-04	5.382963751345187613e-03	-9.067865934738973330e-03	5.828591191708750157e-04	-4.278079809188572655e-03	-1.557265558621059084e-03	-2.638057793656194139e-02	9.026005403055611812e-04	1.099100942934453339e-02	-4.431061188982188433e-03	3.332960579404627404e-03	-1.099993145142527835e-02	1.436846768541797867e-02	5.265404574307888143e-04	-5.669102727701902725e-03	1.177095981099086745e-02	1.319368154982477129e-02	6.128138508083159734e-03	-7.268382838654064045e-03	7.509384067621668706e-03	7.639699023970846804e-03	1.097055687840061029e-02	6.344220211829638273e-03	5.847689785734400819e-03	4.352241979241129773e-03	-2.486301297233099901e-03	3.212988455809600522e-03	2.887960425949933144e-02	8.208904070057721283e-03	-5.461786444327547570e-03	6.964270799656528330e-03	2.425066373857177014e-03	6.838762999592101766e-03	4.957819321625501867e-03	-8.115622401690127628e-04	-8.055911194956751065e-03
-1.539872359411452452e-02	3.217457371899789531e-01	2.101966074540816964e-01	-1.435601774873183634e-01	4.497987505983389728e-02	-4.506902546847345037e-01	3.382576809111677296e-02	-7.497474861085136055e-01	-5.077008971693426354e-01	-6.382675149414417382e-01	-2.803249470870688986e-01	5.061344901156886872e-02	-3.522219275015419093e-01	-4.587261407215874054e-01	-8.270095030553756277e-02	4.027122964186741760e-01	-2.556626718183075200e-02	1.257100914329917496e-01	-1.830169006699351453e-01	1.502703570897251650e-01	-3.027408974933250008e-01	5.627179149484916598e-01	2.014624323029720054e-01	-1.589158861124776723e-01	-5.151122282348294945e-01	-4.215527668734059819e-01	7.490703713968691058e-02	-2.341575156258562107e-01	-1.801926573626532191e-01	-4.651710380218122554e-01	-1.560675822475975916e-01	-1.061285200511961513e+00	-3.194512454310955984e-01	3.542425395981272929e-01	-3.888323085772654730e-01	1.523282706518007679e-01	-5.374297140161636843e-01	5.178597542306985213e-01	1.992444410531848675e-01	-3.247157128089568356e-01	-6.874478446082000760e-01	-2.427480802078616218e-01	-4.716344731783296829e-01	5.663371601249711507e-01	5.684632217990736036e-01	-1.234058262637311582e-01	-1.646233362270598521e-01	-3.770376272083852953e-01	1.288959666737470311e-01	-2.225885082376521662e-01	-4.954193098195492362e-01	2.976777398153614973e-01	-9.745911654835869020e-02	3.088821351136357696e-01	2.477511151458461902e-01	-3.772026610855800377e-01	2.856423523732757874e-01	-3.553986007545390652e-02	-6.934040177603871535e-02	1.557849084183128389e-02	1.199632683014443257e-01	-2.902043084556955865e-02	-3.626051856457437883e-01	4.807756994244520854e-01	-4.377744257710347586e-01	4.497491758295518172e-01	-5.490274944752228103e-01	-3.777617975790961147e-01	-2.759190567114331860e-01	-1.297005315572875295e-01	-2.573460725056114784e-01	-5.109720199670252372e-01	-3.240648572609756140e-01	-8.788886322518386640e-01	-5.334674968207906431e-01	-5.892445463653697146e-01	-2.284759832656302614e-01	-1.446282202401961148e-01	-6.395656653035908246e-01	2.444423048466391468e-01	1.440213884107582887e-01	2.466187315381297429e-01	-2.293377814116275282e-01	1.575353892080292029e-01	-4.934713102600065682e-01	2.198145851936731954e-01	-3.256992721971652682e-01	-3.682910729634130131e-01	-1.608052168786065217e-01	-4.930207863719179157e-02
-3.783601343041629872e-01	-7.552691298826165189e-01	-7.732148592105126950e-01	2.970799937581480171e-02	-4.797549375389373316e-01	1.031799405179140372e+00	3.962227655591321618e-02	1.790894093839595858e+00	1.146374637270937802e+00	1.460114559301004755e+00	9.867999535945638501e-01	6.249364648222691665e-01	1.699758707739736363e-01	1.809105868734885991e+00	1.632011973916720760e-02	-7.113465653791949395e-01	3.482195686594528605e-01	-9.424108081850133267e-01	3.889171817345193349e-01	-5.919984998969696210e-01	5.383336013263015918e-01	-1.010136412500870273e+00	-4.413667008325185270e-02	6.837935611146058745e-01	1.197223661243166148e+00	1.302266805620106105e+00	7.752081246189223007e-01	6.632645931672462858e-01	8.000112462622073206e-01	1.237467907328892114e+00	6.077421369832588516e-01	2.169266098959450773e+00	6.710746503266790119e-01	-6.194576815813043202e-01	2.001613124386334874e+00	2.233950691873118344e-01	1.184922971550458337e+00	-9.824924922564413077e-01	4.446587444352757129e-02	5.656604155131992329e-01	1.307549346999080209e+00	6.854964621867017938e-01	1.074707570251014488e+00	-1.287719883335246562e+00	-1.411825751611263113e+00	6.504711516532654669e-02	5.214628602547709546e-01	6.619017256797807836e-01	1.458575010796357985e-01	5.939089540139410595e-01	1.328605583671336410e+00	-6.447891340451408215e-01	2.078676573716957132e-01	-9.135410447018669222e-01	-6.935240833859840359e-01	1.190426180249334109e+00	2.248619955905603943e-02	-2.284724951290469652e-01	5.730441563941166550e-01	9.746713612532814652e-02	-2.272746028180961109e-01	-5.655670949271460884e-02	1.529042606068641730e+00	-9.277863347477118827e-01	9.794045758274847469e-01	-7.606523864307274119e-01	1.587262593342948058e+00	1.165331600388590738e+00	1.065347706802676653e+00	4.872825932849317865e-01	1.326349586788342638e-01	1.376341606617609958e+00	9.731910627714260853e-01	2.162828539771837644e+00	1.270307791811666975e+00	1.193286741292467701e+00	8.149563027623292211e-01	8.055715397210378992e-01	1.716065710382965959e+00	-7.259209073920978028e-01	-8.305283952572218853e-01	-4.785854234075263558e-01	3.294780259726991511e-01	3.959955120743828827e-01	8.717345978615291813e-01	-2.233332814453605764e-01	6.741444036408118512e-01	1.123420793251699967e+00	7.856762479587454662e-01	-5.047519800129559586e-01
7.427705359409071395e-01	9.841828995987603190e-02	7.825632305374349285e-01	3.075238652739354372e-01	6.689859451814050839e-01	-2.465758143616998688e-02	-1.178323307508322704e-01	-1.199425044153934750e-01	-2.627286024854571730e-02	-2.875057542988329606e-01	-6.550619765129592764e-01	-1.313430835552006792e+00	1.436622967160213094e+00	-1.672899839669689470e+00	4.200763650068737309e-01	-7.166902595844603097e-01	-3.235461067518638489e-01	1.839477374413132749e+00	1.177941943530946695e-01	5.881834960869118945e-01	6.124112862865471740e-01	-6.859289481631642982e-01	-9.902931596491604260e-01	-8.082972315468641700e-01	3.465080052860783355e-01	-5.041567300341680546e-01	-1.850989642902295618e+00	-7.086833003462543745e-01	-7.066688595034757991e-01	-1.309563972386011688e-01	-5.405614236894447089e-01	4.502850923259260063e-01	1.650295313888347215e-01	-4.587876404095485028e-01	-2.182855730993292109e+00	-1.008495801761530419e+00	1.990150401219253629e-01	-5.557233489767260393e-01	-6.528042039028971733e-01	3.005994503716038491e-01	1.430193562586699496e+00	-7.630089558415324991e-01	6.775392104075385336e-02	-2.435562438897739268e-01	3.846401402175910755e-01	3.580192670042756098e-01	-2.508694564702009244e-01	3.635254688672441281e-01	-9.971714847154864447e-01	-2.640833970289776511e-01	-1.233381595992123075e-01	1.019413285951291243e-01	2.050119510176637849e-01	8.458937866566140773e-01	6.114322751469452033e-01	-5.530076534174094283e-01	-1.654567533563844561e+00	7.286796113362884464e-01	-6.463721120572587520e-01	-1.148549002690293086e-01	-1.015903731208834399e-01	1.902971329628239672e-01	-1.104214062081359859e+00	-1.660655303122073878e-01	1.871797418397685431e-01	-3.265583553038379772e-01	-8.639404145083032782e-01	-6.686467532607754949e-01	-8.855142689779399445e-01	-5.301253011935833648e-01	7.464959897987414328e-01	1.327483791580157946e-01	-3.417551492611094477e-01	1.362191648438233482e-01	-1.355184455936008781e-01	5.116932967067195914e-01	-1.123182504286522332e-01	-1.029992633169823479e+00	3.002488407352605498e-02	4.413454252384086396e-01	8.400251491477330745e-01	-2.324986840703742452e-01	5.869462825034698072e-01	-1.375979351515339788e+00	5.217289842593352267e-01	-6.042758363789256792e-01	4.669509183305907141e-01	-4.248725994296422281e-01	-9.518371022072988907e-01	7.990016616244656200e-01
2.037192249176597858e-01	1.683075356575700066e-01	2.528861962912631323e-01	1.339659989137667262e+00	8.520222033917104754e-02	8.221477246101750458e-01	-4.514309910007359705e-01	2.570851985085611385e-02	3.436444289353421389e-01	1.667396181732880012e-01	-5.949753519440112992e-01	-1.278822370622814564e+00	1.136283414818683724e-01	-5.700507781642600857e-01	-2.763294539128768879e-01	4.733589988702262552e-01	-4.442159075134707868e-01	-2.446692166854319284e-01	8.538340486889750558e-01	5.144865788551505892e-01	4.152682093710998168e-01	-8.068503181200834540e-01	4.029151237567738519e-01	-5.944352573188170508e-03	8.999038531754217918e-02	-5.593728430654794082e-01	-1.586875842991681551e-01	1.282062328570042542e+00	2.309924802618193163e-01	-8.732004451380853682e-02	-3.503195737903700424e-01	1.496141875416431566e-01	1.693073357289898995e-01	6.265633795534820694e-01	-8.845330504905155600e-01	-3.918909744185362642e-01	-3.003912687925711089e-01	3.420487512889569537e-02	-1.023995198466078671e+00	5.675197657447992317e-01	-1.716198266506009373e+00	9.070604922831149164e-01	-7.361253446540825252e-01	3.109021084077284725e-02	4.571979110839862193e-01	4.373872398844783072e-01	2.037867924455325983e-02	-7.327413938086570211e-02	5.301559265582668212e-01	7.714422938104037453e-01	1.017643778423933526e-01	4.121441407796840872e-01	5.919669074922940810e-01	-1.187326512546634349e+00	-6.070479576659063570e-01	-1.624443275973136147e-01	4.604635830192808643e-01	5.138871797878084013e-01	-4.291834650383902772e-01	5.067079633519970816e-01	7.145754532152005511e-01	3.789031397517840238e-01	-1.423015774491963592e+00	-3.089862298462838219e-01	7.242245795689625232e-02	4.303276580977464238e-01	-1.533808311134956248e-01	-4.508367380025568028e-01	-6.651806881762115653e-01	3.204832590982830132e-01	3.400520906207553096e-01	-1.672775774099824808e+00	-3.762177192571858342e-01	-9.366428098342309827e-01	-6.308416814237729486e-01	1.446845944908499160e-01	-1.307044335646479760e-01	-2.580251689724633590e-01	-7.679110817458352223e-01	-5.101232497723072745e-01	3.529508680655686348e-01	-2.154581039567975420e-01	-8.371359863830779569e-01	-1.341512170110300772e+00	-2.372690299061694652e-01	-6.386630369609829216e-01	-6.571259844629450120e-01	-6.473862786142290382e-01	-5.591706449488578201e-01	7.751242003100595745e-01
-3.821574844332400467e-01	8.134991106595287347e-01	5.899121594468499374e-01	-2.292822123641904963e-01	-1.661840082386877582e-01	2.948890497406139177e-01	1.033260263649803529e-01	-1.423114453353701951e-02	6.496788003513566390e-02	-7.150063170790029732e-01	-1.854002580595255634e-01	-6.539216876289280500e-02	4.694494391328123822e-02	-2.547143078662886806e-01	-4.934884055261241215e-02	-3.012006728862954841e-01	7.110709989163885858e-01	9.052131731561979811e-01	7.089857216214872082e-01	7.820787233217229018e-01	9.281230331112092502e-01	-1.032551994927759731e+00	2.118634423489016427e-01	-1.805529784842221930e-01	7.267006470172650001e-01	-1.070880737231056506e-01	1.128784165630279723e+00	-5.084256011020952259e-01	8.515723477442632694e-01	7.242507759860016270e-01	-2.135262176974463688e-01	-3.865619795525731539e-01	-1.083875307160696855e-01	5.283082787174082640e-01	2.588681476428452699e-01	3.657729165339297928e-01	-7.269570299039669614e-02	-6.188958907171697721e-01	6.644300743349841332e-01	1.731661731262640058e-01	7.947898358103371308e-01	-8.931648245102575823e-01	-2.885458414172566433e-01	-4.233235903858007521e-01	7.197664616047175778e-01	-2.420104390874201206e-01	-1.970078180922222866e-01	-6.256352380219774023e-01	-4.533449175380957485e-02	4.016011129018621784e-01	1.295431754380241385e+00	1.105454524610231637e+00	7.812801276914981274e-01	1.819960104197598239e-01	6.910787811853018603e-01	1.081769706774767248e-01	9.861815218662778326e-02	3.247449960516293199e-01	6.211624889923996751e-01	8.010376071185955071e-01	3.537185241941340763e-01	-1.941835644835822605e-01	2.604106217843218940e-01	2.324420474708814577e-01	1.455855602073007592e-02	8.735567780320967479e-01	-5.670099965801249642e-01	-3.174096958176496619e-01	-1.061801724794069479e-01	-2.632927373352216827e-01	-1.041707055509069280e+00	4.840885040741074730e-02	1.839392265822900260e-02	7.492849023489127347e-02	-8.424343388769746088e-01	2.708154332746311177e-02	1.328413645949096278e+00	-1.888259753394026796e-02	5.093810968183649646e-01	-5.133513283894935997e-01	-1.234996322030750715e+00	-3.619290451266386488e-01	-7.719241723031173841e-01	3.735750517621243272e-02	-8.106521467057206110e-01	-5.435792188342800646e-01	-6.332711423123986438e-02	-6.016272329188362966e-02	-9.435731259228110623e-01	-1.668480464550301967e+00
1.178605830153955036e+00	1.020158282707323449e+00	1.241211459057910638e+00	6.640673655891011773e-01	6.977536275701403667e-01	6.449227401209888244e-01	-3.193901096185434718e-01	2.073082925216146455e-02	-3.134188482335101278e-01	1.296374063994778725e+00	5.967669393095590413e-01	8.466042949818172181e-01	1.030800101234513377e+00	3.894827794279386857e-01	1.037109135761639322e+00	8.367453703368480378e-01	-3.325529028524619179e-01	3.435364112619736510e-01	-4.183935166131343975e-01	-5.530320223722363648e-01	-4.383334712971949099e-01	2.382041298654926503e-02	6.984163430173924436e-02	-2.056778224645311459e-01	-5.599566026306799227e-01	-6.170496249456949300e-01	1.034795934502309667e+00	2.673138374829975294e-01	-3.352746695664748366e-01	-3.633374083621132566e-01	1.895698331359722266e-01	-9.269913649600854955e-01	-4.116247586704447486e-02	7.527014670757847803e-01	1.382906333236797902e+00	7.206075086028356225e-01	3.992318750777612557e-01	4.802431798676605745e-01	-6.990524689633872413e-01	4.128055435862074130e-01	-4.380812554968788360e-03	-6.855217888942559679e-01	3.585042674988976330e-01	4.201713792642634004e-01	-5.517647330897200719e-01	3.096529546906000019e-01	-3.239927397247783225e-01	4.187890931065142430e-01	2.561571105239998647e-01	-3.143680979885360993e-01	-1.766259935321660146e-01	2.522930608574082134e-01	-1.770241144674956912e-02	1.788042307522683949e-01	4.496006408320276093e-01	5.791492587436547490e-01	4.960779973895802497e-01	6.506370606787295063e-01	9.337377479581212558e-01	7.215974418066792850e-01	1.051112231292695265e+00	5.750598409262316357e-01	4.427162835940773311e-01	3.878896968493318331e-01	-3.850047973518003208e-02	-2.672749905502386780e-01	1.850529722017205891e+00	9.855787452329844989e-02	3.148894807973259269e-01	-1.427984690459117682e-02	5.396391498303553247e-01	5.975083436452756080e-01	8.115978741474519920e-01	-7.906182072421526555e-03	5.346878362623551650e-01	-3.749078432793560012e-01	1.577133765025152123e-01	-1.733521946894719945e-02	7.295089034101903680e-02	3.178588220236060191e-02	1.669562691575589009e-01	5.553350121614814006e-01	7.785479285649890557e-02	1.788580291691080681e+00	1.205801507402837480e-01	1.233929207727508359e+00	6.556185207841548346e-01	7.892224170706150232e-01	2.987387561169773109e-01	3.953799171337710194e-01
8.269933790651958772e-01	-2.335252176812341318e-01	3.654289832140710237e-01	1.260849366976329433e+00	-5.232869477077641829e-01	-2.265115415710532432e-01	3.296718813458122121e-01	-9.421992934686050924e-01	-1.005894404896464644e+00	-9.724899086136525872e-01	3.370579103876892302e-01	6.950077905687241930e-01	2.039486419720638377e+00	1.429157910709536239e+00	6.048784521612430298e-01	3.702191273289078821e-01	8.089898768799451689e-01	3.576877866828214181e-01	5.030449155400861239e-01	-3.730205407279457708e-02	7.018376009364437618e-01	3.730999627508294614e-01	-6.675661911796212378e-01	2.092098461106106644e-02	2.651193989446617438e-01	-1.045165915786689798e-01	-1.154075276564578978e+00	-8.332870074536737892e-01	3.027683857218307351e-01	8.294170083078480915e-02	4.935498594752440460e-01	-9.009178802406186959e-02	8.952887530560298401e-01	1.139477937953947029e+00	7.556769591632918337e-02	2.350859686147367622e+00	6.503135860751557695e-01	8.211287281779600100e-01	2.746942883805564839e-01	-7.180297936971055672e-02	5.751906859919863058e-01	4.783414295751280965e-01	-9.853602647647532464e-01	1.103137956685051435e+00	-2.410500015148064612e-01	-4.566444093756929536e-03	-2.989540686162135419e-01	4.020522618640994250e-01	-3.401768795048291660e-01	-1.628201178468259916e-02	-1.112077671285295555e+00	7.531840535408796944e-01	9.189317392720600663e-01	1.187570321543136798e+00	1.255295314247846017e+00	6.790539325669863180e-01	-6.284272886014441450e-02	1.303168844774649227e+00	8.864235494229480983e-01	1.699413687984996146e+00	1.585983940086574506e+00	4.035391566837004396e-01	9.422685853094858732e-01	-5.784577114079884896e-02	-4.070091464564205008e-01	4.179083925559430868e-01	-1.781120889933358598e-01	-2.232748554249975592e-01	1.220025833343678201e+00	9.485688905541724836e-01	-1.437648593730390667e-01	-7.686593330370089516e-01	-5.527877240696799088e-01	6.584636255505662561e-01	6.913074313304111707e-01	9.779183611845324031e-02	2.517286798605192777e-01	1.400709337580911540e-01	8.655181297106336880e-01	1.434814120269881643e+00	7.305305955864885847e-01	-5.773128453466676996e-02	6.334665970797359602e-01	1.936245996108331813e+00	4.190898736713235539e-01	1.374807859853843128e+00	1.574065165150510648e+00	8.048225290707917701e-01	4.096942460575877382e-02	2.567791321167077756e-01
-6.421891268792135898e-01	-6.309941124461846407e-01	-1.048604731562871262e+00	4.372685532925072588e-02	-5.543993785368316329e-01	9.417074090571319056e-01	-9.538277471182383671e-01	-3.801122704936327756e-01	-8.502242095623699925e-01	-5.007296913664057714e-01	-1.115031277016793387e+00	-2.716790727201693345e-01	2.355961470771136268e-01	8.417738059241207660e-01	-6.738598999395284395e-01	-7.258797843982225384e-01	-8.356304514137472550e-01	-1.239470904620914693e+00	-6.275015932690343190e-01	-3.442138984084314179e-01	-1.338252851465223880e+00	-5.826711578021951388e-01	-2.891813996150620070e-01	2.090196602095248379e-01	-1.133906125147294386e+00	-1.019542983289268401e+00	3.455150659965683935e-01	-2.697674570673007088e-01	-4.973197138963588726e-01	-1.168217970570549102e+00	2.250086427164633418e-01	-9.895319794554272574e-01	-7.571007204859994122e-01	3.049089675406956301e-01	1.255869276165172854e+00	9.691946220034136639e-01	2.857218746346020799e-01	3.398691065988013738e-01	7.707339976550863225e-01	-4.428621759585700257e-01	-1.025459142375900745e+00	-3.037444917690623834e-03	9.538353530911823641e-02	-7.518553712325939387e-01	-9.397384659370421334e-01	-1.153728944799640610e+00	-1.768362986597797670e+00	-5.418500573479231308e-01	-9.882679676677831315e-01	-3.566903557330038943e-01	-1.149244459784973138e+00	5.483749423067134643e-01	-1.737697122148381124e-01	-1.389095874589318380e-01	2.450832977887686115e-01	-3.075072673989675542e-01	-1.181481780385118113e-01	-1.068787597757912822e-01	8.716050376274151468e-01	1.484528957735105736e+00	-1.954357757162577536e-01	2.024006610733308786e-01	1.107928538105193428e-01	-1.567901298597811077e-01	-8.785050753804168888e-01	-7.829870623790537998e-01	8.647494097591273965e-01	-2.178872319916456690e-01	-8.295076618275097624e-02	-4.992059422353384290e-01	-1.134698913342744087e+00	5.279588884493309209e-01	3.433285977085924201e-01	3.737657338050506817e-01	-8.257784756248749414e-01	-9.443283147901139207e-01	2.051472670649540780e-02	6.004684188711634230e-01	-4.757295063327611762e-01	-4.101500163046823411e-01	-1.108720727611484547e+00	-2.141357148187248149e-01	-1.003458857266359638e+00	1.542358406135442284e+00	-8.031473334771525030e-01	-3.199269873352421079e-01	4.249014709419295377e-01	-1.903993386833333912e-01	-6.533513605910377109e-01	-6.178959149014643382e-01
-4.323651859829723276e-02	1.090614605054244013e+00	8.303446124448823351e-01	-8.758823630258191772e-02	7.120317172724229815e-01	7.717652728912912652e-01	2.314809756682963959e-01	1.531043409336577676e+00	2.812177318630891196e-02	2.384953613332891909e+00	2.867690924742311243e+00	3.245825477232343825e+00	1.014409703259210538e+00	1.677356345524068315e+00	1.126428502064226622e+00	-5.018640224036204078e-02	-1.467183817774199150e+00	-1.261010567090550705e+00	3.247546212140237087e-01	1.937802165531036236e+00	-1.409043077628052143e-01	1.361007382215412287e+00	5.789548527297684322e-01	1.373886851245078033e-01	1.483560771531602374e+00	1.820865139539193711e+00	1.904734353732743468e+00	4.610031784036848768e-01	2.552837171273241723e-01	-2.269480098318456818e-01	5.844142446749767128e-01	7.152721604594641791e-01	-1.772293997839746171e-01	-6.433074977760868673e-01	1.285922688099337963e+00	4.585049172578445353e-01	-1.622546085413966721e-01	-5.213776669369051264e-01	1.173645136627888386e+00	1.017493743666078254e+00	1.832673861047348751e+00	-1.103707683259451233e+00	1.303765787723458303e+00	2.229995042772932479e+00	-3.631334963271408145e-01	1.270696832250508779e+00	9.338720490781733385e-01	1.471512529107728673e+00	3.996040195946701234e-01	-3.959971595665314759e-01	2.100075507058072333e+00	1.134059935226477966e+00	5.896257810549006273e-02	5.249924602420410480e-01	1.033713965011930247e+00	1.944979738628237476e+00	2.955815339239211137e-01	-1.063639581816129415e-01	-1.506121710284952786e-01	-3.663724006862231763e-01	-1.671305783617803298e-01	3.268272086848452163e-01	1.835484492543275170e+00	1.959992638073283944e+00	1.238689466777424641e+00	4.814442079587578083e-01	9.266981483690310828e-01	1.379914820743464610e+00	1.008679751211012832e+00	9.161912405826010131e-02	-9.269228990589659101e-02	-1.312854353917286332e+00	1.208913518169956181e+00	6.474442708902403698e-01	1.556646432994134965e+00	-4.147143594473622075e-02	-8.427781027928372692e-01	2.120833143143613653e-01	3.395538963890398221e-01	5.489198605580876134e-01	-3.586421393808592040e-01	1.243038169631432710e-01	1.975836410227249651e+00	1.533545534572672064e+00	1.108847154051197270e+00	3.380418481281660670e-01	1.457207266445268212e+00	2.163311305724850531e+00	1.832371458656796293e+00	-7.962671960216305411e-02
