3.143417999415682590e-02	-2.970709246949421872e-02	-4.724580809248054430e-02	5.257798877978317464e-02	3.719694362649908319e-03	-3.122310738659235529e-02	-2.986569409360417121e-02	4.338073206590657704e-02	6.789644395186243686e-02	-2.986835076511370687e-02	1.451959974144013260e-02	-1.151289842046224893e-02	-8.127316195032549540e-02	9.901260307745327061e-02	3.789970981630735175e-02	3.712308366514316393e-02	-2.903840060491809372e-02	1.333932475482469543e-02	-3.080432958892203102e-02	8.879827177419712461e-03	4.488366978019211334e-03	-4.929063374168034251e-03	-9.043179451435315319e-02	-2.332764269480862990e-02	6.795081181648781644e-03	3.169161253883075874e-02	-7.999729933277482941e-02	-6.787463167221161053e-02	-4.090494266697939502e-02	3.175843049001720458e-03	-1.101676577432394583e-01	2.204590959857983049e-02	4.555758562202801704e-03	-7.405931295355547284e-02	-8.458293706694817657e-03	-4.920292270335331966e-03	5.811155908782325574e-03	-5.947249051380781165e-02	-2.363915692039275998e-02	1.062263264587665068e-03	-6.154183970828606964e-02	-2.359505907435537411e-02	2.939754451741496272e-02	-1.736008581124036387e-02	5.540288195369213325e-02	-9.362401044539270939e-03	-3.251541701141031498e-02	7.067830689269603839e-03	-3.994779849257984461e-02	2.915178151756967970e-02	-9.081993372837883841e-03	4.462026421453049035e-02	-1.125861776332159371e-02	-6.490866884823630334e-02	2.190196489633478363e-02	4.438726388626798580e-02	-7.408287290203234565e-02	-8.329895284234570263e-02	1.704914855218144648e-02	3.210027704288485190e-02	-3.834756926826962675e-02	-1.438446216785110691e-02	-2.462401232284847780e-02	1.193959252561488079e-03	2.200897392337838876e-02	-4.479712856995615722e-02	-3.082598273696147279e-02	-2.882782830814055799e-02	-1.934033154085658748e-02	-8.754227625081604375e-03	1.144443445535380105e-01	3.312133805109142293e-02	-2.062695790294362050e-02	-7.472306284506063934e-02	-6.303962989591893606e-02	-8.160508848935063217e-03	-3.696513004118769097e-02	1.582170482475056192e-02	-3.258195947091156730e-02	-1.075710993480558930e-01	-7.998567951626045155e-03	-4.263174238317403442e-02	4.817033127213946053e-02	7.204466136788865993e-02	2.584856248938935050e-02	1.134971916506472694e-02	4.084281365546331422e-02	6.784904641875550563e-04	4.832501967669487059e-02	9.332812171122334410e-02
-5.561531083698207922e-01	5.454669987741845860e-01	7.580892514086906564e-01	-8.052676514168962685e-01	7.720851911420835434e-02	4.894339553018514088e-01	5.338997886371582569e-01	-7.644107962610411366e-01	-1.137210718425999190e+00	4.766959027828090445e-01	-4.416690721662175356e-02	3.254562786098720295e-01	1.267761089378602213e+00	-1.676986008852818344e+00	-1.807317102597585101e-01	-6.372651870744467928e-01	3.681869469384954074e-01	-1.093094546431913755e-01	5.104720312225414780e-01	-4.313049909267703264e-01	-2.209097621104321729e-01	9.810818962481675232e-02	1.277737073711175730e+00	4.204027853902803646e-01	-8.962292516049018276e-02	-5.416601159077942818e-01	1.133519108787210961e+00	1.098598112393769366e+00	6.004630528797981759e-01	9.084473349511416884e-02	1.689379284342251930e+00	-3.566228806485904346e-01	-2.852010462187183348e-01	1.079864736214094512e+00	4.484778685149727606e-02	8.353172970550030996e-02	-4.360818751107193303e-01	1.093255079296773458e+00	1.804492407448744506e-01	-4.811846027453999669e-02	8.703971751761299114e-01	2.730817193519445296e-01	-6.020611034391567529e-01	3.931250456060225718e-01	-9.029574763905608981e-01	3.623247573618469941e-01	5.657610410675900647e-01	4.721511116097329430e-02	5.641918094106010972e-01	-3.801966859382496233e-01	1.451259719049972641e-01	-8.498436072445313405e-01	1.734116053788385958e-01	1.040277202664809275e+00	-3.166107664833954227e-01	-7.078997788738011776e-01	1.291428398524227195e+00	1.434919916749723967e+00	-4.472316717761006810e-01	-6.079089683215307405e-01	5.422815111392174092e-01	2.151804614170605701e-01	3.235421508138869862e-01	-9.818155497292682665e-02	-2.625600412251827831e-01	7.996768084415171174e-01	6.055017908376570945e-01	3.732162048721431313e-01	2.846878780450703972e-01	1.588985339639269190e-01	-1.391854507762844140e+00	-5.283434581744129721e-01	4.511580373842734581e-01	1.225639908836084313e+00	1.020215460521952444e+00	1.958866947793748980e-01	4.194304806668806007e-01	-6.663878375902243523e-02	5.749642544059521132e-01	1.801406970030395627e+00	8.543142490298460956e-02	5.404325706390559203e-01	-7.321389294106031009e-01	-1.220180635932666569e+00	-2.013507401410762621e-01	-1.236595167500067899e-01	-5.376212777311751845e-01	-1.023414027804582654e-01	-7.720789594153092406e-01	-1.238982575172589140e+00
3.468672933885059290e-02	3.591949364013435342e-01	6.163576596323164791e-01	-9.218661446385348901e-01	8.966643499095539038e-03	3.040872963403540852e-01	5.503667019465925403e-01	-3.499876723526654798e-01	-4.724550422522008630e-01	4.953752830656250605e-01	-5.638174531185362603e-01	-3.593024157948463415e-01	1.553603507792287619e+00	-1.498523842683349372e+00	2.832685923765485003e-01	-2.664157826252580574e-01	5.780449527823673384e-01	-1.312389283743025548e+00	3.338059412846207663e-01	-4.319418949183840284e-01	-3.136673327697756530e-01	1.857527420632214821e-01	1.189293925609851588e+00	2.235592788053171742e-01	-1.493314049144410793e-01	-2.759077298101407227e-01	2.562860343704199018e+00	1.790869773361213335e+00	1.109463085336978905e+00	-5.224283382133250164e-01	1.537623381189637151e+00	-3.831844908725250409e-01	4.357086217637225201e-02	2.237197071884629906e+00	1.523733037931355616e+00	-1.476989847136428169e-01	-7.920585089567191428e-01	8.246299863947132991e-01	1.514386632006298472e-01	-9.367708335138136277e-02	-3.924145385280666254e-01	3.635644800077025840e-01	1.378768217744193170e-02	-3.845655950585816774e-01	-7.295868971651943147e-01	-3.881003231619449267e-01	-1.956763632994047153e-01	-9.795491743282812580e-01	1.498069200750803631e+00	-6.405536984714860216e-01	-4.012145524793692131e-01	1.672759160669989587e-01	2.208575836859457131e-01	1.242892502407291211e+00	-4.196295638706628028e-01	-5.184863750541598426e-01	1.591236564561199662e+00	1.849554074831774919e+00	3.240481292250286249e-01	-1.565825163324627844e-01	1.371806510143807500e+00	6.632632418684936138e-01	-1.018531154316955956e+00	1.312563841378416585e-01	-1.689308244297836437e+00	3.246319663600775729e-01	1.106575553665178679e+00	6.332234282488942156e-01	-3.163453455972720652e-01	4.009899542524709148e-01	-7.189820442048265869e-01	-7.936488100405473256e-01	-4.187672781397606264e-02	1.318888553384815587e+00	1.001433455831123975e+00	1.292763507180510751e-01	1.247479271680480117e+00	-6.718369340574841843e-03	1.549707998526749786e-01	1.487859134669129668e+00	-3.038352029371190755e-01	7.757534319403908141e-01	-1.329314389379817607e+00	4.918723806681594701e-01	-1.596286370526010800e-01	-1.492095839041499006e-01	-1.168348734539222278e+00	-2.180672310571107331e-01	-4.596885503672365481e-01	-1.956407283948818021e+00
-1.462973517674961865e+00	6.213798081214851887e-01	3.321112720927110740e-02	6.105703123936943866e-02	-6.394400684481734709e-01	-1.496204245803211819e-01	-1.436475985618707873e-01	-1.689829202702141542e+00	-1.662897523989039561e+00	7.878185871860542422e-01	2.102490287109575196e-01	6.883688453579168698e-01	9.166525890270886823e-01	-6.882564460076100454e-01	-1.478894682526492366e+00	-1.476765420973278120e+00	-9.717861993288737787e-01	5.367223826060388836e-01	-3.909735226407544117e-01	5.254509965962077533e-01	-1.409896870121046586e+00	-9.276470743968645571e-01	-7.042431826998636346e-01	6.275773045098352876e-01	-2.537376546537097044e-02	-4.814879974638553439e-01	-1.383322464019232756e+00	-1.739738991447981498e+00	-8.497452806075990184e-01	-4.169568411813604492e-01	1.783707930659945429e-01	-3.978031898550538070e-02	-6.307708814728492097e-01	1.962871119093107797e-01	-1.644132386401503609e+00	3.054848842104176398e-01	-6.033772430599241288e-01	4.735892529342985990e-01	1.189415388419832742e-01	-2.126112412338997948e-01	2.393665473477466776e-01	2.542468709306541230e-01	-9.873199881747760642e-01	1.031177661493709374e+00	-1.961403045639469878e-01	-7.344621693527650930e-01	4.844724055297480181e-01	4.426792970061555477e-01	-1.052100538698393706e+00	-3.168901864998481810e-01	2.470702683071653305e-01	-2.684680767409180380e+00	-5.470072369235395859e-01	-5.079888440523502302e-01	4.324736553116921289e-01	-7.216317461989519844e-01	7.138046558010746612e-01	5.078184363780078314e-01	-1.237133349301046348e+00	-1.090432574748062544e+00	5.516925158275318708e-01	1.045721905473100261e-01	1.181057541130694277e+00	-9.396082209402372154e-01	1.394985039347432343e+00	3.872737627147863071e-01	5.671337146265960083e-01	3.046202334179631821e-01	1.721671989934173919e+00	-1.287428889452149061e-01	-1.324787796207765878e+00	-8.632956519127366057e-01	-3.884216890387933163e-01	5.468494099611057591e-01	-5.482701885149323662e-01	-2.626293075068995009e-01	4.297167151517252703e-01	-1.558643258630557082e-01	-9.593736165250008399e-03	2.337263269995109916e+00	3.400907179145850612e-01	-3.068297297375926491e-01	1.182893148942166239e-01	-1.550730868897110204e+00	-1.421576652455169842e+00	-9.607614681242174215e-02	-9.396876004354949574e-02	-7.216563843214360841e-01	-6.873921764451396133e-01	-6.555176508828830517e-01
-2.521521282475759906e-01	3.207002778445664504e-01	3.160825131071636207e-01	1.084594493270057969e+00	-2.833885522102942978e-01	-3.713645910875884582e-01	-3.490297518471641158e-02	-8.535248929582555100e-01	-1.221725408441490357e+00	-1.447906908970296502e+00	-6.621713202261224618e-01	-1.367478806799222180e-01	-1.286466712951319646e+00	-1.256929824033078402e+00	-4.048820499099038961e-01	-2.032529192071246826e-01	2.450641709557833947e-01	1.760158158423985375e+00	-3.291063112485684838e-01	-1.012170113081606315e+00	2.518212340371276878e-02	1.317337512985887082e+00	7.685545323826540320e-01	-1.214920959106906562e+00	-6.351433969545318414e-02	-7.490818784569917010e-01	-6.123345636203983977e-01	8.552347521583703038e-01	-1.132615141662685621e-01	5.204964763812651718e-01	1.060434792899251688e+00	-1.156778156621737219e+00	-4.527942088704807744e-01	-2.748350161063378927e+00	-1.421281993820344036e+00	2.533439839949445660e-01	1.118322497266112547e+00	-1.540889613114342915e-01	-9.856564026582582683e-01	-3.239929435646825562e-01	1.239516202236514486e+00	-9.769055592398321330e-01	9.269009122550971036e-02	2.377655496344389441e+00	-8.121485068285386744e-01	8.616951221085200618e-01	2.599657019748079723e+00	1.248293480380757048e+00	-1.596543233859099242e+00	-3.999373335911834970e-01	1.528412936738019923e+00	6.720365533318135576e-01	-2.307725976789611055e-01	5.484852680128124991e-01	7.023256684081777834e-01	-4.516965360534190843e-01	-4.215776660284258348e-01	3.925766792137493910e-01	-1.356198373962493875e+00	-8.505995127110614895e-01	-2.929017723484051983e-01	-6.360575941243609144e-01	1.541283358078652466e+00	-1.702162193423089886e-01	1.898372826012624914e+00	-1.250043775835281812e+00	-1.889139348324715861e+00	4.100011637604550896e-01	-8.275227556262059192e-01	-4.491883233506373529e-01	9.544635173813431628e-02	2.055901084625793018e-01	2.063009878162071764e-01	-1.060321776987743908e-01	-9.855577113423780178e-02	4.040894539391959306e-01	-1.432617963417468721e+00	-3.832372016459561492e-01	-6.128548456701016223e-02	-1.204319720881767530e+00	-1.529814775554881878e-01	-3.876213414122579026e-01	-1.932029930589224120e-01	-1.979015538846759403e+00	3.741088912397132482e-01	4.051108139059092506e-01	1.039514746745725304e+00	1.658476932333408094e-01	-1.351868809964861695e+00	1.077226113890007442e+00
-1.074115587363041469e+00	-1.745119042698027201e+00	2.213326716498938751e+00	-7.336205729165379275e-01	3.716490374421447390e-02	-3.951586640059304156e-02	-6.230174004532850196e-01	7.937001632528293271e-01	8.205558843525427859e-01	7.382209975650979583e-01	1.294430604855185019e+00	6.849311293164718206e-01	3.614562860782992715e-01	2.362569863941687665e+00	7.049328769161694597e-01	-6.621758693221244663e-01	-1.255944311144481018e+00	3.508735915841814657e-01	1.287673960579320154e+00	1.065457965282016639e+00	1.745135474187350821e+00	-3.497334694827031742e-01	7.701581831818901103e-01	-1.753905344884142625e+00	8.252193280196935543e-01	5.306024573188544702e-01	-6.363364888982758760e-01	2.624890589803089425e-01	7.151938726071244146e-02	1.547874167966925008e+00	-2.234449167897687161e-01	-2.106643172159190433e-02	3.364273918285677623e-02	-2.874090091395555824e+00	-2.610298804537799722e+00	8.774244213213662213e-01	6.444837208701303943e-01	-4.820305064347924495e-01	7.046736966585324113e-01	-6.893014879636856218e-01	-2.476284519895244618e-01	-1.617088534526043286e+00	2.765455151227464103e+00	-5.131484897253720812e-01	4.783698114195532036e-01	8.713138232739954248e-01	2.685780009311125038e+00	1.735940063016003787e+00	2.157843253103549408e+00	-2.032250987204659243e+00	-6.408679541372791499e-01	1.811065877872115593e+00	1.752861657366914905e+00	5.760423182016085608e-01	1.084453637808532100e+00	2.508919151362417388e+00	-2.189100281871770581e-01	1.657032784461243136e+00	-2.028592146486670522e+00	1.765802137048968268e+00	1.106599798459126038e+00	1.582667198507364592e+00	2.114279001207485312e-02	1.349824548400770707e+00	1.384615617651443920e+00	1.325160695881114847e+00	9.808089931059099653e-01	1.989450093353418492e+00	9.616334856922728047e-01	1.305329051472221558e+00	2.603268694490652901e+00	-9.181294310531090686e-01	2.197792754780314439e-01	1.304903874615220394e+00	1.515094608909322016e+00	3.368131427467722094e+00	-1.430271819457890281e+00	3.143805584652274027e-02	1.369936199726847104e+00	1.159079869715288424e+00	-1.901129883723245984e-01	1.609353713886268467e-01	2.681596452738697955e+00	-3.744074955051241993e-01	1.556673344177176732e+00	1.995184180573489119e+00	2.971934913195028560e+00	3.102509794189360348e-01	1.351557274869091163e+00	2.011590726179696809e+00
-1.589182887055816007e+00	1.955244762675316439e+00	5.715557615566677629e-01	1.890299952647928050e+00	-5.258669264453108561e-01	-1.514101856198583507e+00	-4.542909587397044868e-01	-5.688107292842852214e-01	-1.131854361189011726e+00	3.671786553666191444e-01	1.245126403119869718e-01	1.113667046646678926e+00	-2.119540273530890750e-01	-7.781300733389495683e-01	8.664336051725408661e-01	2.390457860171221194e-01	5.634163602114404812e-01	-1.066954980505683492e+00	1.361622039760089775e-01	-9.155142908523675738e-01	1.438558863081551786e+00	-3.410417214645627970e-01	-5.737962768605896213e-02	3.245407031941741072e-02	-5.879367860221389186e-02	1.102203496961509099e-01	-7.816620840856918218e-01	-1.016899953607092844e+00	-1.056991779651852648e+00	-3.268890451374552031e-01	6.144571370408096200e-01	1.336658195984213648e+00	-1.618861612645217801e-02	1.260503102197209513e+00	3.196386231307010717e-01	3.424131488885672203e-01	-3.303788487024004183e-01	6.976219141068494556e-02	7.472368835127015663e-01	-1.469910629357525700e+00	1.544644854371238774e-01	1.579200314875680133e+00	2.455852513898163503e-01	2.111963647525092191e-01	-7.130402629625218758e-01	-1.408825017372526522e+00	-1.019908060802010019e-01	-2.641328958129078586e-02	-3.013008418170734504e-01	3.864208256190229673e-01	1.250171769966734514e+00	7.436703193371486664e-01	-4.128373327045910535e-01	-1.275476805553522386e+00	-6.573826459438381065e-01	4.254229426686853555e-02	-3.018353310263330314e-01	2.359203685096689651e-01	-2.315138018574486867e-01	9.001928729164826448e-01	1.015652328102982505e-01	-7.566387798778257956e-01	-1.570024686866040131e+00	-7.238240822332859814e-01	-6.595209026427724108e-01	-9.201142025236308530e-03	-1.099200060526174028e+00	-3.855886795726454763e-01	3.213856004147083723e-01	-3.500939276279815271e-01	-2.677005983982452264e-01	-4.780625955766804394e-03	-1.451522753688532230e+00	3.155657720119987575e-01	-1.334461071191733461e-01	-1.606203077656721823e-01	2.997531617827690620e-01	4.956504258634602533e-01	4.266175062271038154e-01	6.428744933920210736e-01	-2.027693395714852631e+00	3.088747430716931586e-01	-2.224425398694993561e-01	-2.801679396190349114e-01	6.938988362381739439e-01	-6.348594816064422330e-01	8.153339103904682084e-01	-1.147472652029301265e+00	1.025391201042003875e+00	1.256499738338363148e+00
-5.954109304698901317e-01	1.997819558935993278e+00	-7.514284000108478745e-01	-7.812800177688629388e-03	2.321567299725918465e-01	2.277601354770289119e-02	-1.996443892984102630e+00	1.346491799981270644e-02	3.383935690884443820e-02	1.800433012490451068e-01	5.182967650733207865e-01	-8.545840110303538628e-01	1.948579281767590377e-01	-6.791849736924603365e-01	-1.113309301721645772e+00	-9.808771626807004651e-01	1.062696628788629916e+00	-1.851137943607122638e-01	-1.964462191914455036e-01	5.798858897236148779e-01	9.808716954097151941e-01	-1.511715766583628051e+00	-7.441222479275744206e-01	1.482651978421150263e+00	-4.719194780530360789e-01	-6.248717549491474843e-01	9.876415752976074325e-01	4.317499304096162893e-01	-1.636111899216720733e+00	-2.649982707819684702e-01	7.186727320478708547e-01	-1.503587613606403472e+00	-7.199298573362857834e-01	1.543674063014203623e+00	-1.369239989817493619e+00	-6.485888592567251587e-01	3.633943247272606314e-01	-3.439363947880572092e-01	-7.335791946390436413e-01	4.175098392366620725e-01	-4.038402482440520136e-01	5.916642289346558670e-01	-1.846892683251923684e+00	9.024354692019720403e-01	1.544431883251081716e-01	2.121755267602128292e+00	-1.662106602605509353e+00	-6.570122613676794288e-01	7.086934930113827358e-01	1.347288815206299173e+00	-1.023713256732381671e+00	-1.402762803517053403e+00	-1.675514306254331398e+00	-2.126991925378976175e-02	-1.714158954855249106e-01	-7.089155930528578953e-01	1.902746547578499703e+00	3.685021649121764664e-01	-1.565054358988126726e+00	-1.546585697967404416e+00	4.463343815308775664e-01	-1.790344141770674691e+00	-2.936770642173015533e-01	-1.373630394440259028e+00	-7.038969862534742994e-01	3.643409018600504701e-01	6.140889225959167419e-01	-1.295508039515582466e+00	2.067388078768399140e+00	-2.207958387949624068e+00	-3.374437592231378513e+00	-8.180115648230309455e-01	9.788678108445793280e-02	-1.156113397117079611e+00	-1.357860883968302623e+00	-1.924240042355243041e+00	1.283745224249607464e+00	-2.268070366854189501e+00	-2.111217404467295167e-01	4.219775117572868162e-01	8.189219077480489606e-01	-2.232861932553268647e-01	-2.587974268204999539e+00	-2.026550088800952165e-01	-2.257756067920797527e+00	-3.224914339460692059e+00	-2.064024633923062346e+00	-1.085102813651058762e+00	-4.007942550310539254e+00	-2.315130096790987690e-01
1.331796587081528038e+00	-1.771763073234884800e+00	3.994023689946129552e-01	4.550066752240856105e-01	4.684078318902412108e-01	1.095153881405737550e+00	3.534234080296761449e-01	-1.008966795216476725e-01	1.177491717711759422e+00	-1.477590927834051771e+00	8.715317763188289435e-01	7.156233099445321599e-01	-5.789599956083265608e-01	8.676125164968648829e-01	1.085016669057810912e+00	1.149645714305616018e+00	6.229800894672097300e-01	7.116230777658165696e-01	1.434309046684117961e+00	-4.734999770639679029e-01	3.652224243230094841e-02	5.815694494956870075e-01	8.996722452678409532e-01	-6.989501949873678788e-01	2.015716622891392529e-01	3.308951926852877756e-01	3.744778832906965615e-02	1.710389059248585086e+00	5.092648986668245614e-01	9.496760469006269023e-01	5.456767843353508285e-01	-4.763354241108503362e-01	3.575624061440448864e-01	-1.437515212248946517e+00	9.882211727485858965e-01	1.715845970676164400e+00	7.178228693128815285e-01	1.344884064461516482e-01	1.469850537833687021e+00	-3.861375844239705035e-01	1.138412137168661742e+00	-2.281848989591653970e-02	1.408310860184085023e+00	7.147415220058378482e-01	1.993374947991105595e+00	-9.398783915976041126e-01	2.216692269318920328e-01	2.105207700009538385e+00	8.632106558117521589e-01	3.836807198899681026e-01	2.827407374257370209e-01	6.698199589462053849e-01	7.920369553104614768e-01	2.632802133413714163e+00	3.812074196923240788e-01	8.279373734201995738e-01	-3.657423666123465367e+00	-9.352197141744147402e-01	5.924571460089391589e-02	7.786786543488473100e-01	-9.139201627524706772e-01	1.553304770537445312e-01	5.922925854157241599e-01	-3.324722935119610590e-01	1.076536683018717300e+00	-3.613022026585138713e-01	3.684440573302245059e-01	-3.879841960295968839e-01	5.249092666982176913e-01	2.112567448849866469e+00	2.711814143060768068e+00	1.069657135801246550e+00	2.322783527929725533e+00	2.017183447942264785e+00	-2.398552352493451556e-01	7.045367557495374466e-01	-1.719182946342447504e+00	2.007995102478029370e+00	1.817241465518236954e+00	-1.922192178742676560e+00	-9.366099345811703669e-01	-9.226188175688178061e-01	1.260873564597967844e+00	1.445205532786617564e+00	-6.371163534501718129e-01	3.495513261055216980e-01	5.767975133052531955e-01	1.224952208494547223e+00	1.539890792923259477e+00	6.743402099838484709e-01
6.275306026353570932e-01	2.242465857346644942e-01	9.604103002740115025e-02	-3.013585096882158143e-01	-1.147296686604166949e+00	1.376268736337130205e+00	2.165930781502307667e+00	1.640189341467768354e-03	6.580603135550701088e-01	-5.204343142869511940e-01	4.234782147531658270e-01	7.011868445988719278e-01	-6.377941553641032213e-01	6.877217980008201170e-01	2.913365377246639909e+00	7.576157233597372587e-01	6.366209988009262633e-01	-6.653507470342429064e-01	1.422520392109334564e+00	-3.106744188087345315e-01	-2.363574435162260901e-01	1.683344423632340492e+00	2.019072542863908470e+00	1.089779349667509972e-01	1.401956199626551047e+00	1.187704840047822508e+00	5.255242135502606882e-01	1.115895004261812790e-01	1.589847846460639591e+00	-2.430561282077343954e-01	-5.383086268013602682e-01	4.593767316135022871e-01	3.170238996652248176e-01	1.996450986121276749e-01	5.817783508325464759e-01	4.473616582345066872e-01	5.773185426754938732e-01	2.223527391594660507e+00	-1.082019872419783146e+00	6.638843430596315098e-01	9.105437803301544286e-02	-2.722821213810561858e+00	2.261338043887952676e+00	4.010440388573822679e-01	3.912239907372873082e-01	6.562769402900922033e-01	-2.397949348434098293e-01	-4.948494448909707133e-02	-2.444655282077355940e-01	-1.384596673242134424e+00	-2.528420955656553518e-02	9.839687288639509255e-01	-7.006006126061702366e-01	-1.090630010990968790e+00	7.323740906429040409e-01	-1.728382465700092352e-01	-3.381329811250678996e-01	-8.984479452524205545e-01	7.641878518646499918e-01	-1.734522885148093441e-01	-1.430242438540492156e+00	7.200898063308692754e-01	8.684140203659644619e-02	2.944962115989436802e-01	1.915208948729986982e-01	-2.368587508568128497e-01	-6.148956651909338600e-01	1.378434464444338481e+00	-1.322544402062129310e+00	1.461821869773635374e+00	9.232874517800492287e-01	2.857717372702562111e-02	1.753950276480687798e+00	1.825787403397257647e+00	5.108883352492002983e-01	-4.808014544717044703e-01	-2.889557591360087940e-01	2.572897434514874071e+00	1.374761108615916827e+00	-1.290199780138956642e+00	-3.891503389809199409e-01	2.151555437204677457e+00	6.957786010722533110e-01	1.614240918162596961e+00	2.021846519794659791e+00	-4.221465772730393917e-01	-3.960512877997414138e-01	3.592960174308297838e-01	1.903744674819681126e+00	7.745491050425781232e-01
