-5.589473215525325202e-03	-4.495889779179624776e-03	3.633699970301813506e-03	-7.468906473642042236e-03	1.307297646632458316e-03	2.887645662275955746e-04	1.434764120002707255e-02	-5.039290635973925521e-03	1.843817680289429155e-03	4.160101822898023410e-03	-9.692614386694543144e-03	-3.356644271995085516e-03	1.112917157851874006e-02	1.088459297945075163e-02	4.190357849905229984e-03	-1.478458756014990397e-03	9.248739593004737941e-03	-7.554832294319074361e-03	-1.403391357921350687e-03	5.289553221566016192e-03	-7.804840425251762144e-03	6.513142120230162174e-03	7.471684797742503270e-03	-1.155288912763769707e-03	-1.883845045944083484e-03	-3.411721092374301288e-03	-7.614036232202433738e-03	-1.935890926115646851e-02	1.916382485684774151e-02	-3.989881096859592205e-03	-4.985016081177902174e-03	-2.858577412048726035e-03	1.154676323781387605e-02	-1.057498652483793264e-04	-1.462547799490731583e-02	8.357515072929707885e-04	-2.403780459134252211e-03	-5.684799641573537281e-03	-5.252835695640670904e-02	2.129447453689183468e-03	-4.632212100271962396e-02	-1.334098075746414924e-02	-1.305724607131701978e-02	-6.693630487630775061e-03	-1.466975055962486301e-03	4.690468436270086618e-03	1.264450429139356291e-03	4.966536401243362882e-03	-3.507767683367808004e-02	1.804862008812740254e-02	-1.333815697008968425e-02	3.426014917268641372e-04	1.874314405481227234e-04	2.267748470287822907e-02	1.826068401170020949e-02	6.886882636155808790e-04	-8.511434205122814581e-03	-5.790437589042462217e-03	-1.393122355278953936e-02	2.201324179353827525e-03	1.076097333903557572e-02	-3.078535915642175661e-03	1.813557842204401721e-02	5.936689076262374222e-03	1.492166391199197233e-03	9.983960179460051043e-03	-6.025510275632786975e-03	3.571372542457370430e-03	-2.429994229417527241e-02	2.923277384922097835e-03	-1.821615480997889258e-03	4.507812119764780488e-03	1.905247857893548058e-02	-3.984769440109343919e-03	-1.453762038251168011e-03	-5.643066856571758803e-04	-3.821508955554249812e-03	-4.697234646214070103e-04	7.392646632232407599e-04	3.425094982287940713e-03	1.185454677006387864e-03	-1.482374460778610251e-02	1.712337844519213432e-03	-1.506595921294233290e-03	1.741903061219210458e-02	-8.944199772503863295e-04	-8.148839759611831504e-04	4.268711845817559775e-03	-4.382784427447270099e-03	5.219159421719956336e-05
5.258070774185781282e-01	4.516121873034895651e-01	6.269465240238091264e-01	5.876742055159643874e-01	3.807263113435946922e-01	-3.008103411821378415e-01	-8.601446854070561587e-02	5.359140680238181353e-01	1.378381703639894595e-01	2.012132424658650831e-01	2.819135254222545628e-01	9.337517333363094807e-02	-4.970194383043290975e-01	5.650223016709265966e-01	3.595246545762671442e-01	2.200078527313372168e-01	7.589025415568165789e-01	2.518847999442689889e-01	2.273715916490047159e-02	8.494081236596543460e-01	6.685458422050700733e-01	5.032433480385153368e-01	7.952801722223654668e-01	7.383626314114426492e-01	-5.632225760290592298e-01	-7.101696383787933220e-01	-2.944400877799240868e-01	-2.151677771271068573e-01	2.676808381557240768e-01	3.109296453689395778e-01	2.218914035474053512e-02	4.781767576688658039e-01	-1.221248296561680963e-01	3.278820310188545473e-01	1.649488828764909543e-01	-3.466601032413865746e-01	-5.931827399382666455e-01	-5.733859250010141517e-01	2.890125273538393103e-01	5.625121346349432061e-01	5.163563374238688830e-01	-1.024950967106387639e-01	2.025671505677593409e-01	2.586792462648746516e-01	1.074167699305453416e+00	7.371472393596844030e-01	1.185968688541223642e-01	9.511519641738004627e-02	8.941602328180959791e-01	-3.387328494470743245e-01	4.079498518257935746e-01	2.684583332703951442e-01	4.029553396619338090e-01	2.335319083760628578e-01	-1.444881085263311216e-01	5.115111642274265957e-01	8.997556369970686196e-01	-3.952929131296552615e-03	-3.937030216383164416e-01	-4.840413195662589541e-01	4.594042821323378600e-01	-7.066905129094090965e-01	-2.101529000012110696e-02	1.296355776548676897e-01	-4.478362951080803733e-01	3.798402860978977030e-02	5.306090668366860719e-01	-3.256762487246763760e-01	4.258665816414548000e-01	7.318513367250230051e-01	-3.484802694933124556e-01	2.107007809380111729e-01	6.699121663524435499e-01	2.650158776746702194e-01	6.913810017623228665e-01	2.114870839011774861e-01	4.602813570477227167e-01	6.230204287536486030e-01	5.281520695247957642e-01	6.654625653425333409e-01	-1.204515319649816368e-01	-8.391235108420267430e-01	2.228668438849749078e-01	-1.715478366964036938e-01	-6.297627326524198044e-02	4.055930178444162593e-01	-9.143193446665016932e-02	-1.114310260283602610e-02	1.108699229628403726e-01	-1.252456182157243858e-01
-4.897263860490124188e-01	-5.190389554041450193e-01	-1.741824962156319101e+00	-7.117383283867775301e-01	-6.557290544477928362e-01	7.812278699452600561e-01	-2.883661971114655220e-02	-7.398070027763586909e-01	6.103051991418511485e-02	-6.826544175834078909e-02	-2.560661494388353776e-01	3.883002971221982680e-01	4.342401612097305796e-01	-1.353762508355472294e+00	-8.661235902211374960e-01	-2.601866619007447978e-01	-1.441809679981406633e+00	-2.346380020662277577e+00	2.978208506465943040e-01	-1.644833482100259037e+00	-9.136935340865978139e-01	-3.277806204830078785e-01	-1.701112610993593233e+00	-1.415534406046673910e+00	9.784207072325399324e-01	1.154372192207665959e+00	1.125970700774312938e+00	5.222311676147480819e-01	-6.351547633468551668e-01	3.131698324973263003e-02	3.182851024117312466e-01	-5.955324703207598436e-01	4.174781828062719691e-01	-2.733869362215300747e+00	-5.339458955409887540e-03	9.747778462320700887e-01	6.537354205738402646e-01	9.016291206722533147e-01	-6.574094145771693931e-01	-8.317070684127271241e-01	-4.067126979072514525e-01	1.705724155701089373e-01	-1.612074267148035436e-02	1.377864340282028144e-01	-2.706371873151621088e+00	-1.092585540072963157e+00	2.648799507934441189e-01	7.006079480929445769e-01	-1.647242140393211152e+00	6.685688982845229278e-01	-4.647657840496586257e-01	1.844506596238640606e-01	-1.326302054201151104e-01	-1.949436370363054061e-01	4.758584297447680522e-01	-6.159317900515487443e-01	-2.120018855899465038e+00	-7.001918757436941254e-01	1.307335536186033487e+00	1.664506928847774514e+00	-1.557632900645494534e+00	1.827182705982746125e+00	-4.872075103872026969e-02	-4.698137651035701468e-01	7.155399897237851858e-01	-1.532856720354343949e+00	-6.925744552523647179e-01	1.012905085150907825e+00	-3.775988377135772733e-01	-1.399446651149132803e+00	1.007726551214918720e+00	-1.170856843986143314e+00	-1.540833335983963215e+00	-3.978831173405557031e-01	-1.081063246812285827e+00	1.243537305173251506e-01	-1.808768994606657632e+00	-1.472924978403941543e+00	-9.863246990850865759e-01	-1.750912040615618670e+00	4.428962131880829767e-01	1.588846474764816108e+00	-1.841228857764646842e-01	4.117849444892603405e-01	2.739402823914555141e-01	-7.278014494661585454e-01	4.526580207735922956e-01	8.622570503483173443e-01	-3.534973795096250093e-01	6.078192590385028682e-01
-1.588771559063488104e+00	-1.155925181071906227e+00	3.868119929574391214e-01	-1.688204825572991119e+00	-2.696214371187959924e-01	-1.698235969181515481e-01	6.292525959215176101e-01	-8.776754006372844419e-01	-3.842289044498293782e-01	-4.438194960712576465e-01	-8.045966513664365438e-01	-8.887306633509800546e-01	1.536469118101899678e+00	-2.942626221180660862e-01	-2.812929569099040239e-01	-6.581824783707919124e-01	-8.573180772494067847e-01	3.867098874629344873e+00	-6.392177943022743225e-01	-9.562046471357398270e-01	-1.475127494662884065e+00	-1.833128149505685922e+00	-6.206491184550604334e-01	-5.576634511470687228e-01	1.033336933906920718e+00	1.501833613706873072e+00	-7.409878073968555467e-01	2.845975898984767771e-01	1.307188093096763558e-02	-1.773561785533605217e+00	-6.291712496777085439e-01	-1.458116318129616840e+00	-1.085232007371637331e-01	3.884901087960804578e+00	-8.909605081250749903e-01	-4.423472624322932756e-01	1.292282250922791587e+00	1.093798297821996890e+00	-6.356369328043452727e-02	-1.003126502155795352e+00	-1.841525459171229118e+00	-3.262735373159025842e-01	-9.465277865993901862e-01	-1.579501101230027738e+00	1.099349699086172166e-01	-1.728223902793942557e+00	-1.625670325920522075e+00	-1.859101457104971322e+00	-1.665665386984191310e+00	8.305389566768203724e-02	-1.195284524023486172e+00	-1.650487211648238528e+00	-1.788469781921182999e+00	-6.331201717952474883e-01	-4.325163913444585173e-01	-1.524421869050150313e+00	-6.214645818321300474e-01	1.618478774539848342e+00	-7.966736414719443049e-01	-1.237674575033483437e+00	1.094698934306450377e+00	4.111518067870333082e-02	7.082824565571923525e-01	-1.030923168368028803e-01	6.252300451660761649e-01	2.618147638478538930e+00	-1.595886784765083277e+00	-8.482978707993189815e-02	-1.186437819862730336e+00	-8.907945320577187465e-01	-2.487256791268308703e-02	9.153037157064719542e-01	-2.904930790565762311e-01	-8.570161369333324508e-01	-1.267082814771325561e+00	-1.549199880732273771e+00	1.286732681331481887e+00	7.619944067932060694e-02	-9.981725747023482143e-01	-5.910441120241208268e-02	3.141551454424387768e-01	1.208650028745523741e+00	-9.417507896164022396e-01	2.204321609894698553e-01	-1.625712240948125886e-01	-9.809879947056774352e-01	-7.396288594563420471e-01	-1.433632077631376234e+00	4.048966563768056082e-01	1.517926740376565609e-01
5.988566734519712442e-01	-2.659534524001970213e-01	7.418384641096387178e-01	-3.216058782335220467e-01	-5.648900252955352252e-01	1.830481500557398444e+00	2.955400614671349069e-01	-8.770572789859144569e-01	-8.499236008990411761e-01	-6.459461568705259227e-01	-7.481102748409425018e-01	-7.600356142352340250e-01	8.741229554980346761e-02	1.497851128847037305e+00	-7.543956810780145794e-01	-4.539850208636140305e-01	-1.556853163422823982e+00	-2.551285363167086651e+00	-2.711154278188858749e-02	9.436001175918985462e-01	-8.878278516075557847e-02	-1.356095985416976069e+00	-2.243663883728095332e-01	-2.795036403521161117e-01	1.297283397235677427e+00	1.597011592262933322e+00	-1.013495463055116147e-01	-1.467593265618243992e+00	-1.181534815476552591e+00	3.471016924611008414e-01	-1.404586405476703437e+00	1.706088076770064577e+00	8.134084332237694337e-01	-9.571806582676015696e-01	-1.031404201400030418e+00	1.671237115534452533e+00	1.456277676180436076e-01	7.979155070990296972e-01	-5.732249396830506605e-01	-1.723256306621711031e-01	-1.760503589764442489e-01	1.434965701549566042e+00	-1.485627871362757979e+00	5.432144064528672267e-01	-6.163371900031311412e-01	4.024023165706155925e-01	1.426820641159437741e+00	-4.618723370310968135e-01	3.445887879245157492e-01	2.516114374459915481e+00	-5.291323302889426872e-01	7.058898043709174175e-01	1.136239357161260566e+00	8.533529250963377555e-01	8.929113908291402835e-01	1.349683047100711519e+00	-6.779424309873118837e-01	-1.038845896058192997e+00	1.407070957123327803e-01	5.806361514808344726e-01	-1.181637920179609225e+00	6.348707796890092903e-01	-7.425928020688175035e-01	1.758557718169447392e+00	1.701799104674141194e+00	1.777277075782986104e+00	5.881303935613924061e-01	1.008695510576732124e+00	-4.678253547187818245e-02	-5.742373985771221934e-01	-3.332192439982871734e-01	1.678493360846334603e+00	3.326165631340519679e-01	1.838788462758107034e+00	3.565720740158023205e-01	1.408756508122557038e+00	5.242205522595124734e-01	-1.684732724334914167e-01	2.363029295304449384e+00	2.637940607033447016e+00	-1.580970317123249202e-01	1.238418505804383507e+00	2.025096736495028527e+00	5.768812410328933993e-01	3.918110718656855340e-01	2.410163288497039424e+00	1.804282026133947614e+00	1.592992322344238265e-01	2.402293432156310804e-01	-1.027105040271925951e+00
1.590843670635022855e+00	3.201946773492121423e-01	6.348355042149191885e-01	-3.237779771650450833e-01	6.934399500055512533e-01	1.050630535593216397e+00	4.342910027540328177e-01	8.905714542663694111e-01	1.089952358884857642e+00	1.055113680912777463e+00	-1.583176998661797452e-01	9.543174280907644746e-01	-9.626010396634884225e-01	1.227077717126160428e+00	-1.205692380897877891e+00	-2.581109520894442344e-01	-4.128850171948793557e-01	-2.189431288771688688e+00	7.662904332835280830e-01	1.228675434576081082e+00	1.211089522102523075e+00	1.019602404308405930e-01	3.674049281073530904e-01	1.330116354906869969e+00	1.346369748758160956e+00	1.486752313431373373e+00	1.707691655319099056e-01	-8.391027949788943952e-01	-9.407844469567079315e-01	5.314415742915779006e-01	-6.097415420782545947e-01	1.200226722431873005e+00	1.032031427207438457e+00	-2.025698088521421525e+00	-1.201858314261282423e+00	7.280898181004707981e-01	-2.166319763176653979e+00	1.459944717971506378e-01	-2.676798924785194767e-01	7.997027049471256976e-01	6.609906247387574707e-01	-7.881099677076705001e-01	-8.800645855004434193e-01	1.084534318784578177e+00	-2.716039339215816639e-01	6.927925252285352942e-01	2.965747009307400095e-01	5.502799178445605399e-01	-2.639134482614498567e-01	9.209573450785818460e-01	-7.342437082321864872e-02	1.478857233329606835e+00	1.983795108463462187e+00	1.849019874989692891e+00	5.172640349017116890e-01	9.738106318668916517e-01	-1.394898110090515342e+00	-7.434132688940683353e-01	-1.669019439526797099e-01	-6.694966174028189887e-02	-3.109750814618319481e-01	1.026711631808664649e+00	1.105394304462774535e+00	7.989668462182460129e-02	3.126171240139752339e-01	-4.084662153493227588e-01	5.369015315357501816e-02	1.786479634064486399e+00	1.284786651333417407e+00	1.202666521306646752e-01	3.568126477016459464e-01	-1.472134648855014383e-01	5.313051308733875988e-01	8.674837434475162201e-01	1.080593970573373142e+00	1.304805897292945716e+00	-1.276934650096363429e-02	7.188328283967597709e-01	1.444998384822070214e+00	1.552990863165003343e+00	1.782776563656750302e+00	1.186435513761127103e+00	1.499763651304556245e+00	1.026171552599670189e+00	8.292350632622307316e-01	1.421724574352377424e+00	8.836312158663279792e-01	1.468775442645295470e+00	9.454123757663539518e-01	1.546195703938128219e+00
1.297495538386488123e+00	3.926192447537277253e-01	1.180924291682888816e+00	3.778763175409866615e-01	2.461147922179270919e-01	1.438677448627755373e+00	7.306023853124894440e-01	1.582070806257109274e-01	-4.497558720166694446e-02	-2.817183372294056465e-01	-8.315439836351078418e-01	-4.157140400098954802e-01	-2.035838284388201691e-01	6.797158929052306009e-01	1.445150741596628263e+00	-9.686259307981246458e-01	-3.928849097135774238e-01	-1.387025677847563365e+00	-9.128012576389905597e-01	-2.698668604295293982e-01	1.302746484733257049e+00	-6.810679699332027326e-01	-1.040898398504368272e+00	-9.836594225383764600e-01	6.050942961124319286e-01	2.237320215653385846e-01	-3.955878114099714571e-01	-1.462156377404230989e+00	-6.446247478585072077e-01	-2.167132769017436067e-01	-9.261415968777925167e-01	-3.291917714287724839e-01	-8.455864037099432018e-01	-9.658519454579707064e-01	-2.322665071610448884e+00	-5.204144045911623939e-01	-1.623659764488076807e+00	-5.907195833903468030e-01	8.788141190617136944e-01	5.278930968440311844e-01	8.778860358921855012e-01	2.400018665667821849e-02	1.386645057871123576e+00	1.419540597800526882e+00	5.723413030256385703e-02	2.479842457427079427e+00	1.994432295203181216e+00	1.237553374991566590e+00	4.660708232036314125e-01	4.526983626266903871e-01	8.712867162285606870e-01	-7.666406748372806002e-01	1.163754227882324965e+00	-5.873511105127954268e-01	7.183505852025173777e-01	-3.185376514953573990e-01	4.010939497154410449e-01	-6.775675447314343236e-01	1.969083543537579473e-01	1.146890727790236042e+00	-1.594604589109885007e+00	-2.108852224242932852e-03	-1.207255387068661090e+00	7.130924205561315343e-01	5.029751421122330424e-01	1.224227378229532759e+00	1.292912913128735075e-01	4.103932574271967892e-01	-2.691186338217549934e-01	7.965059391283052515e-02	-2.013500267223685691e-01	3.653571960975032229e-01	3.602569929450226693e-01	7.129489150787272633e-01	1.154072433640273704e-01	2.251557969651437840e+00	-1.911629190083314889e-01	3.410154712443139724e-01	1.143783563814907422e+00	6.211032852174587227e-01	-3.237936752301172061e-01	5.992439668112097273e-01	1.234030317223952400e+00	-6.704685039131546009e-01	7.448380894127011320e-01	1.839851750988598544e+00	1.369645877657622135e+00	-1.003622174996847027e+00	9.104867738481061679e-01	-7.158453835124620745e-01
-3.514935435892975413e+00	-2.741405331819814606e+00	-2.231968678622910041e+00	-1.451351673738125792e+00	-1.990453740286374673e+00	9.775220757316223086e-01	-9.842923954374471762e-01	-2.950214939732974884e+00	-1.091818126868303152e+00	-1.042255990710532876e+00	-2.268035874855973688e+00	-3.915955977458741799e+00	2.769578385544216870e-01	4.119185804765654324e-03	-4.252577357494267130e-01	-1.494231144643534126e+00	1.500573989762470140e+00	-1.326276864976336567e+00	-1.102963031982463260e+00	-2.453969434719792897e+00	1.054104867546050948e-02	-2.716636932451372832e+00	-7.819591264253894503e-01	-7.256581816119099804e-01	2.378080354414835729e-01	1.868299930111998688e-05	-2.463847662538409811e+00	-3.071438206188533027e+00	-3.501574106935184894e+00	-1.691267507011452231e+00	-2.375194450142760871e+00	-2.411120214833763598e+00	-7.791830739840582831e-01	-3.161596468501797208e+00	-1.847944467048163730e+00	2.235697266793396087e-01	-1.592726778741124560e+00	-1.156284076518498072e+00	-2.090573254849843909e+00	-2.498776012914976530e+00	-3.302218028552071361e-01	1.315534315368078300e+00	-2.500462561499857017e+00	-1.204216126913236096e+00	-8.714018846227806758e-01	6.974547512195601595e-02	1.553468083399989874e+00	-6.202819023354856354e-01	-1.285313183120031510e+00	5.898387379503972072e-01	-2.261085692337782671e+00	-1.515467914936562632e+00	-2.094720956125145639e-01	-1.300158098355464142e+00	4.018146719446193948e-01	-1.419906043290134035e+00	-1.107802646235360067e+00	-9.330915279386227112e-01	3.230984216768089112e-01	1.014442257788464419e+00	-2.327299299311186953e+00	-1.437934475490962871e+00	-1.653041234074895893e+00	-1.304473395414957659e+00	-1.279919685269288898e+00	-1.594259290604526758e+00	-1.686161776012566227e+00	-2.368698439351507368e+00	-2.829305776824055041e+00	-9.937009406115956400e-01	-7.686242728268186108e-02	9.038315649837478372e-01	4.667945060646476740e-01	2.172519930633411978e+00	-1.074113545474778553e+00	-2.376940248615523263e-02	-1.214665829308930606e-01	-5.842399384570607923e-01	1.538854160754738354e+00	-7.949233859283172388e-01	-2.163806516489206633e+00	-8.031354110635782195e-01	-1.094994260236934913e+00	-2.017159576742001192e+00	-1.003234814949768738e+00	-1.288470475802779014e-01	3.116666204072262095e-02	-1.013220334156463398e+00	-6.877417116044741707e-01	-1.060215810772602962e+00
-4.886325088135911598e-01	-1.806044997482621595e+00	8.625327626761630784e-02	8.982499308355094136e-01	-1.504446252632892778e+00	-1.998383080917900401e+00	-2.623489049524247996e+00	-9.114011043395628953e-01	-1.170069967176880832e+00	-9.587382894082675522e-01	-6.305329926068964363e-01	-1.204287369710980826e+00	6.573992328604745250e-01	-3.896931901135581855e-01	-3.453512535316584087e-01	-5.242472253023716666e-01	-1.642505381766986849e-01	4.609884480823105424e-01	-2.515605965344385186e-01	6.747692657787238146e-02	-1.098030771561468028e-01	-1.633677715719741158e-02	-2.741720749986142902e-01	-6.910235130885382659e-01	2.741425374175203000e-03	-5.156539444101757574e-01	-5.325851637573829622e-01	-1.124541325768403155e+00	-1.330195450455219808e+00	-7.575475843198049841e-02	9.682569231929680220e-02	-4.429969688201794709e-01	-8.310885147001940698e-01	-1.203686566251099127e-01	9.143706041913353122e-01	2.084892777815843257e+00	2.165313295227646040e-01	-1.341735546886325681e+00	-1.122705542283765068e+00	4.413431834498512951e-01	1.197305691934633209e+00	-7.922073833509686303e-01	-8.203991491181948925e-01	2.838707327928616797e-01	-1.371414212004920863e+00	-3.799270904564423512e-01	7.233457414837558552e-01	3.344180849927024801e-01	1.686090757773824222e+00	-1.537255744034658367e+00	-1.952882199494348603e+00	5.064535913561322156e-01	1.090630829707512461e+00	1.027184214120958394e+00	1.504886661423095795e+00	-1.631693430397932187e-01	-2.787587566456218857e-01	1.574035665245989035e+00	1.736671638538886508e+00	1.915980695240146359e+00	-3.025363108288012803e-01	3.283457882059273025e-01	-7.449441735893401750e-01	3.614251961939058400e-01	-1.588254180444868546e-01	4.138393004420398702e-01	-4.350617311352885097e-01	-1.932424634479108061e+00	-3.171464646822276245e-01	3.602201860141574508e-01	-6.955703388187918224e-01	2.834013944282422592e+00	5.750405905090448799e-01	2.343690092358302834e+00	-3.199755510565446825e-01	2.399032182763767729e+00	3.754477946474048533e-01	9.932824486294138389e-01	1.120395775606085165e+00	1.028419100042414547e+00	-6.483832303348131543e-01	-4.515550261657549913e-01	4.870154900165487577e-01	1.027655435949180518e+00	-1.176720963608721471e+00	1.628554884983911100e+00	7.834837623813503127e-01	1.041142264621522040e+00	-2.048061550491372174e+00	-4.127067590864506585e-01
-1.234731657784932324e+00	1.014813618586086319e+00	-1.065750584403009737e+00	-5.805032330342454472e-01	1.229805039948498185e-01	-1.094960282273285679e-01	-1.054043889281166546e+00	-1.799280408603984860e-01	3.711381610964955557e-01	-5.932295275241352694e-01	-1.461121906743003129e-01	8.032637224957646371e-02	4.506377383111310198e-01	-4.761594840919297078e-01	8.694963297544348046e-01	1.407582311642559869e+00	-2.779349288790198824e-01	-2.061901284258844669e-01	1.018713881031906576e-01	3.236582568351950573e-01	8.430343165550178153e-01	1.107008454892580707e+00	9.535788197187472504e-01	1.799713804591567046e+00	6.432525501962523817e-01	-5.045465143344988329e-02	7.223726734318085541e-01	-7.658335991884488436e-01	-1.507184837588718684e-01	2.676461004843468938e-01	1.200643950808200966e+00	3.098697674883398312e-01	7.437690952933688482e-02	7.942642882492763345e-02	6.127945386599117361e-01	1.010056233181871210e+00	1.283375182191797581e+00	4.144294511577051310e-01	-2.861710652960826717e+00	-1.135366336784915831e+00	-8.174361196530779416e-01	1.240597466200630716e+00	2.948429313321752065e-01	1.474544682005916596e-01	1.084312218883902279e+00	-8.382785817522047100e-01	-1.496451323622519203e+00	-8.826415532672758912e-01	-6.654288613576854194e-01	-1.123556776367860832e-02	-1.096222659573100167e+00	8.729340205345255121e-01	7.319911976760768990e-01	6.126988500399733750e-01	7.923549832190602826e-01	9.887398417265179651e-01	2.013143715939648762e-02	3.014253104318975751e-01	1.707758388332256461e+00	3.453259267048602310e-01	1.064754499678893351e+00	1.005311223450881641e+00	1.795222898851730198e-01	2.477882000864613798e-01	-1.119460634870399707e+00	-9.352434499116707434e-02	3.021518677177775086e-02	-8.758927426048277454e-01	-7.653129070169134573e-02	1.704296906616495022e+00	1.059420579110750049e+00	4.605079027960455318e-01	8.813532910962128541e-01	8.423213915216144487e-01	1.369491530822226855e+00	5.526102913249599791e-01	1.601903973954053595e-01	1.396228543774007846e+00	-7.081370185603033662e-02	7.718711242371029124e-02	7.213416909837819802e-01	1.038474037084981649e+00	-3.231260959358210894e-01	2.911427370171833506e-01	5.735242747092939020e-01	-2.434922602230094879e-01	3.807893474400913386e-02	6.196595879587887268e-01	-1.520303583616577914e-02	8.032429319112357469e-01
