-1.253116841067603449e-03	-3.030494475453076111e-02	-9.274141848023536444e-03	1.431866271750476850e-02	-1.857585772482582900e-02	-9.631333662033968179e-03	5.853164458394742847e-04	2.676307606002669912e-02	6.187684206243727544e-03	-3.312198077507298721e-02	-2.014373539098352969e-02	-3.038567288215073686e-02	4.512204111843525628e-02	4.522272368228080069e-02	1.047460822448700868e-02	1.387464150903520640e-02	2.137825265148464438e-02	2.083611221505397154e-02	-1.516298018168262375e-03	5.765757500939743679e-02	3.062295246778709221e-02	3.501016145960884202e-02	7.592461849255508800e-03	-6.598402980737407691e-03	5.987067911053065017e-02	3.616879581547999267e-02	-2.791970575784092842e-02	3.971040164332202693e-02	4.307744519224129126e-02	6.039368515663327136e-02	-5.604120036024889256e-02	7.297404498133172601e-02	7.291925604793028648e-02	-1.877106813536082164e-02	-3.336044968746208067e-02	-3.422207046903741334e-02	-6.936163547309827371e-02	-5.594054093699515895e-02	-1.265515258659757718e-02	-3.602043596771524470e-02	1.298426781678822806e-02	2.780628152648449355e-02	1.615148278063462117e-02	3.231298848797629474e-03	-2.162347388704461901e-02	1.692288071013472658e-02	-2.758411443314159189e-02	4.466688747393142422e-02	1.472084783249410231e-03	-2.805094142699545573e-02	3.115079036438236568e-02	-1.276845872735229113e-02	-6.148206980068889049e-02	-3.482635066949199554e-02	1.387335706667152703e-02	2.910690142359402001e-04	2.745187955829227547e-02	-1.370326849851870657e-02	-5.241789964347921826e-02	-8.549237949526736213e-03	4.106663939722268730e-03	-3.785375855728815436e-02	2.492367835738436635e-02	-2.674201621109630403e-02	9.737431606934821363e-03	8.286609796274933479e-03	-9.171896760315628727e-03	5.030865884969603491e-02	1.761937232446665960e-02	3.212238052930903309e-02	3.043667656703243768e-02	-6.035557090700263694e-03	1.935621464052347460e-02	-3.984984460202721512e-02	1.786775101547226005e-02	-7.697116001278841990e-03	-8.058417629409568572e-02	8.287603086183290262e-04	2.959458126895170293e-02	3.533045045548097868e-02	2.342770199368780087e-02	-9.992107838373171305e-03	-1.863043106770364762e-02	1.918657199164420027e-02	2.525764613201708988e-02	1.200700067313864756e-02	-1.365617506784477103e-02	3.889465146177559923e-02	2.629947484669879765e-02	2.949305679391559312e-02
1.212017298344835181e-01	4.700737404243351958e-01	1.762500954038503931e-01	-1.957229814381851729e-01	5.933333709423576074e-01	2.107367565304550661e-01	-9.163038317256171073e-02	-4.097887141006887890e-01	-9.872871046515119958e-03	4.462724188815170301e-01	1.786152259846104651e-01	5.732181667505426015e-01	-2.928989561795475316e-01	-6.386396143763242161e-01	1.359035336781455605e-01	-1.375985853926570412e-01	-1.022533210593206676e-01	-1.508577802172896276e-01	6.424862854510943189e-02	-9.721783387720884795e-01	-5.204015867955775754e-01	-6.178530141431041178e-01	-1.425336641566124496e-01	2.802108729355575617e-02	-9.223408976038245388e-01	-5.702374681849781135e-01	3.922915257776370956e-01	-5.157265704213491730e-01	-5.222256447544001423e-01	-1.024923483770370680e+00	8.893947915151358963e-01	-1.023848902071021749e+00	-1.019091416883044721e+00	2.827379873099646890e-01	4.830758978677692772e-01	5.430245790410809237e-01	1.152569538642503000e+00	9.716434145671902778e-01	4.846500926405857834e-01	6.206429906697763510e-01	-1.054811472661437537e-02	-5.254782785983710403e-01	-2.498676401768181454e-01	-3.641429684465475030e-03	3.507213716269532156e-01	2.262703165414014367e-02	7.271516912952196154e-01	-7.240096068814224628e-01	-1.102052425278781805e-01	4.527968480996212852e-01	-7.302210010193727063e-01	1.131093670388227113e-01	1.022252256354467148e+00	6.611137147172676531e-01	-8.385328082605468525e-02	-2.803550190710166201e-02	-4.304932726029812029e-01	1.814213789015064748e-01	7.908084044898032738e-01	1.697375309822717060e-01	5.265311877495983811e-02	5.044633424093566409e-01	-3.240915488588358984e-01	3.902448541187460429e-01	-1.059847834208113015e-01	6.852615894383778244e-04	2.597203047447478319e-01	-7.574777484380816883e-01	-7.683325125088992513e-02	-5.402697915637304504e-01	-4.105535463107711225e-01	2.122202503211908786e-01	-2.976433856836067648e-01	6.246792131505801704e-01	-3.138178933757172495e-01	2.090317621798231107e-01	1.312812123744643733e+00	5.193949548912500658e-02	-4.668922460978549571e-01	-3.893539770272442246e-01	-4.316403191226647063e-01	1.920061279230385054e-01	3.450700204177571950e-01	-3.492481596198230287e-01	-3.934715085343118424e-01	-4.474704581498923361e-01	3.461614761066105772e-01	-6.353415365236486645e-01	-3.225362736914978989e-01	-5.710610928714834333e-01
-3.633575607745534453e-01	2.234821466925509259e-01	-2.137307600689037079e-01	-7.767603426604469119e-01	4.256058088644730786e-01	6.920579841476689475e-01	-4.725160307505591462e-01	-5.024460371019110611e-02	-7.964654427451819396e-01	5.772130658751237764e-01	1.718485054269549839e-01	8.424639053513821585e-02	9.342202733137289217e-02	-3.319661114329595653e-01	7.595775324984931354e-01	-7.649632117623169636e-01	-7.764411699779466547e-01	-3.326036030536648758e-01	-3.170318323731689120e-02	-1.216590814366554474e+00	-9.312044215614655451e-01	-8.824365743035189613e-01	-2.061908279921089437e-01	-3.206169619579447017e-01	-1.016815870642808983e+00	-9.221525906872423128e-01	6.308437651261806778e-01	-9.279703316011715941e-01	-1.448076726575999285e+00	-5.536251492575111621e-01	5.213955669480991872e-01	-1.415812517713796570e+00	-1.837267439539556069e+00	5.360920509099348363e-01	8.224134323725942330e-01	8.411561038686801162e-01	1.779843255244499156e+00	1.703005461736023074e+00	1.359967024275335667e+00	4.170738347289085213e-01	-5.979065777779033475e-01	-4.707389483773832262e-01	-3.002860951229056052e-01	3.721917383143571456e-01	5.950301491448651836e-01	-1.363597057568714854e+00	-7.427053440604259871e-01	-1.149019949576659982e+00	-8.751958737539301814e-02	1.939051111334405830e-01	-3.632221818677792147e-01	5.581974109513080373e-01	9.357627451861723067e-01	2.469791691806131340e-01	-8.927178090660495835e-01	-1.034136410590417304e-01	2.371564354241985362e-01	7.539074965442421616e-01	1.202766827794043980e+00	3.582191726820236899e-01	1.149812879635919161e-01	1.000254166845427894e+00	-3.827715045812308398e-02	6.905674057493161877e-01	-5.872017366564475926e-01	-1.313871281456600038e+00	2.605877208797946487e-01	-1.715854334152043359e+00	-1.806687798698479730e-01	-1.801635317929865254e-01	-5.377059559068109174e-01	-8.959549677185397742e-01	-3.366930037598171443e-01	3.090037603788838849e-01	5.256262678634465724e-02	-9.550066871295170845e-01	1.689453304815077272e+00	3.151455799474688346e-01	-3.839571788091208360e-01	-6.670890012642788358e-01	3.464763209346601314e-01	1.158603280728449425e+00	-8.004766376905374237e-02	-1.619280591537074765e-01	-3.228687563407153793e-01	2.979965978647895475e-01	-5.624958367334487175e-01	-5.643101610163292481e-01	-3.339708085138898275e-01	-1.011103061635347383e-01
3.883303095138597727e-01	-1.793008168035361560e-01	4.288407571774608407e-01	2.654735843431307307e-01	-8.594595631410392178e-01	4.370640282822675360e-01	1.309507700520317064e+00	-1.072195407119114430e+00	-2.006103448058383920e-01	1.045744175968020967e-01	-3.016433951916115339e-02	3.380058172295204999e-01	5.614536162650823198e-03	1.134495355951836704e-01	-7.165721092118989555e-01	-4.637966591292917440e-01	7.418215984689515707e-01	-2.219341065017017833e-01	-1.245950460075643251e-01	4.403642850948876752e-01	6.946683023383424249e-01	4.340525489753298272e-02	1.373914818227873758e+00	1.186334088394719766e+00	-2.447022819905627158e-02	-4.231523959830487541e-02	-2.686562055510411939e-01	5.540065184385846164e-01	5.889430435805160791e-01	-2.866194678858036693e-01	3.217794716905222896e-01	2.568799551352591304e-01	7.642226192857948242e-02	6.111444581643959983e-01	6.556438561343896909e-02	-2.666322510008699645e-02	1.735789641165104980e-01	-3.120726840299503646e-01	-1.216105377598471815e+00	-1.118622910031593781e-01	-1.828225988991382667e-01	3.672886095929059347e-01	2.929996585999187220e-01	-6.649591939768420001e-01	-4.215318741700161964e-01	1.341812849710450672e+00	1.969793433624606571e+00	3.921723502139266571e-01	-2.472131731695933754e-01	3.607594932300821622e-01	-5.951046605911604059e-01	8.523681685627394478e-01	-2.579552747660321388e-01	8.987013257998712756e-01	4.232408768372821761e-01	-5.669615747068529332e-01	-1.136590750070001876e+00	1.375499501383928985e-02	-5.047038827887170287e-01	1.174555963236012801e-01	-9.055438425203410358e-01	-3.565058902200546331e-01	-4.696713858084342608e-01	-4.786813640407317494e-01	7.020599440948002146e-01	2.171338458012789907e+00	2.004068008358966535e-01	1.747655697538295749e+00	-8.321872105588808133e-02	2.980955853218745233e-01	8.469706356531103708e-01	9.410404386999123849e-01	4.000961431612498065e-01	1.293940827635827295e+00	6.430559371888603382e-01	7.280009226871491101e-01	-1.255151064192607802e-01	-5.611644565864599976e-02	5.772494206256580940e-01	2.680800304971165879e-02	-8.537955505978608306e-01	-1.207105281530607810e+00	9.031874434444083777e-01	-7.793043672582426751e-02	1.687718747401296682e-01	-3.596139196232543411e-01	1.221807628086437170e+00	-7.442246538699313907e-03	-2.299322880655202961e-01	-8.262537336031461344e-01
6.183045428233462371e-01	-3.035450643357439082e-01	1.237259012765806299e+00	1.058804909573770603e+00	1.213588377531697127e+00	3.763869503693221263e-01	-1.627858815493889555e+00	2.060781596728296083e-01	1.168522578004061563e+00	-9.730137707429495353e-02	8.024528842369798021e-01	2.008263889234548627e-01	-1.256554273894113338e+00	1.683140972203719665e-01	8.023649041808260662e-01	2.540754329014367763e-02	-1.993836946889246398e-01	2.270516715047906364e-01	5.680982935501165468e-03	-6.655725041339671799e-01	-9.289109300647526712e-01	-1.359530818206583724e+00	-2.202098541755576289e+00	-8.138429216335135719e-01	5.022768825648344926e-01	7.305022582596690794e-01	-3.997571536440552853e-01	5.525901851788351804e-01	1.020115060228345416e-01	-2.585719705634176857e-01	8.458004394550385774e-01	5.768826438703608117e-01	9.015596313596222489e-01	4.145172106717455174e-01	-3.631681248575409082e-01	1.060548251900002237e+00	-4.698818636451876363e-01	-2.551214993201698089e-01	1.588662814747412444e-01	5.896707384860229162e-01	1.592857603309319803e+00	1.607370578612478673e-01	-1.939966135082806797e+00	1.601567206667429799e+00	-1.898730808029821970e+00	-3.802388369072244589e-02	9.312522980591838584e-01	1.176288243233470032e+00	8.913532410994912114e-01	-4.628325208299463034e-01	-2.205342296624595577e-01	-4.591581300908609831e-01	9.993306954696796751e-01	-5.516719381598398364e-01	1.528827953382725369e+00	3.867962896396247574e-01	5.744951293527120750e-01	8.848587541955681146e-02	-3.640856589674945631e-01	2.108673722498360936e-01	5.030698097505860167e-01	-4.827143446862915410e-01	-2.962213606403403809e-01	-1.073460366053418102e+00	9.257281779986298309e-01	5.870866297240346920e-01	-1.681721113503787113e-01	-1.171700244914888334e+00	-6.634441325489456821e-04	-5.382359312368035359e-02	-1.502560067830055912e+00	4.710303462698945953e-01	1.613885811194148090e+00	1.120548269382491524e+00	6.759483213697268233e-01	2.032365331785297435e+00	-1.912294117264086990e-01	1.147071023024638814e+00	3.851956113811741411e-01	4.944252278041813553e-01	-9.988638852810983737e-01	7.661333543135350199e-01	9.806002713977465257e-01	1.413673198544518339e-01	4.864179521172217746e-01	1.186114726256072838e-01	1.849895381057469201e+00	8.650183624912749503e-02	2.257030411634003697e-01	1.152239548652796985e-01
-1.003144010940331343e+00	-1.150609463626712792e+00	-1.080000296165407603e+00	-5.583494611984506362e-01	-1.398165078133583483e+00	-6.672953686254619321e-02	4.847174077047824436e-01	2.972066115396079233e-01	-3.081887368870024346e-01	-4.361974937498123150e-01	-6.618716810643604509e-02	1.104797104901370924e-01	-2.899436375257516407e-01	7.651270597497412951e-02	-6.026992821484893348e-01	-4.821579638853585870e-01	-8.588807440572389096e-01	8.293879072318044443e-01	6.649775719641909388e-01	1.781933557138987378e+00	-9.366548040875577463e-01	-4.079439488615169696e-01	-3.177870734645484307e-01	-6.039259884859989880e-01	1.524680750419701303e+00	1.147012777953903440e+00	-5.311804237193243905e-01	-2.564485455091489730e+00	-1.022417843861082254e+00	1.558685560002242287e-01	2.017138744580088128e-01	-2.148634059873085478e-01	3.877074358758027528e-01	4.325970046955098791e-01	8.977832512632969442e-01	-3.418996220624949678e-01	1.275934906053820539e+00	1.030899148224520001e+00	8.253373494357829632e-01	-3.761921443191097447e-01	-7.258126599526008860e-02	1.157629789743884308e+00	-1.030640331210459282e+00	-1.457082678977242196e+00	6.784718326528371701e-01	-2.569133511818560422e-01	-9.663187104926102000e-01	-5.980228269177350064e-01	1.706347110626553476e-02	1.240204435743757383e+00	-3.974967876769148756e-01	1.138545324596670127e+00	6.934665760571734339e-01	5.055934144100113561e-03	2.074634392378145176e-01	-6.861263702212557769e-01	-1.327050207969559192e+00	-1.304742972626652397e-01	1.104784128690383532e-01	-2.953690157918747450e-01	-8.184600885293037420e-01	-4.586126577053653564e-01	1.458278233662300138e-01	6.236184422802668603e-01	-6.358730733187811790e-01	-1.438862124495437600e+00	7.388412484901737409e-01	-2.192365807003277656e+00	-1.781210102564250997e-01	3.699022250465113237e-01	4.695125126251534220e-01	-6.861148921522129684e-02	2.289694847261233013e-01	1.089345054237749411e+00	6.943733030409304785e-01	-1.322107313814934626e+00	-1.342909674112028606e-01	7.019494529668627303e-01	2.691203750540809292e-01	8.447043401554082953e-02	-8.346700567400617832e-01	9.012207249371031459e-01	-1.183426092309873168e+00	-4.525258216170314762e-01	3.987698214154574705e-01	-1.163679690526916000e+00	-6.974809963930392875e-01	-1.376574345775984476e+00	1.906501422952778801e+00	-9.090167210195442271e-01
-9.691851979344739965e-02	-1.026479792534389368e+00	-4.332488916930253842e-01	-8.101048878422328903e-01	-1.675553096238649564e+00	-1.777175069056131429e+00	6.250639159169023573e-01	-6.662353615062043266e-01	-1.072925331939464044e+00	2.926584359799498380e-01	4.310611556739003813e-02	-9.587688311047946055e-01	9.459580706266118577e-01	-4.254633840323137073e-01	-4.101882868516685265e-01	6.633671475408476903e-01	2.218731795428481590e-01	7.149844852650968363e-01	9.450987899887420829e-01	2.573831557078539722e-01	1.437237435119010254e+00	8.678451467703002242e-02	1.207517175892628414e+00	4.796307541968479193e-01	2.394651314290455968e+00	2.184120654402204043e+00	-1.555506766087483284e+00	-3.815777396423498669e-01	-7.031450404426927703e-01	-6.199487099858447953e-02	9.885510222256757018e-01	8.443842495457312136e-01	-2.201392672235588932e-01	2.821989129358840921e-03	-1.025180121452062970e-01	2.253898730356634628e-01	-2.465045339873440100e-01	-1.791954167669056464e-01	-7.765832545712562096e-01	-1.379678687768612022e+00	1.084231123441095956e+00	6.210501298450866736e-01	1.848527646420123627e-01	6.047744449301323960e-02	-1.251049750982365039e+00	1.260643310196823519e+00	1.012736403710380734e-01	-9.821579937211495359e-01	-4.398410017003650530e-01	-2.463725070513031554e-03	9.956560015468447489e-01	1.442843912894881120e+00	9.056219424787389505e-01	-5.145648763816960125e-01	7.681349169460950366e-01	2.597245517062091724e-01	-4.232168258919642434e-01	8.984635886450078601e-01	5.675981967547918394e-01	5.512786519622826509e-01	-2.032575792128195336e-02	1.815133036581002279e-01	-1.322141568558943492e+00	-6.678816810440665885e-02	8.279859124466182330e-01	3.731690247006550498e-01	-1.477880624838981971e+00	6.479517662540672518e-01	6.212156695049070310e-01	1.119965430192797262e+00	1.157312005894256757e+00	-5.469049508239930413e-01	7.735621092102853424e-01	8.451353566558905683e-01	8.538135100186418081e-01	8.558663152489727199e-01	-9.788202481163502458e-03	1.683296221879259924e-01	1.107384749552277281e+00	-1.046898964555964984e+00	-7.175389698496594804e-01	-1.275458917733157393e-01	1.014470632662607841e+00	-9.814059599376236953e-01	1.720934738180970591e-01	-1.023967301655202555e-01	1.409272084215379861e+00	-1.643333851786344113e-01	2.832103959118148495e+00	6.418095319397762455e-02
-4.884365872410850740e-01	1.192179919460696347e+00	-2.733727415212142686e-01	-2.509039646678937197e-01	1.559867684937451537e+00	-2.574107273477569402e-01	-9.297652283937178630e-02	4.538376866922488317e-01	1.385492217281873328e+00	5.679001956416135366e-01	-7.344643188956874180e-01	-5.873313400792203876e-01	-3.598293497780881700e-01	-5.252717744468980987e-01	-1.103627063168838157e-01	1.051978484360536065e-01	4.112895808270404796e-01	-9.086132028230671509e-02	-5.249548859043040583e-02	-1.210055451851693276e+00	5.363296209856197594e-01	2.462306778446164746e+00	4.391745714803094169e-01	-2.165010480951617411e-01	1.842017541285518201e+00	1.726251347440427963e+00	-4.439931558223744051e-02	7.695198647154902760e-01	-2.041221798669669574e-01	1.931071144906443965e-03	7.748394011900935352e-01	-9.059027294010429943e-01	-2.046533508553823211e+00	-9.756815906486733248e-01	-2.383352180568387713e+00	-5.866635260294235099e-01	-6.047802377492927928e-01	-5.476435396154867297e-01	8.373332868525475980e-01	-9.682408493442644648e-01	-5.884881210113667160e-01	7.311020036988604698e-01	1.788961143832629164e+00	-2.133065119108072116e-01	3.120342773379416318e-02	-9.695359388422606362e-01	6.677302991498360596e-01	5.306042405852889887e-01	-8.193118972033148761e-01	4.294235284922143792e-01	-3.470554805914634611e-01	1.353583800459362996e+00	-2.892820250696676032e-01	-1.061104083388507924e+00	-1.744877915036128768e-01	4.709684405093838011e-01	8.775484295508297894e-01	-1.399529504634054178e-01	-1.292853675093229127e+00	-9.520259307559753026e-01	-5.432054122234475368e-01	4.895153088787373430e-01	9.568971765454881151e-01	2.119656158702113435e-01	5.685108762443050190e-02	-6.707862547081230864e-02	1.402905051761690780e+00	1.324305191109336421e+00	1.139097321699823251e+00	4.891306618164021902e-01	-2.418412753181918284e-01	6.163285181581720229e-01	5.089640139665814189e-01	-1.046895813621977200e-01	1.029649039072915162e+00	8.585618308811153732e-01	-4.565912680044428851e-02	-7.828182833739051327e-01	6.935915868364563031e-02	-1.278246514871171913e-01	1.679408576212025217e+00	-1.310666411349314497e+00	-8.217294262258870718e-01	-4.155575416705890590e-01	8.504956673149567381e-01	-1.012864209180047936e+00	1.555427318587719432e+00	-3.932519495003099219e-02	2.123002597541789882e+00	2.859952499787984936e-01
-1.236029482569385829e+00	-7.801701631835398221e-01	-1.172869789688210096e+00	-8.476088034641464652e-01	-1.677362663352245153e+00	-5.275128207502027822e-01	-2.385226853741753139e+00	3.504900297193532244e-01	-3.944200295217699104e-01	-1.649697580275786835e-01	-6.416474379254227811e-01	4.282145903818539434e-01	-1.394567849575688800e+00	-6.789494660898608147e-02	2.289654373853846181e+00	1.274255657731303115e+00	1.386136543059335979e+00	5.582299578986694710e-01	7.357381133471601053e-01	-3.299103952200745371e-01	1.017351717449832327e+00	-1.133844263985649858e+00	-1.392211875947157139e-02	1.123924081465325076e+00	1.721004062624789999e+00	1.741298642541237340e+00	7.353425439639555972e-01	8.682007300441816344e-01	-3.933998568520467032e-01	4.287716714194489964e-01	1.726432696521949639e+00	-1.500912755958101252e+00	1.516247663296731718e-01	2.309186070455484241e-01	-9.442931133520477971e-01	2.857551836203292561e-01	-6.364607382876448227e-01	1.934834645491262106e-01	-3.403328460337847194e-01	-1.014228430548144155e+00	-1.000017217255303015e+00	-9.123647899351957635e-01	1.131362822874573570e+00	-1.208831047593671437e+00	1.599279675567964742e-01	4.764705707919054678e-01	5.083267854194374324e-01	3.728115439333906100e-01	-8.727790243039669493e-02	-1.724816718723563846e-01	9.771057790755468542e-01	-1.871511329555965331e+00	1.193702154209661526e+00	-1.014209552803641223e+00	2.130545440161466797e-01	5.978277179993545243e-01	-8.326120030269900107e-01	9.968361407137375785e-02	-7.436946506356750808e-01	1.343351866540992423e-01	1.015759754556201822e+00	-1.364903632428556390e+00	1.947985220937314133e-01	-2.229571754642211689e-01	1.467870296225933568e+00	-5.570538439067428405e-01	-6.144147879540420298e-01	-2.832724201279456011e+00	1.543793937632576441e+00	1.151812314366807533e+00	1.204976482689514850e+00	-1.033784468869594519e+00	5.133286360810451754e-01	1.664972202895992348e+00	1.660759921672676054e+00	-7.557945705184405949e-02	2.602331552070140299e-03	8.456208129172378962e-01	3.518514404312311217e-01	-8.291808519602790195e-01	-1.601757850279951212e+00	-6.759904968713026374e-01	-9.607157187263186682e-01	-1.127929073957068207e+00	-2.828057639946126786e-02	2.953417926096093993e+00	1.866598981031105442e+00	-3.211394045641695616e-01	1.296113093644406078e+00	1.053307888484824373e+00
-7.901209896158677137e-02	4.579373807194561663e-01	-4.309864960386554644e-01	1.367388491212251644e-01	1.130592125009163146e-01	-7.027342039405090057e-01	5.116660459174711129e-01	-7.826359957998977324e-01	-9.132278304697792892e-01	9.338958588877359357e-02	-8.773076163239276748e-02	-9.893913388263866349e-01	1.684010966961054123e+00	-5.556832007252696104e-02	-3.870500902811175870e-01	5.210525436844306579e-01	-4.990208534279519936e-01	2.338383674443854643e-01	1.909163094524967685e-01	2.133006733162400970e+00	-3.662752170794287832e-01	9.450512874750375270e-01	1.954212844477368760e+00	-6.979481257653270543e-01	1.103175908092290269e+00	7.141763168936734463e-01	-7.022181695030343951e-01	-7.492099589278500282e-02	7.520580620788838155e-01	-3.696738790167969357e-01	6.214148816923174001e-01	-6.200543727925050819e-01	-1.838257695070867337e+00	1.078821661411110355e+00	1.197900475290033795e-01	-2.432185129608278595e-01	-8.693343551898671251e-01	-7.793200189640563380e-01	3.665135719202288755e-01	1.150646298060375994e-01	3.002932261747842113e-01	1.690734926520831571e+00	5.617583263581250597e-01	-3.399010677727951069e-01	-3.714963828611405061e-01	1.686231059268096688e+00	-3.136014770694617870e-01	-3.979312989852700766e-01	8.161092124586276642e-01	-9.118112168436787179e-02	1.620864006555723380e+00	1.720845604622914360e+00	-7.477415395668308706e-01	4.345056797601539733e-01	1.020048427458723372e+00	-9.618404102394206845e-02	1.761575192681651636e+00	6.127559655053933518e-01	-4.691418416565487637e-01	3.900744005896381039e-01	-1.113966738168213899e+00	-1.417312959684018603e+00	-1.353582814453909489e+00	-3.593259903059207727e-01	4.871884515880333666e-01	2.644754057146176951e-01	-9.115395089381378435e-02	6.606035681974034013e-01	-5.030367967562939802e-01	2.338887240793201261e-02	9.372415196837804441e-01	-4.073116617200053802e-01	8.639484778261604658e-01	-2.077975892193261731e-01	4.415503118489897960e-01	-1.950349435729786252e-01	1.271669566745970759e+00	9.761071293082768108e-01	8.964416659923962749e-01	-1.233691074062260862e+00	-1.281704379381419345e+00	-1.730890372582880865e-01	-4.562265485360746942e-01	-7.987687408200162542e-01	7.522177190112875333e-01	1.501504091088191606e+00	-1.100306333788178409e-01	3.636888660170943255e-01	1.637577143346797270e-01	6.711130116378651866e-01
