-6.055084986098583505e-03	-7.215871095698273745e-04	1.208721791422237915e-03	1.196653375159084567e-03	-8.324098835225587494e-06	1.397855926059525652e-03	2.388074422216815342e-03	8.653608454367637398e-03	-2.966961410302187789e-03	3.000491549088174156e-02	-2.392995313403273316e-02	-5.165241145554577175e-03	3.635393286757218016e-03	8.806305489082718934e-04	1.891553269563219994e-02	3.664813326000657730e-03	3.657032855779880284e-03	1.106012802415364156e-02	1.170557585021622313e-03	-2.266179978937819459e-02	1.650482509798897879e-02	1.104627776683222984e-02	1.095079798840049683e-02	2.938306961150851521e-02	2.299727039271235590e-02	1.336477834300831349e-02	4.156304580188737753e-03	-1.635413965285914886e-02	1.046023190696919285e-02	4.449877636344224362e-03	-1.233823710716305030e-03	1.019685618780743867e-03	9.489528780731953592e-03	8.255702926725164628e-06	1.281853624057231397e-02	3.188404033243228634e-03	-6.114601124738839807e-03	7.134197868862207983e-03	2.749462725126016784e-03	-3.311738004642569844e-02	-2.893851460825489635e-02	-1.345468425221354146e-02	8.301115835673174292e-03	-1.988711915366359311e-03	-2.649639173986566548e-03	1.402913550795566004e-02	-1.572276204591270196e-03	-2.996561009846846878e-03	-5.269419835835555295e-03	5.724991013928634742e-03	-4.001296352698423091e-04	-2.888221847514450477e-02	7.853773188526935040e-03	1.137085748957641397e-02	2.467662747816325164e-03	1.439578994439979706e-02	-4.598606524303419651e-02	4.851364154839246830e-03	6.768844062785522864e-03	1.202213376784450364e-03	-6.957094464033793633e-03	4.049296346462692925e-04	-9.918532270874079113e-03	4.022108173759614703e-04	2.897971399281893626e-03	-9.464125851390959784e-03	-2.418340361976025962e-02	-3.024693229255487597e-03	2.727617438777548906e-02	1.080058024708140801e-02	-3.718106028050716799e-03	-3.652971623162981803e-03	1.604740482094613868e-02	2.689739171787937366e-02	-9.549078694216827159e-04	3.879102760096298126e-03	5.439202801042617406e-03	1.808509609032633858e-02	1.531239974259594044e-02	-1.951046304288002681e-03	4.937159245513900868e-03	-7.942209581268410562e-03	-5.100524094699756227e-03	8.221312706983363930e-03	2.411058553551522973e-02	7.527096960826790140e-03	5.457640784872013449e-04	-3.882475518017465977e-03	-1.982308750055207167e-02	-1.789639652073147635e-03
1.857410865853517390e-01	-1.690797364125047886e-01	9.164773063054205970e-02	2.064365555580732203e-01	7.516968651035453586e-02	4.132075562421690801e-02	1.709175616824275545e-01	-2.077642437459955582e-01	5.883073651469978606e-03	-4.145367369299900462e-01	8.594055032911747105e-01	1.706430967206206128e-01	-8.509071672987968127e-02	-7.744177448659278484e-02	3.789400774166196140e-02	-1.288716785982748081e-01	-9.425397698523570178e-02	-4.865122174348096018e-01	1.045095791374372196e-01	6.020604171433714402e-01	-6.619396912340290706e-01	3.551806996232476643e-01	-9.434589255093910332e-01	-7.250543330286431942e-01	-7.121578773758046044e-01	-2.489153331813136194e-01	-2.761595372585873287e-01	1.841326142541652167e-01	-3.416230650528515045e-01	-3.369743609364269643e-01	-1.855983078101554051e-01	-3.173831802551465020e-01	-7.465599789271661069e-02	3.559805558530031167e-02	-5.274500491259732915e-02	-3.107459337562395313e-02	3.103424192995058450e-01	-2.886155926675968986e-01	-5.753344824228569243e-02	6.137885040495081324e-01	7.682231460013060342e-01	6.947739642488076628e-02	-1.414511277035806480e-01	1.251524625350042830e-01	-1.661193003797157841e-01	-5.376466870732378167e-01	1.775401532657422121e-01	2.327411484270104081e-01	2.836336946909364665e-01	-2.802743075103039661e-01	9.111829715749972247e-02	1.099638073880406131e+00	-2.669819759961375993e-01	-2.449107325691220888e-02	-1.938989389278283626e-01	-4.894428134438615907e-01	-2.384565660722311464e-01	-4.100911264307031609e-03	5.923940697668063360e-02	6.154395332090008275e-02	-3.345070741730196695e-01	2.497994677852359222e-03	3.794289596579685786e-01	-9.637363140396600081e-02	-1.245685311836944725e-01	6.384301911347792235e-02	-2.250694666351651940e-01	8.211672594175768725e-02	1.706792674009634525e-01	-4.842449803738937408e-01	5.041919678176971509e-01	2.123527500462700501e-01	-2.968551142890780703e-01	-8.145516014218776579e-01	1.014058167336635979e-01	-4.327094808219881378e-02	4.940863662591238326e-02	-5.791468332598098678e-01	-5.702101583321297351e-01	1.347712521687708109e-01	-2.927243433193024713e-01	2.912187050643643138e-01	1.112881222936560333e-01	-3.341005506000799818e-01	-6.778104300894605139e-01	-5.540964618101632544e-01	1.041702494596017797e-01	4.125788442711544324e-01	5.221225526068594691e-01	2.101584670475046754e-02
-3.605568783401725264e-01	1.222194782063307228e-01	-6.254106994980227485e-01	-6.324087177531835247e-01	-5.638690270902977503e-02	-5.786448418991263498e-01	-6.328569485349159196e-01	6.073008528124949068e-01	2.705364766665091514e-02	1.310715255701733639e+00	-1.413255590182094679e+00	-4.760762744023517290e-01	5.114212732217394697e-01	-1.333377521943182042e-01	-1.990474789943737777e-01	1.620130101464584693e-01	5.173400054556357430e-01	6.670650186359388112e-01	-3.094530296581228246e-01	-1.586880160023388608e+00	7.963698877026393896e-01	-1.047835860702172273e+00	5.009096989087927776e-01	8.456137321613165225e-01	1.026512662160831146e+00	-1.366056266607367300e-02	3.073775251535734165e-01	-3.537510018758826535e-01	6.157362803512727023e-01	8.035975694582534468e-01	6.904248513769783990e-01	4.719706358847625682e-01	-3.856247660135822541e-01	-4.681629803675638191e-02	1.082540679870282047e-01	1.013836644336598980e-01	-5.909971563424243346e-01	6.308992856031206964e-01	9.143478960362882990e-01	-1.021147641589174704e+00	-1.306942599121178938e+00	-6.301303444888304295e-01	3.574814387095904822e-01	1.206705460117972334e-01	4.744670552970881028e-01	6.291151127535841159e-01	-6.363681935521812161e-01	-4.911253564041041519e-01	-6.008687379611639123e-01	1.336895068980002016e-02	-5.514251411179803553e-01	-2.207701902328558674e+00	-8.315724399503404696e-02	2.136044598393728733e-01	2.362274256802232575e-01	1.992826784969494447e-01	3.143215470312616389e-01	-4.380984064230673825e-02	-4.412261107405452409e-01	-1.609898604178115478e-01	5.480334443585268556e-01	-4.244169466091853304e-01	-7.379920382972384729e-01	-5.147674945076244346e-02	-2.140515967258944247e-02	-5.132617147385041267e-01	7.343144510797832147e-01	7.170264038774074034e-02	2.896826468367927898e-01	2.124379587317542784e-01	-1.490297083748290508e+00	-5.110084253450920544e-01	-2.623311190256866210e-01	1.119645052613614578e+00	-8.639269186692767333e-01	-5.764147147395003445e-01	-7.032340698583233740e-01	4.863916644343908025e-01	5.704190764384277079e-01	-3.027044236138551891e-01	4.316450946582266468e-01	-7.334029560124325497e-01	-4.851807706874942117e-01	2.617273311814114489e-01	9.643343638097644499e-01	-7.223752890204260257e-02	-5.794479288116565208e-01	-6.128922481190716143e-01	-1.022960864703606143e+00	3.688458745534076155e-01
-6.443210611241813324e-02	1.013158697539565889e+00	1.001648930307965424e+00	6.494821620080709623e-02	1.704911145228233671e-01	1.169544933606387005e+00	1.797857369015257167e-01	2.201389258083182310e-01	4.386000443335741350e-01	-1.367235086504928532e+00	-5.315885772006619936e-01	-1.917878307346451427e-01	-8.259428776503423553e-01	6.630494471047051475e-01	1.958178525893005395e-01	5.214951391105570044e-01	-4.986931946575722252e-01	1.312272326704956082e+00	-6.494137599379082304e-02	3.108661146998263902e-01	1.358853724219838632e+00	4.732338042633030262e-01	3.407181199302934171e+00	1.881538726389901051e+00	9.387831686879833937e-01	1.019136607026492447e+00	8.238317683176179518e-01	8.162330191151184744e-02	5.070614871959417957e-01	-1.416907433966139995e-01	9.069412132843426844e-02	7.731027248947873742e-01	1.082881395492985233e+00	3.374775302063858229e-01	1.733584561814495995e-01	2.943828987184335944e-01	3.184932837203440642e-02	8.401420031095105379e-03	-1.825104520068322911e+00	-9.994286889928624129e-01	-7.148129389694526381e-01	9.714705479920173747e-01	-6.322389273030971923e-02	-3.880721440502697406e-01	-3.007314023423017790e-01	5.044444947391031331e-01	4.660732750242579381e-01	2.511789009083546520e-01	-2.536743569932406461e-01	1.195726978260329476e+00	1.383062406502688857e+00	-6.823810528832575661e-01	1.223101982444820823e+00	-2.131733520356669798e-01	1.382677733578130119e-01	1.568866527729042337e+00	8.177821876681947710e-01	2.184384641899427826e-01	6.756025653156804145e-01	3.353853995633056528e-01	4.175784761681297086e-01	7.494916706194543199e-01	-6.140086727708760073e-01	5.777205885225724646e-01	6.256014029159665535e-01	9.064498450586750966e-01	-1.287174762065104838e+00	3.608612603792625551e-02	-1.977890898300700639e+00	1.330449116259546205e+00	1.198320928687470976e+00	-6.264192488517328350e-01	2.354265830046812003e+00	1.015089628609265660e+00	9.303817178244415675e-01	1.133744433533033558e+00	1.350854730541888538e+00	1.543352258988858194e+00	1.343002869082157602e+00	1.707978122724100045e-01	3.754164930579432236e-01	1.726853275090004525e-01	6.193921187973062681e-01	9.014704034016245426e-01	1.125704760502989510e+00	2.262346824123587563e+00	9.227792690246192642e-01	-5.489880281702246290e-01	2.166761196354875796e-01	-6.812628065562517099e-01
7.974079547324737227e-01	-1.441661744727581240e+00	9.670946622949975202e-01	1.820100973431919122e+00	-1.312538866413995642e+00	8.379817316983535491e-01	2.487892607005646184e+00	-2.099675222440910982e+00	-1.212900201605570771e+00	7.609226714618672061e-01	2.748498676117842043e-01	1.599097406689184320e+00	1.921248103509697769e+00	-5.562627331688306809e-01	1.157817018285325072e-01	4.976551004535208905e-02	8.112775284009448029e-01	-8.753133533452881476e-01	1.572566915625672967e+00	2.039835304769108681e+00	1.105854352656443496e+00	-4.107618119044410543e-01	1.721030040910940917e+00	2.270626454108505554e-01	1.591937629274659427e+00	1.657606931986095100e+00	1.184459706809660950e+00	6.659746120630339883e-01	4.134120275402408118e-01	5.180900325411975649e-01	-3.169062025602719657e-01	-5.494793412024600032e-01	1.223913727775060689e+00	7.593988077747725329e-01	9.841040203352102722e-01	1.457967562767011227e+00	9.469592106787043662e-01	2.221052155586118015e+00	1.634278143687729612e+00	1.360286611907529641e-01	4.805689603641986607e-01	4.796069766912894883e-01	6.716577252014643840e-01	-4.697870138752923141e-01	-2.020188187586105855e+00	1.505837067091036596e+00	-6.138889371206445178e-01	-5.536229017830612831e-01	8.235139859174974708e-01	6.694443249375948701e-01	1.003817251478818839e+00	2.038987252317825849e+00	1.983512878550311109e+00	1.405960680022253273e+00	2.265649212295764769e+00	1.339968395632749720e+00	1.133227732061291793e+00	1.570355214371535801e+00	1.495356292230369588e+00	1.514254508854848691e+00	1.221299315002084773e+00	2.743565048000160989e+00	1.797056888762640803e+00	-8.124209014787466820e-01	-3.806392538454894670e-01	-9.295296748178083490e-01	1.616259022897245323e+00	1.035979349413584494e+00	2.675939147392965900e+00	2.037441395213769546e+00	1.484683212308980149e+00	1.793096090901038053e+00	7.434173980355651690e-02	1.602912704937365485e+00	2.240330616191251067e+00	2.069168148413961017e+00	4.766886203674190470e-01	1.082143036407350989e+00	1.522941583240285723e+00	1.022118574089214249e+00	8.371315461656186896e-01	2.293964683745985056e+00	1.346557351012463766e+00	1.541728709176787726e+00	2.946697860235919508e-01	9.693095213890303707e-01	8.526358278728506379e-01	-1.698744546818130308e-01	8.731801010453118517e-01	-2.724008113243146401e+00
1.400443151846752832e+00	9.382457581633187882e-01	6.520925773275415560e-01	4.652833037558768980e-01	-1.954051003426108268e-01	1.414906984184324701e+00	1.348420372537294520e+00	-3.525127692442958649e-01	1.907130165800684507e-01	-9.719297744578281328e-01	8.172962178550078338e-01	1.332451213241254429e-01	8.870406175668802407e-01	-1.000218695784897305e+00	-1.423787114665377163e-01	4.194599310365231259e-01	7.505730134668847642e-01	8.539042639805077828e-02	3.711760355871717709e-01	1.248387832266877329e+00	2.973154806964529717e-01	-4.705993882631544500e-01	1.640187954731068043e+00	6.370339547524542789e-01	1.882853476930888226e+00	2.155215126366093692e+00	1.173783997591444139e+00	1.670351789273602838e+00	1.761516369823233452e+00	5.487762613886422169e-01	1.587206573592874870e+00	3.014579308925895429e-01	1.713098489603221308e+00	1.912419776418901929e+00	1.543015155195919474e+00	2.435701095697714091e+00	1.724632866704794099e+00	2.280452205572713886e+00	1.432429973772833431e+00	-3.860143863718424329e-01	4.963932702794539298e-02	-4.758589270428728590e-01	-7.533620400735979716e-02	3.229368917922382232e-01	-7.392487562550802416e-01	-1.630826421692092909e+00	-5.627945730349663833e-01	3.846831078229794865e-01	1.249476764758188363e-01	3.618246871071371107e-01	1.504177995985931160e+00	7.625103223565394828e-01	1.698877724918630872e+00	1.855999361397619785e+00	1.172734854597216270e+00	1.247008663120941829e+00	1.052544187157525180e+00	1.530776577248646575e+00	6.756627794852109181e-01	1.248325417884071920e+00	2.003291828807171049e-01	1.833509803627388690e+00	-2.368039452379123444e-01	-8.131356436304736368e-01	5.230599646429356930e-01	-4.099034681238516997e-01	-5.073504749805242131e-01	2.485126714500136114e+00	-1.111496289822215155e+00	8.701841128546273785e-01	1.494423653057595613e+00	-5.774021865905714090e-01	6.998320859143237760e-01	1.444563082467275050e+00	8.979128799242891423e-01	1.081879821647254936e+00	5.506580209446634289e-01	3.536830451653308893e-01	1.431170974370462812e+00	1.569750786736369363e+00	8.950051145021381549e-01	1.426279051107552709e+00	9.077732839767572726e-01	9.988755621948622876e-01	-1.400158673586507918e-01	4.597448578730510826e-01	9.236459407389956411e-01	1.900924906913031565e-01	1.859697266255635473e+00	-1.688156737312205724e+00
6.383559994739003152e-01	2.162267956865732144e-01	-9.512830673422723038e-01	-2.423792851391623829e-02	-3.627433744627746592e-01	-4.735132554499156265e-01	6.142857383665962789e-01	-8.094594768558064368e-01	1.001229568818302607e-01	-5.340450319584341132e-01	-9.320778374222146168e-01	-1.436568880286728245e+00	1.080969445838601661e+00	-3.570768636899263604e-01	-6.436439793166083279e-01	4.129127256072182006e-01	1.349836286995852452e+00	-2.355542307609901354e-01	1.038470476982720880e+00	-1.241346377954616331e+00	1.900347027021176638e+00	-1.318464358234333389e+00	1.878067602394451585e+00	1.158526616394276010e+00	1.053494887782092437e+00	3.290224387236804215e-01	7.598096954880056986e-01	4.413564263674767951e-01	-5.744754584610488601e-01	1.344162472032906230e-01	2.796991848703055950e-01	7.079233598374927716e-01	6.120223688241300808e-01	2.648100349541563370e-01	4.578571715770304168e-02	1.532695791619761994e-01	-1.328209109548403599e-01	7.207736379768203694e-01	-3.371530493871720269e-02	-2.224684489135917709e-01	-1.504203169259602069e+00	-1.515186230737398443e+00	8.004057451357415864e-01	6.511829389497553189e-02	-1.348511141037193495e+00	-7.874425548236129169e-01	-1.378178343083146906e+00	4.778533390389280711e-01	-1.436990484038480620e+00	4.834106616495536524e-01	1.225570091079821289e+00	-1.835540030857290672e+00	6.609909681494472444e-01	1.236414505598264268e+00	1.560143245450900773e+00	-5.271850980727549318e-01	6.367908478678023787e-01	2.360958280084870520e-01	-1.468170898940980226e-02	9.388784887193601936e-01	-1.510489964301932053e-01	1.005855957418253732e+00	1.185285945244421713e-01	-4.407259301953246888e-01	-1.406040428462655423e-01	-6.944546863035857553e-01	-8.978607226497075100e-01	5.892673213025477752e-01	-1.032518258885434470e+00	-4.978833777120332815e-01	-1.731541736320339142e+00	-1.940468394130922203e+00	9.530422960443276637e-01	5.121908986016813214e-01	-4.286275116676491193e-01	1.176474028921398851e+00	4.627103007675866242e-01	8.065480257165805744e-01	1.083229535849299152e+00	-7.849376734027370128e-01	5.966759378560853450e-02	4.992293771502230304e-01	1.018236369874011338e+00	6.552178834471811264e-01	3.875868333041397884e-01	1.303197849127761820e+00	1.636735764339366739e+00	6.167378672551673269e-01	9.162141762308895210e-02	-1.164903610423745572e+00
-3.503641592488044298e-01	-4.202153911886149507e-01	-8.864796636381340189e-01	-1.215574702169276877e+00	-3.091836218548800197e-01	-8.896024244069964393e-01	-1.432501547976472445e+00	4.090103364351920234e-01	-2.280710787759064329e-01	-1.641866781284327725e+00	-1.481969850084099427e+00	-1.556445589592456713e+00	-1.893582414920325974e+00	1.351960586885529898e-02	-5.251579490301758746e-01	1.095901493631359080e-01	1.989337752139334614e-01	-1.570110057945824644e-01	-1.505939239604942304e-01	4.176063887574333333e-01	8.449004015377785670e-01	-9.386472673123559263e-01	1.570726662652130790e+00	6.480494282216060498e-01	8.558456392940185786e-01	-3.354533166627736429e-02	-1.469501288547676365e+00	8.210645249166613757e-01	-5.018116630290374580e-01	-5.005063496564876591e-01	1.721412348612469390e-02	4.972816295135265019e-01	6.613702859152749136e-01	-2.153037931647436842e+00	-8.101289362009007622e-01	-1.064563730813191667e+00	-1.042564445169977372e+00	5.355933965594182888e-01	1.965687093840113586e-01	-6.719289826670133969e-01	-1.727024524946236372e+00	-4.404848077849850968e-02	6.104766742465953522e-01	4.497512374099307264e-01	-7.121332497841790232e-01	1.099749113918416787e+00	1.423405322606482726e-01	7.908217392997041184e-01	-1.247800338258201469e+00	-2.863342634149680654e-02	2.360199779757218286e-01	1.873279757578146798e-01	-6.148238492903939090e-01	-4.573604996327186867e-01	-1.299107003885941580e+00	5.173783584474826031e-02	-5.909442365409312004e-01	-2.066826294586403545e+00	-1.250670462614732248e+00	-1.166268042745622235e+00	-1.628279662627811541e+00	-2.126096143783490766e-01	-2.831331573232805376e-01	-1.724203933150046109e-01	-4.761092442724698670e-01	-2.344299827574960193e-01	-1.571499087623838831e+00	-8.750062372535815092e-01	-2.183899278242248609e+00	-1.566284403512401946e+00	-4.681106292170146288e-01	-1.504450078402511437e+00	1.221727445889868729e-01	-1.394345166521777202e+00	-1.121067534136398036e+00	-3.248822471458878147e-01	-9.687672865474734885e-02	-1.151924562520862949e+00	-3.136831090616474804e-01	-3.909061468344488532e-01	6.582396555173836150e-01	6.290257508159744493e-01	-3.024558830671337240e-01	-1.567377905351341028e+00	4.723456913864854667e-01	5.531837835062429765e-01	-1.107210922869180214e+00	-9.288839591444737476e-01	-1.034859139888409718e+00	2.487756076770141767e-01
2.371801372442211564e-01	-1.124674968540964271e+00	-5.796531121976088441e-01	9.140466048352689776e-02	-9.012715870672952656e-01	-4.823875523451257585e-01	-7.577656302176849490e-02	-6.218268264507278431e-01	-5.542454315157905320e-01	5.065762037201990697e-01	-1.711645638030724337e-01	-3.827804822330275747e-01	-6.375154930380938501e-01	7.256637025218802828e-01	4.849989543109163304e-01	-8.022469338402375971e-01	-9.295986703736579537e-01	1.958842147755081309e-01	-5.369152808778981240e-02	-3.959679786703405036e-01	-9.135319150795663257e-01	-4.986010372090742826e-01	-9.468575294604286707e-01	-3.979924220659410983e-01	-6.562364673351080979e-01	-1.194630477887047987e-01	-6.418783839405922675e-01	-5.540175109002315468e-01	-7.996335481042701199e-01	-7.275424358877601305e-01	-1.544995201194784951e+00	-8.086379564187661240e-01	-3.752085085256545716e-01	-1.010101466375319168e+00	9.047083706613709420e-02	-1.295040518291240561e+00	-5.355650142848514816e-01	-1.015605432556544008e+00	-4.177455209474638109e-01	-1.954761725221345892e-01	8.896557444566167705e-01	-6.089240650214171602e-01	8.768188985681487635e-01	8.730634841932695400e-02	1.212796980693005233e+00	6.156206802833056324e-01	-6.957052804309491467e-01	2.953215252860944343e-04	6.754991285064417816e-01	-4.002654942952499906e-01	-6.274690298968426116e-01	-3.349233190194076393e-01	-2.603873235350881443e-01	-5.599965675493998596e-01	2.556398575977605336e-01	-9.837368547154445864e-02	6.533471029511922490e-01	-5.265767124267738408e-01	6.732744953093033023e-03	-6.947914904717441553e-01	-1.073437747047287560e+00	-5.671560809331068764e-01	8.907265212160410395e-02	-4.802687380792173832e-01	-4.684531462901478371e-02	-1.107176585742046804e+00	5.608745456207243629e-01	-2.734061673848405816e-01	1.341609317629002929e+00	9.338519911912471216e-02	-7.249970489791572881e-01	2.147809547654524753e-01	-1.321321252410768698e+00	-1.101507383489739866e-01	6.502935912968835774e-01	-2.357498219888996827e-02	1.485187221442396233e+00	-5.158244195587675662e-01	-1.847070240140078756e-01	-2.626271759052016819e-01	-7.349069757374819822e-01	-1.289971988575764339e-01	1.786495504332386852e-01	-4.490664341942992577e-01	-8.360290092030528974e-01	4.799971751775454210e-01	-1.973224382484441985e-01	-1.578357625567687050e-01	7.714020036815333325e-01	6.624456063815082896e-01
-2.897949686201075625e-01	-1.010285367532780088e+00	-7.491197155218554116e-01	-7.445717352145160284e-01	-1.778181451847411498e+00	-6.747131946035490602e-01	-1.244034936139509995e+00	1.460003973669439514e-01	-3.792580389800510043e-01	-3.397588543751641765e-01	-3.624669882825463652e-01	-6.907612723489569007e-01	3.892197872839943673e-01	-4.610749243102814088e-01	4.377401141412363694e-01	-6.580052836962914098e-01	-1.404239491596395828e+00	-7.084358094823056673e-01	-1.542897431778105677e+00	-8.997230602204066008e-01	2.613458077446191852e-01	-1.574134688839348151e+00	-1.050477042873046329e+00	-8.135644683707812241e-01	7.943494339200478649e-01	1.325837840534817291e-01	5.697390774511412737e-01	-9.351937789297871673e-01	-4.615546861815332247e-01	-7.717550720548846943e-01	-1.077427227045448382e-01	-1.910916782094262689e-01	-5.009802869065242970e-01	-4.988263721925533800e-01	1.671212329088202497e-01	-3.495088602028793567e-01	-7.091389478970342441e-01	-3.207865305273404077e-01	3.778786089291121253e-01	-5.895396718890858478e-01	-2.209495093002232569e+00	-3.446832988627487881e-01	-1.215861445964631971e+00	-2.356184851531890334e-01	1.040632558358840942e+00	-2.157841537105457674e-01	-5.454899976369937953e-01	-6.893845793663861965e-01	-6.334638751916649158e-01	3.453315988798701108e-02	3.403244029389027037e-01	-1.942380724907035283e+00	-1.608923501112081988e-01	-2.934352216274436209e-01	-5.315646071655660831e-01	2.229144305858767605e-01	-8.176911499474489586e-01	-3.188610183675778531e-01	-6.405185356064395652e-01	-6.533997522487274834e-01	-1.083778583135514451e+00	-7.819885785621248919e-01	-8.296984510321915585e-02	-1.266455326127111869e+00	-5.500544471223033360e-01	-1.403371016401786298e+00	-7.007136379966739659e-01	2.013318885447842876e-01	-6.674538897647507296e-01	-4.066226709336295819e-01	2.569002636913157556e+00	-1.021766658242292625e+00	1.246538529660541350e+00	-7.262538619072440582e-01	-3.644572412072931145e-01	-9.723851611890194091e-01	1.423413794651296749e-01	1.191643295667322855e+00	1.881270922556060876e-01	-1.270459195686154175e+00	3.085439887606085119e-01	-1.098666389903165008e+00	-6.247480309122512843e-01	-5.777812560759901794e-01	-2.493395636012362970e-01	-1.395085453040935120e+00	-7.520862527333385117e-01	-1.490164528314022130e+00	3.367623115767863773e-01	8.858228186100198798e-01
